time,temperatura_avg
1965-11-29,-0.0
1965-11-30,1.3
1965-12-01,2.2
1965-12-02,3.1
1965-12-03,8.2
1965-12-04,10.7
1965-12-05,9.4
1965-12-06,5.0
1965-12-07,8.5
1965-12-08,3.8
1965-12-09,4.1
1965-12-10,2.8
1965-12-11,3.1
1965-12-12,0.7
1965-12-13,-1.7
1965-12-14,-6.4
1965-12-15,-8.9
1965-12-16,-9.7
1965-12-17,-8.5
1965-12-18,-7.3
1965-12-19,-0.4
1965-12-20,-0.6
1965-12-21,4.3
1965-12-22,5.6
1965-12-23,-4.5
1965-12-24,-5.7
1965-12-25,5.5
1965-12-26,-2.7
1965-12-27,-4.8
1965-12-28,5.2
1965-12-29,10.5
1965-12-30,9.7
1965-12-31,2.0
