time,temperatura_avg
1963-04-20,9.5
1963-04-21,4.6
1963-04-22,6.0
1963-04-23,7.6
1963-04-24,9.3
1963-04-25,12.4
1963-04-26,14.4
1963-04-27,11.7
1963-04-28,8.5
1963-04-29,9.8
1963-04-30,12.6
1963-05-01,15.0
1963-05-02,14.6
1963-05-03,16.6
1963-05-04,16.7
1963-05-05,16.1
1963-05-06,21.2
1963-05-07,22.1
1963-05-08,21.5
1963-05-09,19.3
1963-05-10,19.3
1963-05-11,22.9
1963-05-12,15.1
1963-05-13,16.8
1963-05-14,18.2
1963-05-15,19.4
1963-05-16,15.1
1963-05-17,15.1
1963-05-18,15.6
1963-05-19,6.6
1963-05-20,10.7
1963-05-21,9.8
1963-05-22,9.5
1963-05-23,13.3
1963-05-24,16.5
1963-05-25,17.0
1963-05-26,16.7
1963-05-27,15.8
1963-05-28,15.7
1963-05-29,16.7
1963-05-30,19.5
1963-05-31,15.7
1963-06-01,19.5
1963-06-02,15.2
1963-06-03,17.9
1963-06-04,19.9
1963-06-05,19.1
1963-06-06,19.9
1963-06-07,20.0
1963-06-08,17.9
1963-06-09,13.7
1963-06-10,17.7
1963-06-11,19.0
1963-06-12,21.3
1963-06-13,22.4
1963-06-14,21.0
1963-06-15,15.4
1963-06-16,11.6
1963-06-17,15.3
1963-06-18,15.6
1963-06-19,18.3
1963-06-20,20.6
1963-06-21,23.6
1963-06-22,22.6
1963-06-23,24.4
1963-06-24,25.2
1963-06-25,20.5
1963-06-26,22.4
1963-06-27,24.7
1963-06-28,25.9
1963-06-29,26.6
1963-06-30,25.0
1963-07-01,22.6
1963-07-02,25.5
1963-07-03,24.0
1963-07-04,21.8
1963-07-05,23.6
1963-07-06,23.6
1963-07-07,23.3
1963-07-08,23.9
1963-07-09,21.7
1963-07-10,23.5
1963-07-11,22.7
1963-07-12,22.2
1963-07-13,21.0
1963-07-14,23.5
1963-07-15,23.2
1963-07-16,22.6
1963-07-17,24.1
1963-07-18,26.8
1963-07-19,23.3
1963-07-20,25.8
1963-07-21,25.6
1963-07-22,25.6
1963-07-23,23.4
1963-07-24,23.8
1963-07-25,25.6
1963-07-26,22.7
1963-07-27,15.5
1963-07-28,22.4
1963-07-29,23.6
1963-07-30,24.8
1963-07-31,24.4
1963-08-01,24.8
1963-08-02,22.1
1963-08-03,20.0
1963-08-04,19.2
1963-08-05,20.8
1963-08-06,19.8
1963-08-07,21.1
1963-08-08,22.1
1963-08-09,20.8
1963-08-10,22.8
1963-08-11,22.7
1963-08-12,19.2
1963-08-13,19.4
1963-08-14,20.7
1963-08-15,23.4
1963-08-16,24.3
1963-08-17,19.7
1963-08-18,20.9
1963-08-19,22.7
1963-08-20,22.9
1963-08-21,22.0
1963-08-22,20.7
1963-08-23,21.7
1963-08-24,22.0
1963-08-25,23.3
1963-08-26,20.8
1963-08-27,18.6
1963-08-28,19.1
1963-08-29,17.6
1963-08-30,18.6
1963-08-31,18.8
1963-09-01,20.8
1963-09-02,19.2
1963-09-03,21.2
1963-09-04,19.3
1963-09-05,21.5
1963-09-06,21.5
1963-09-07,18.4
1963-09-08,20.3
1963-09-09,18.9
1963-09-10,19.3
1963-09-11,19.6
1963-09-12,17.8
1963-09-13,20.8
1963-09-14,17.2
1963-09-15,17.0
1963-09-16,19.4
1963-09-17,21.2
1963-09-18,21.0
1963-09-19,19.5
1963-09-20,15.4
1963-09-21,14.7
1963-09-22,16.3
1963-09-23,19.1
1963-09-24,15.4
1963-09-25,14.8
1963-09-26,16.7
1963-09-27,16.5
1963-09-28,14.6
1963-09-29,14.5
1963-09-30,16.7
1963-10-01,17.7
1963-10-02,17.3
1963-10-03,17.9
1963-10-04,18.0
1963-10-05,19.2
1963-10-06,16.8
1963-10-07,16.6
1963-10-08,16.0
1963-10-09,16.3
1963-10-10,16.9
1963-10-11,14.1
1963-10-12,15.7
1963-10-13,15.5
1963-10-14,12.1
1963-10-15,11.5
1963-10-16,12.5
1963-10-17,12.7
1963-10-18,15.2
1963-10-19,13.0
1963-10-20,9.9
1963-10-21,12.0
1963-10-22,11.1
1963-10-23,14.1
1963-10-24,12.1
1963-10-25,13.6
1963-10-26,8.7
1963-10-27,5.9
1963-10-28,6.6
1963-10-29,11.3
1963-10-30,8.6
1963-10-31,1.6
1963-11-01,2.3
1963-11-02,7.9
1963-11-03,4.6
1963-11-04,7.2
1963-11-05,8.1
1963-11-06,8.7
1963-11-07,9.2
1963-11-08,2.9
1963-11-09,10.2
1963-11-10,9.2
1963-11-11,3.9
1963-11-12,2.0
1963-11-13,1.3
1963-11-14,8.1
1963-11-15,10.1
1963-11-16,6.2
1963-11-17,-2.5
1963-11-18,-0.4
1963-11-19,0.5
1963-11-20,3.8
1963-11-21,-1.5
1963-11-22,-1.1
1963-11-23,4.0
1963-11-24,2.0
1963-11-25,1.9
1963-11-26,4.3
1963-11-27,9.0
1963-11-28,0.2
1963-11-29,3.2
1963-11-30,4.0
1963-12-01,2.2
1963-12-02,-0.4
1963-12-03,2.4
1963-12-04,1.9
1963-12-05,3.5
1963-12-06,6.1
1963-12-07,-1.0
1963-12-08,-4.6
1963-12-09,-6.6
1963-12-10,-12.1
1963-12-11,-17.1
1963-12-12,-10.2
1963-12-13,-14.4
1963-12-14,-10.6
1963-12-15,-7.3
1963-12-16,-1.1
1963-12-17,-6.0
1963-12-18,-4.4
1963-12-19,0.9
1963-12-20,-1.3
1963-12-21,-5.0
1963-12-22,-7.8
1963-12-23,-0.4
1963-12-24,4.8
1963-12-25,6.2
1963-12-26,2.0
1963-12-27,-0.1
1963-12-28,1.6
1963-12-29,-2.8
1963-12-30,-2.2
1963-12-31,5.7
