time,temperatura_avg
1953-12-01,6.7
1953-12-02,0.0
1953-12-03,-2.2
1953-12-04,-1.2
1953-12-05,-1.7
1953-12-06,4.2
1953-12-07,2.3
1953-12-08,-5.0
1953-12-09,0.4
1953-12-10,2.1
1953-12-11,-6.8
1953-12-12,4.0
1953-12-13,-1.6
1953-12-14,2.1
1953-12-15,4.0
1953-12-16,-0.7
1953-12-17,1.2
1953-12-18,4.1
1953-12-19,5.4
1953-12-20,8.2
1953-12-21,-3.6
1953-12-22,-12.2
1953-12-23,-7.1
1953-12-24,0.2
1953-12-25,-0.3
1953-12-26,1.3
1953-12-27,-4.1
1953-12-28,-0.4
1953-12-29,-2.2
1953-12-30,-1.2
1953-12-31,4.7
