time,temperatura_avg
2008-06-17,22.3
2008-06-18,22.6
2008-06-19,20.8
2008-06-20,19.6
2008-06-21,21.4
2008-06-22,23.6
2008-06-23,21.6
2008-06-24,22.2
2008-06-25,23.7
2008-06-26,24.3
2008-06-27,23.6
2008-06-28,18.5
2008-06-29,20.4
2008-06-30,24.0
2008-07-01,23.3
2008-07-02,22.7
2008-07-03,20.7
2008-07-04,24.9
2008-07-05,26.0
2008-07-06,20.7
2008-07-07,18.6
2008-07-08,19.5
2008-07-09,22.4
2008-07-10,26.1
2008-07-11,26.7
2008-07-12,19.8
2008-07-13,23.2
2008-07-14,25.2
2008-07-15,25.3
2008-07-16,25.8
2008-07-17,25.0
2008-07-18,23.1
2008-07-19,25.5
2008-07-20,28.1
2008-07-21,25.5
2008-07-22,26.5
2008-07-23,23.5
2008-07-24,23.6
2008-07-25,24.2
2008-07-26,24.2
2008-07-27,25.6
2008-07-28,24.8
2008-07-29,24.1
2008-07-30,26.7
2008-07-31,26.8
2008-08-01,27.7
2008-08-02,28.7
2008-08-03,25.5
2008-08-04,24.5
2008-08-05,21.0
2008-08-06,21.7
2008-08-07,19.1
2008-08-08,20.9
2008-08-09,22.0
2008-08-10,21.0
2008-08-11,21.8
2008-08-12,23.6
2008-08-13,22.9
2008-08-14,17.5
2008-08-15,11.0
2008-08-16,11.0
2008-08-17,13.7
2008-08-18,16.7
2008-08-19,19.5
2008-08-20,20.4
2008-08-21,23.6
2008-08-22,20.8
2008-08-23,19.6
2008-08-24,21.8
2008-08-25,21.1
2008-08-26,22.9
2008-08-27,20.3
2008-08-28,17.6
2008-08-29,21.2
2008-08-30,23.0
2008-08-31,22.4
2008-09-01,21.5
2008-09-02,12.2
2008-09-03,15.2
2008-09-04,14.8
2008-09-05,10.0
2008-09-06,12.5
2008-09-07,16.0
2008-09-08,8.2
2008-09-09,16.4
2008-09-10,17.9
2008-09-11,12.4
2008-09-12,11.0
2008-09-13,15.0
2008-09-14,11.0
2008-09-15,14.7
2008-09-16,17.4
2008-09-17,18.2
2008-09-18,17.0
2008-09-19,16.6
2008-09-20,17.0
2008-09-21,17.2
2008-09-22,19.2
2008-09-23,16.0
2008-09-24,16.9
2008-09-25,19.0
2008-09-26,19.6
2008-09-27,16.4
2008-09-28,19.2
2008-09-29,14.5
2008-09-30,15.9
2008-10-01,16.2
2008-10-02,16.3
2008-10-03,16.2
2008-10-04,16.1
2008-10-05,13.7
2008-10-06,11.4
2008-10-07,11.6
2008-10-08,16.0
2008-10-09,9.3
2008-10-10,6.7
2008-10-11,3.7
2008-10-12,3.5
2008-10-13,4.5
2008-10-14,4.9
2008-10-15,7.3
2008-10-16,12.4
2008-10-17,12.9
2008-10-18,15.4
2008-10-19,14.1
2008-10-20,9.5
2008-10-21,8.5
2008-10-22,1.6
2008-10-23,2.4
2008-10-24,8.8
2008-10-25,13.3
2008-10-26,7.6
2008-10-27,5.9
2008-10-28,11.2
2008-10-29,13.7
2008-10-30,12.9
2008-10-31,13.8
2008-11-01,14.5
2008-11-02,15.3
2008-11-03,14.0
2008-11-04,12.1
2008-11-05,3.5
2008-11-06,2.7
2008-11-07,4.0
2008-11-08,7.0
2008-11-09,6.5
2008-11-10,1.8
2008-11-11,4.0
2008-11-12,6.5
2008-11-13,10.1
2008-11-14,-1.3
2008-11-15,1.3
2008-11-16,10.4
2008-11-17,11.2
2008-11-18,13.4
2008-11-19,9.7
2008-11-20,-1.8
2008-11-21,2.0
2008-11-22,6.7
2008-11-23,4.3
2008-11-24,4.6
2008-11-25,6.5
2008-11-26,6.7
2008-11-27,1.0
2008-11-28,0.5
2008-11-29,-0.9
2008-11-30,-1.3
2008-12-01,2.0
2008-12-02,12.1
2008-12-03,-4.9
2008-12-04,-9.2
2008-12-05,-1.4
2008-12-06,6.8
2008-12-07,9.5
2008-12-08,3.3
2008-12-09,-7.0
2008-12-10,-0.2
2008-12-11,1.7
2008-12-12,0.1
2008-12-13,5.5
2008-12-14,-17.8
2008-12-15,-20.5
2008-12-16,-8.8
2008-12-17,-3.3
2008-12-18,-5.8
2008-12-19,-0.1
2008-12-20,-7.2
2008-12-21,-12.6
2008-12-22,-9.0
2008-12-23,-5.2
2008-12-24,-4.2
2008-12-25,2.5
2008-12-26,1.3
2008-12-27,-5.6
2008-12-28,4.2
2008-12-29,6.6
2008-12-30,6.4
2008-12-31,1.0
