time,temperatura_avg
1977-12-11,8.1
1977-12-12,5.1
1977-12-13,3.2
1977-12-14,11.1
1977-12-15,8.5
1977-12-16,3.2
1977-12-17,3.1
1977-12-18,6.7
1977-12-19,-0.9
1977-12-20,-3.5
1977-12-21,-0.1
1977-12-22,7.1
1977-12-23,8.6
1977-12-24,2.6
1977-12-25,-5.4
1977-12-26,-2.1
1977-12-27,-4.0
1977-12-28,0.2
1977-12-29,-1.6
1977-12-30,1.2
1977-12-31,-5.3
