time,temperatura_avg
1964-06-22,14.2
1964-06-23,16.2
1964-06-24,20.5
1964-06-25,22.6
1964-06-26,23.2
1964-06-27,22.9
1964-06-28,20.2
1964-06-29,20.1
1964-06-30,19.1
1964-07-01,22.6
1964-07-02,23.4
1964-07-03,25.0
1964-07-04,24.9
1964-07-05,25.6
1964-07-06,23.8
1964-07-07,23.4
1964-07-08,22.6
1964-07-09,23.3
1964-07-10,23.0
1964-07-11,21.5
1964-07-12,18.7
1964-07-13,21.6
1964-07-14,24.7
1964-07-15,23.9
1964-07-16,24.4
1964-07-17,25.5
1964-07-18,23.6
1964-07-19,25.4
1964-07-20,26.9
1964-07-21,26.8
1964-07-22,26.3
1964-07-23,27.4
1964-07-24,21.5
1964-07-25,23.4
1964-07-26,24.4
1964-07-27,25.7
1964-07-28,22.0
1964-07-29,21.6
1964-07-30,23.4
1964-07-31,23.9
1964-08-01,23.6
1964-08-02,23.7
1964-08-03,23.0
1964-08-04,21.4
1964-08-05,22.0
1964-08-06,21.6
1964-08-07,19.1
1964-08-08,22.7
1964-08-09,24.4
1964-08-10,25.3
1964-08-11,19.2
1964-08-12,20.4
1964-08-13,21.6
1964-08-14,21.1
1964-08-15,22.1
1964-08-16,19.8
1964-08-17,19.7
1964-08-18,23.5
1964-08-19,21.2
1964-08-20,15.5
1964-08-21,15.5
1964-08-22,15.3
1964-08-23,18.6
1964-08-24,19.1
1964-08-25,17.8
1964-08-26,23.2
1964-08-27,14.9
1964-08-28,19.9
1964-08-29,17.0
1964-08-30,19.2
1964-08-31,22.8
1964-09-01,24.0
1964-09-02,23.7
1964-09-03,18.4
1964-09-04,17.1
1964-09-05,19.9
1964-09-06,21.9
1964-09-07,20.9
1964-09-08,20.4
1964-09-09,21.1
1964-09-10,16.1
1964-09-11,15.7
1964-09-12,13.4
1964-09-13,18.1
1964-09-14,14.7
1964-09-15,13.3
1964-09-16,14.1
1964-09-17,16.1
1964-09-18,18.8
1964-09-19,8.2
1964-09-20,10.7
1964-09-21,11.7
1964-09-22,14.8
1964-09-23,11.4
1964-09-24,12.0
1964-09-25,19.3
1964-09-26,7.0
1964-09-27,8.6
1964-09-28,15.0
1964-09-29,14.1
1964-09-30,16.8
1964-10-01,15.5
1964-10-02,10.9
1964-10-03,16.0
1964-10-04,7.8
1964-10-05,6.6
1964-10-06,10.0
1964-10-07,14.3
1964-10-08,9.9
1964-10-09,14.8
1964-10-10,13.0
1964-10-11,8.9
1964-10-12,8.0
1964-10-13,9.5
1964-10-14,13.0
1964-10-15,15.0
1964-10-16,16.8
1964-10-17,8.2
1964-10-18,3.1
1964-10-19,4.2
1964-10-20,11.8
1964-10-21,11.6
1964-10-22,6.3
1964-10-23,5.1
1964-10-24,6.2
1964-10-25,7.2
1964-10-26,8.5
1964-10-27,9.9
1964-10-28,11.6
1964-10-29,13.2
1964-10-30,13.2
1964-10-31,8.0
1964-11-01,9.7
1964-11-02,11.1
1964-11-03,6.1
1964-11-04,4.0
1964-11-05,5.4
1964-11-06,6.5
1964-11-07,8.5
1964-11-08,10.9
1964-11-09,11.4
1964-11-10,11.3
1964-11-11,5.5
1964-11-12,5.7
1964-11-13,7.9
1964-11-14,-0.9
1964-11-15,-5.1
1964-11-16,-2.9
1964-11-17,-1.4
1964-11-18,-2.2
1964-11-19,-3.7
1964-11-20,-2.6
1964-11-21,-2.5
1964-11-22,0.7
1964-11-23,1.2
1964-11-24,5.5
1964-11-25,9.5
1964-11-26,0.9
1964-11-27,-0.9
1964-11-28,3.5
1964-11-29,0.1
1964-11-30,6.3
1964-12-01,7.5
1964-12-02,-1.9
1964-12-03,-2.3
1964-12-04,-2.7
1964-12-05,-3.1
1964-12-06,-4.6
1964-12-07,-2.3
1964-12-08,0.5
1964-12-09,0.2
1964-12-10,-1.3
1964-12-11,4.6
1964-12-12,-3.7
1964-12-13,-0.9
1964-12-14,0.8
1964-12-15,7.1
1964-12-16,-8.1
1964-12-17,-18.0
1964-12-18,-10.3
1964-12-19,2.8
1964-12-20,3.6
1964-12-21,7.5
1964-12-22,14.0
1964-12-23,16.4
1964-12-24,8.6
1964-12-25,0.1
1964-12-26,-4.5
1964-12-27,4.9
1964-12-28,1.2
1964-12-29,-2.3
1964-12-30,-3.7
1964-12-31,-5.3
