time,temperatura_avg
1952-08-24,22.2
1952-08-25,24.7
1952-08-26,24.8
1952-08-27,23.3
1952-08-28,18.7
1952-08-29,18.6
1952-08-30,21.9
1952-08-31,19.4
1952-09-01,11.1
1952-09-02,15.3
1952-09-03,21.7
1952-09-04,24.8
1952-09-05,26.2
1952-09-06,23.4
1952-09-07,24.4
1952-09-08,23.1
1952-09-09,21.9
1952-09-10,22.1
1952-09-11,22.3
1952-09-12,20.8
1952-09-13,16.1
1952-09-14,13.7
1952-09-15,19.1
1952-09-16,18.2
1952-09-17,19.1
1952-09-18,19.1
1952-09-19,21.1
1952-09-20,14.5
1952-09-21,12.7
1952-09-22,13.5
1952-09-23,16.0
1952-09-24,16.5
1952-09-25,18.2
1952-09-26,18.8
1952-09-27,20.8
1952-09-28,18.8
1952-09-29,18.3
1952-09-30,18.6
1952-10-01,15.5
1952-10-02,13.8
1952-10-03,19.0
1952-10-04,12.8
1952-10-05,7.1
1952-10-06,4.1
1952-10-07,8.8
1952-10-08,13.8
1952-10-09,15.4
1952-10-10,16.9
1952-10-11,13.6
1952-10-12,16.3
1952-10-13,10.7
1952-10-14,1.7
1952-10-15,6.3
1952-10-16,14.7
1952-10-17,7.9
1952-10-18,11.6
1952-10-19,11.1
1952-10-20,10.2
1952-10-21,11.8
1952-10-22,11.2
1952-10-23,13.9
1952-10-24,15.8
1952-10-25,14.3
1952-10-26,14.5
1952-10-27,7.6
1952-10-28,9.4
1952-10-29,14.2
1952-10-30,14.5
1952-10-31,12.6
1952-11-01,10.8
1952-11-02,2.5
1952-11-03,5.1
1952-11-04,10.0
1952-11-05,9.9
1952-11-06,0.7
1952-11-07,7.3
1952-11-08,4.1
1952-11-09,-2.3
1952-11-10,3.9
1952-11-11,8.0
1952-11-12,9.0
1952-11-13,8.1
1952-11-14,4.6
1952-11-15,8.3
1952-11-16,2.8
1952-11-17,-0.6
1952-11-18,-0.7
1952-11-19,-1.1
1952-11-20,4.5
1952-11-21,-2.0
1952-11-22,-7.2
1952-11-23,-11.3
1952-11-24,-8.2
1952-11-25,-11.5
1952-11-26,-15.9
1952-11-27,-13.8
1952-11-28,-12.8
1952-11-29,-7.3
1952-11-30,-4.2
1952-12-01,-0.2
1952-12-02,0.5
1952-12-03,0.3
1952-12-04,-0.1
1952-12-05,4.3
1952-12-06,4.1
1952-12-07,4.6
1952-12-08,2.3
1952-12-09,-1.2
1952-12-10,2.7
1952-12-11,3.5
1952-12-12,3.2
1952-12-13,1.4
1952-12-14,3.8
1952-12-15,7.4
1952-12-16,6.7
1952-12-17,0.2
1952-12-18,-2.8
1952-12-19,1.7
1952-12-20,0.5
1952-12-21,0.5
1952-12-22,-1.9
1952-12-23,-4.4
1952-12-24,-9.2
1952-12-25,-8.6
1952-12-26,-6.0
1952-12-27,-3.4
1952-12-28,-0.6
1952-12-29,0.5
1952-12-30,-0.1
1952-12-31,1.2
