time,temperatura_avg
1959-03-29,4.6
1959-03-30,5.0
1959-03-31,3.6
1959-04-01,9.9
1959-04-02,13.0
1959-04-03,9.1
1959-04-04,16.5
1959-04-05,15.2
1959-04-06,16.6
1959-04-07,2.4
1959-04-08,-2.3
1959-04-09,-4.3
1959-04-10,-4.7
1959-04-11,-4.5
1959-04-12,-5.4
1959-04-13,3.5
1959-04-14,12.2
1959-04-15,11.3
1959-04-16,8.7
1959-04-17,8.7
1959-04-18,4.3
1959-04-19,2.0
1959-04-20,-1.0
1959-04-21,2.4
1959-04-22,9.7
1959-04-23,14.7
1959-04-24,17.1
1959-04-25,11.3
1959-04-26,18.0
1959-04-27,12.0
1959-04-28,11.6
1959-04-29,16.1
1959-04-30,18.8
1959-05-01,20.3
1959-05-02,20.9
1959-05-03,14.0
1959-05-04,9.8
1959-05-05,9.8
1959-05-06,10.3
1959-05-07,4.0
1959-05-08,8.1
1959-05-09,14.4
1959-05-10,13.6
1959-05-11,18.2
1959-05-12,18.0
1959-05-13,13.9
1959-05-14,12.9
1959-05-15,12.9
1959-05-16,16.7
1959-05-17,17.4
1959-05-18,13.9
1959-05-19,12.3
1959-05-20,8.1
1959-05-21,7.4
1959-05-22,5.9
1959-05-23,12.9
1959-05-24,17.1
1959-05-25,17.1
1959-05-26,15.8
1959-05-27,17.6
1959-05-28,17.3
1959-05-29,17.3
1959-05-30,16.3
1959-05-31,10.2
1959-06-01,13.7
1959-06-02,16.6
1959-06-03,19.1
1959-06-04,20.1
1959-06-05,20.4
1959-06-06,23.9
1959-06-07,24.4
1959-06-08,21.0
1959-06-09,25.2
1959-06-10,24.2
1959-06-11,23.0
1959-06-12,22.6
1959-06-13,24.2
1959-06-14,22.8
1959-06-15,23.6
1959-06-16,23.1
1959-06-17,22.9
1959-06-18,24.3
1959-06-19,21.0
1959-06-20,20.7
1959-06-21,21.4
1959-06-22,20.3
1959-06-23,25.0
1959-06-24,24.7
1959-06-25,23.3
1959-06-26,24.6
1959-06-27,20.8
1959-06-28,19.9
1959-06-29,13.5
1959-06-30,16.4
1959-07-01,19.4
1959-07-02,23.1
1959-07-03,24.1
1959-07-04,22.7
1959-07-05,21.1
1959-07-06,25.2
1959-07-07,26.3
1959-07-08,20.2
1959-07-09,22.2
1959-07-10,21.9
1959-07-11,22.0
1959-07-12,21.4
1959-07-13,23.3
1959-07-14,23.4
1959-07-15,22.4
1959-07-16,20.8
1959-07-17,21.3
1959-07-18,18.9
1959-07-19,20.1
1959-07-20,21.5
1959-07-21,23.0
1959-07-22,24.6
1959-07-23,25.0
1959-07-24,25.5
1959-07-25,24.9
1959-07-26,22.4
1959-07-27,24.1
1959-07-28,26.6
1959-07-29,22.3
1959-07-30,23.6
1959-07-31,24.3
1959-08-01,23.9
1959-08-02,23.4
1959-08-03,22.8
1959-08-04,22.4
1959-08-05,22.5
1959-08-06,18.1
1959-08-07,19.9
1959-08-08,24.0
1959-08-09,25.0
1959-08-10,24.5
1959-08-11,27.7
1959-08-12,21.8
1959-08-13,22.5
1959-08-14,15.6
1959-08-15,20.3
1959-08-16,23.8
1959-08-17,26.0
1959-08-18,27.2
1959-08-19,22.9
1959-08-20,23.0
1959-08-21,22.7
1959-08-22,24.4
1959-08-23,23.6
1959-08-24,23.9
1959-08-25,21.5
1959-08-26,22.0
1959-08-27,23.0
1959-08-28,24.9
1959-08-29,24.8
1959-08-30,21.3
1959-08-31,22.3
1959-09-01,20.5
1959-09-02,16.5
1959-09-03,19.4
1959-09-04,24.8
1959-09-05,24.6
1959-09-06,25.5
1959-09-07,25.2
1959-09-08,25.6
1959-09-09,16.6
1959-09-10,20.4
1959-09-11,22.8
1959-09-12,21.3
1959-09-13,19.5
1959-09-14,20.5
1959-09-15,20.9
1959-09-16,11.9
1959-09-17,8.9
1959-09-18,14.4
1959-09-19,18.7
1959-09-20,16.1
1959-09-21,17.0
1959-09-22,14.3
1959-09-23,12.5
1959-09-24,9.5
1959-09-25,12.4
1959-09-26,13.4
1959-09-27,11.6
1959-09-28,7.5
1959-09-29,0.2
1959-09-30,0.7
1959-10-01,1.1
1959-10-02,1.7
1959-10-03,3.7
1959-10-04,7.5
1959-10-05,11.2
1959-10-06,13.1
1959-10-07,10.8
1959-10-08,6.4
1959-10-09,12.3
1959-10-10,10.0
1959-10-11,8.7
1959-10-12,11.2
1959-10-13,9.6
1959-10-14,12.0
1959-10-15,15.9
1959-10-16,5.5
1959-10-17,7.7
1959-10-18,14.3
1959-10-19,14.3
1959-10-20,12.7
1959-10-21,11.2
1959-10-22,13.3
1959-10-23,10.0
1959-10-24,11.0
1959-10-25,16.9
1959-10-26,5.5
1959-10-27,6.8
1959-10-28,7.6
1959-10-29,0.6
1959-10-30,-2.7
1959-10-31,1.5
1959-11-01,9.1
1959-11-02,9.2
1959-11-03,6.5
1959-11-04,1.9
1959-11-05,-7.2
1959-11-06,3.7
1959-11-07,4.0
1959-11-08,5.4
1959-11-09,9.2
1959-11-10,8.5
1959-11-11,7.2
1959-11-12,3.1
1959-11-13,-14.2
1959-11-14,-4.9
1959-11-15,6.5
1959-11-16,-11.4
1959-11-17,5.2
1959-11-18,10.1
1959-11-19,10.8
1959-11-20,5.9
1959-11-21,10.9
1959-11-22,4.7
1959-11-23,8.8
1959-11-24,8.8
1959-11-25,9.0
1959-11-26,-6.0
1959-11-27,-6.1
1959-11-28,-1.4
1959-11-29,1.7
1959-11-30,2.9
1959-12-01,1.0
1959-12-02,6.9
1959-12-03,10.5
1959-12-04,-1.0
1959-12-05,-4.8
1959-12-06,7.0
1959-12-07,8.5
1959-12-08,-1.2
1959-12-09,1.2
1959-12-10,3.0
1959-12-11,5.0
1959-12-12,6.0
1959-12-13,2.0
1959-12-14,-1.3
1959-12-15,2.1
1959-12-16,4.8
1959-12-17,1.5
1959-12-18,1.0
1959-12-19,3.0
1959-12-20,2.4
1959-12-21,0.7
1959-12-22,-0.1
1959-12-23,1.0
1959-12-24,2.9
1959-12-25,8.8
1959-12-26,1.4
1959-12-27,-2.5
1959-12-28,-2.1
1959-12-29,-4.7
1959-12-30,-4.8
1959-12-31,-4.1
