time,temperatura_avg
1981-04-15,12.5
1981-04-16,16.3
1981-04-17,17.7
1981-04-18,15.6
1981-04-19,11.3
1981-04-20,11.6
1981-04-21,14.3
1981-04-22,10.5
1981-04-23,13.5
1981-04-24,17.5
1981-04-25,19.8
1981-04-26,21.1
1981-04-27,19.9
1981-04-28,16.9
1981-04-29,17.9
1981-04-30,16.7
1981-05-01,18.1
1981-05-02,20.9
1981-05-03,14.6
1981-05-04,9.5
1981-05-05,13.2
1981-05-06,13.4
1981-05-07,12.4
1981-05-08,9.5
1981-05-09,7.3
1981-05-10,11.7
1981-05-11,13.0
1981-05-12,11.3
1981-05-13,7.4
1981-05-14,13.4
1981-05-15,16.9
1981-05-16,9.8
1981-05-17,8.2
1981-05-18,6.7
1981-05-19,11.0
1981-05-20,14.7
1981-05-21,16.2
1981-05-22,17.1
1981-05-23,15.3
1981-05-24,15.1
1981-05-25,15.8
1981-05-26,17.3
1981-05-27,18.9
1981-05-28,16.2
1981-05-29,13.4
1981-05-30,16.9
1981-05-31,17.0
1981-06-01,17.8
1981-06-02,16.5
1981-06-03,16.9
1981-06-04,17.3
1981-06-05,20.0
1981-06-06,22.1
1981-06-07,23.8
1981-06-08,24.9
1981-06-09,23.8
1981-06-10,21.1
1981-06-11,21.2
1981-06-12,26.2
1981-06-13,22.6
1981-06-14,13.1
1981-06-15,14.8
1981-06-16,18.2
1981-06-17,23.0
1981-06-18,17.7
1981-06-19,22.8
1981-06-20,24.1
1981-06-21,23.0
1981-06-22,24.6
1981-06-23,26.7
1981-06-24,22.9
1981-06-25,23.3
1981-06-26,24.0
1981-06-27,25.8
1981-06-28,22.6
1981-06-29,19.3
1981-06-30,23.4
1981-07-01,24.8
1981-07-02,21.1
1981-07-03,20.4
1981-07-04,22.6
1981-07-05,25.0
1981-07-06,27.9
1981-07-07,27.0
1981-07-08,21.6
1981-07-09,22.9
1981-07-10,26.3
1981-07-11,27.4
1981-07-12,24.4
1981-07-13,21.9
1981-07-14,25.5
1981-07-15,25.5
1981-07-16,24.7
1981-07-17,21.9
1981-07-18,21.5
1981-07-19,26.3
1981-07-20,25.8
1981-07-21,27.9
1981-07-22,25.6
1981-07-23,24.9
1981-07-24,24.3
1981-07-25,20.8
1981-07-26,17.5
1981-07-27,18.0
1981-07-28,23.1
1981-07-29,26.1
1981-07-30,26.7
1981-07-31,26.0
1981-08-01,25.2
1981-08-02,25.9
1981-08-03,26.7
1981-08-04,28.2
1981-08-05,25.1
1981-08-06,20.9
1981-08-07,21.4
1981-08-08,21.7
1981-08-09,15.9
1981-08-10,14.9
1981-08-11,17.4
1981-08-12,18.8
1981-08-13,20.6
1981-08-14,22.4
1981-08-15,21.7
1981-08-16,19.5
1981-08-17,19.4
1981-08-18,21.5
1981-08-19,22.8
1981-08-20,23.4
1981-08-21,24.6
1981-08-22,20.0
1981-08-23,22.0
1981-08-24,23.0
1981-08-25,23.2
1981-08-26,20.0
1981-08-27,19.7
1981-08-28,21.1
1981-08-29,23.1
1981-08-30,24.0
1981-08-31,18.5
1981-09-01,20.6
1981-09-02,23.3
1981-09-03,18.2
1981-09-04,20.2
1981-09-05,22.8
1981-09-06,18.3
1981-09-07,17.2
1981-09-08,19.3
1981-09-09,20.8
1981-09-10,21.2
1981-09-11,20.9
1981-09-12,21.9
1981-09-13,21.8
1981-09-14,21.3
1981-09-15,17.3
1981-09-16,14.4
1981-09-17,14.5
1981-09-18,18.0
1981-09-19,20.7
1981-09-20,21.9
1981-09-21,20.9
1981-09-22,22.1
1981-09-23,20.8
1981-09-24,17.8
1981-09-25,20.6
1981-09-26,18.8
1981-09-27,18.2
1981-09-28,22.1
1981-09-29,21.7
1981-09-30,15.8
1981-10-01,16.5
1981-10-02,18.8
1981-10-03,17.2
1981-10-04,15.2
1981-10-05,14.4
1981-10-06,14.3
1981-10-07,17.2
1981-10-08,16.6
1981-10-09,13.7
1981-10-10,15.2
1981-10-11,17.6
1981-10-12,15.1
1981-10-13,8.6
1981-10-14,8.3
1981-10-15,7.4
1981-10-16,8.8
1981-10-17,6.7
1981-10-18,8.2
1981-10-19,13.3
1981-10-20,14.1
1981-10-21,2.4
1981-10-22,0.7
1981-10-23,4.9
1981-10-24,4.5
1981-10-25,3.7
1981-10-26,11.1
1981-10-27,11.9
1981-10-28,13.0
1981-10-29,15.3
1981-10-30,6.9
1981-10-31,6.3
1981-11-01,9.0
1981-11-02,10.3
1981-11-03,9.0
1981-11-04,10.7
1981-11-05,6.7
1981-11-06,8.9
1981-11-07,10.8
1981-11-08,6.6
1981-11-09,7.0
1981-11-10,8.4
1981-11-11,8.0
1981-11-12,9.5
1981-11-13,12.2
1981-11-14,13.9
1981-11-15,11.4
1981-11-16,13.7
1981-11-17,13.6
1981-11-18,7.9
1981-11-19,2.8
1981-11-20,6.3
1981-11-21,8.6
1981-11-22,10.2
1981-11-23,6.6
1981-11-24,8.3
1981-11-25,4.7
1981-11-26,-2.6
1981-11-27,-1.7
1981-11-28,0.2
1981-11-29,0.2
1981-11-30,0.5
1981-12-01,0.8
1981-12-02,7.8
1981-12-03,2.9
1981-12-04,2.3
1981-12-05,8.1
1981-12-06,10.8
1981-12-07,9.8
1981-12-08,8.4
1981-12-09,6.6
1981-12-10,10.8
1981-12-11,7.9
1981-12-12,2.1
1981-12-13,1.4
1981-12-14,3.7
1981-12-15,3.0
1981-12-16,2.2
1981-12-17,-2.9
1981-12-18,-2.6
1981-12-19,5.5
1981-12-20,12.0
1981-12-21,4.6
1981-12-22,-4.0
1981-12-23,-9.5
1981-12-24,-7.0
1981-12-25,-1.6
1981-12-26,-3.8
1981-12-27,-5.2
1981-12-28,-8.3
1981-12-29,-7.0
1981-12-30,0.4
1981-12-31,-1.5
