time,temperatura_avg
2015-04-09,4.2
2015-04-10,8.7
2015-04-11,12.5
2015-04-12,12.0
2015-04-13,10.5
2015-04-14,14.5
2015-04-15,10.8
2015-04-16,0.5
2015-04-17,3.3
2015-04-18,5.4
2015-04-19,4.9
2015-04-20,5.5
2015-04-21,10.0
2015-04-22,10.7
2015-04-23,13.0
2015-04-24,11.2
2015-04-25,11.7
2015-04-26,5.6
2015-04-27,4.4
2015-04-28,8.7
2015-04-29,13.4
2015-04-30,16.5
2015-05-01,12.5
2015-05-02,15.5
2015-05-03,14.8
2015-05-04,11.1
2015-05-05,10.0
2015-05-06,11.3
2015-05-07,9.6
2015-05-08,9.2
2015-05-09,5.3
2015-05-10,0.4
2015-05-11,5.9
2015-05-12,12.6
2015-05-13,12.8
2015-05-14,14.1
2015-05-15,12.0
2015-05-16,10.1
2015-05-17,11.3
2015-05-18,8.3
2015-05-19,6.9
2015-05-20,4.0
2015-05-21,7.8
2015-05-22,9.9
2015-05-23,9.8
2015-05-24,9.5
2015-05-25,11.3
2015-05-26,13.5
2015-05-27,16.5
2015-05-28,15.2
2015-05-29,12.2
2015-05-30,14.4
2015-05-31,19.2
2015-06-01,19.2
2015-06-02,21.2
2015-06-03,16.2
2015-06-04,18.1
2015-06-05,15.9
2015-06-06,16.8
2015-06-07,16.4
2015-06-08,18.5
2015-06-09,21.2
2015-06-10,18.4
2015-06-11,16.7
2015-06-12,15.3
2015-06-13,19.6
2015-06-14,19.7
2015-06-15,16.4
2015-06-16,19.3
2015-06-17,19.3
2015-06-18,19.6
2015-06-19,24.5
2015-06-20,21.7
2015-06-21,25.0
2015-06-22,20.2
2015-06-23,22.5
2015-06-24,22.4
2015-06-25,20.8
2015-06-26,19.2
2015-06-27,21.8
2015-06-28,22.1
2015-06-29,22.9
2015-06-30,24.2
2015-07-01,22.2
2015-07-02,19.6
2015-07-03,20.5
2015-07-04,23.9
2015-07-05,22.9
2015-07-06,15.9
2015-07-07,16.2
2015-07-08,15.6
2015-07-09,17.7
2015-07-10,20.7
2015-07-11,21.8
2015-07-12,23.1
2015-07-13,22.8
2015-07-14,21.3
2015-07-15,20.3
2015-07-16,21.7
2015-07-17,23.3
2015-07-18,19.4
2015-07-19,19.4
2015-07-20,20.4
2015-07-21,19.4
2015-07-22,21.9
2015-07-23,24.9
2015-07-24,23.3
2015-07-25,24.9
2015-07-26,24.4
2015-07-27,25.8
2015-07-28,21.4
2015-07-29,21.6
2015-07-30,23.8
2015-07-31,23.3
2015-08-01,25.1
2015-08-02,23.1
2015-08-03,21.8
2015-08-04,22.5
2015-08-05,24.7
2015-08-06,24.7
2015-08-07,24.0
2015-08-08,22.1
2015-08-09,21.9
2015-08-10,19.2
2015-08-11,21.1
2015-08-12,23.3
2015-08-13,23.7
2015-08-14,23.8
2015-08-15,25.8
2015-08-16,22.2
2015-08-17,20.0
2015-08-18,15.8
2015-08-19,13.6
2015-08-20,20.3
2015-08-21,23.5
2015-08-22,21.8
2015-08-23,16.5
2015-08-24,22.0
2015-08-25,24.5
2015-08-26,25.5
2015-08-27,21.5
2015-08-28,20.9
2015-08-29,22.9
2015-08-30,25.9
2015-08-31,21.8
2015-09-01,21.8
2015-09-02,24.4
2015-09-03,20.8
2015-09-04,21.1
2015-09-05,22.8
2015-09-06,21.8
2015-09-07,19.2
2015-09-08,19.8
2015-09-09,21.8
2015-09-10,20.5
2015-09-11,17.1
2015-09-12,19.9
2015-09-13,22.8
2015-09-14,22.5
2015-09-15,22.6
2015-09-16,21.8
2015-09-17,18.4
2015-09-18,14.8
2015-09-19,16.8
2015-09-20,18.6
2015-09-21,20.5
2015-09-22,19.3
2015-09-23,19.2
2015-09-24,19.1
2015-09-25,18.7
2015-09-26,19.6
2015-09-27,21.8
2015-09-28,20.0
2015-09-29,16.9
2015-09-30,18.8
2015-10-01,20.0
2015-10-02,16.9
2015-10-03,12.4
2015-10-04,11.5
2015-10-05,12.7
2015-10-06,11.4
2015-10-07,14.7
2015-10-08,15.6
2015-10-09,15.0
2015-10-10,18.7
2015-10-11,20.6
2015-10-12,15.2
2015-10-13,17.7
2015-10-14,18.3
2015-10-15,11.9
2015-10-16,12.5
2015-10-17,15.6
2015-10-18,16.4
2015-10-19,15.7
2015-10-20,14.4
2015-10-21,7.6
2015-10-22,6.5
2015-10-23,8.6
2015-10-24,9.4
2015-10-25,12.0
2015-10-26,11.0
2015-10-27,8.6
2015-10-28,7.3
2015-10-29,7.4
2015-10-30,5.8
2015-10-31,9.7
2015-11-01,12.3
2015-11-02,13.2
2015-11-03,15.5
2015-11-04,9.8
2015-11-05,2.2
2015-11-06,1.1
2015-11-07,3.2
2015-11-08,7.2
2015-11-09,6.1
2015-11-10,9.6
2015-11-11,1.3
2015-11-12,1.5
2015-11-13,4.8
2015-11-14,7.3
2015-11-15,7.5
2015-11-16,4.4
2015-11-17,-0.1
2015-11-18,2.6
2015-11-19,1.0
2015-11-20,0.9
2015-11-21,-2.8
2015-11-22,5.7
2015-11-23,5.7
2015-11-24,7.2
2015-11-25,1.1
2015-11-26,-6.5
2015-11-27,-10.2
2015-11-28,-7.3
2015-11-29,-6.2
2015-11-30,-5.6
2015-12-01,-2.2
2015-12-02,1.1
2015-12-03,3.0
2015-12-04,5.4
2015-12-05,2.2
2015-12-06,3.3
2015-12-07,7.9
2015-12-08,9.8
2015-12-09,10.0
2015-12-10,11.6
2015-12-11,4.9
2015-12-12,-2.8
2015-12-13,-1.6
2015-12-14,-0.9
2015-12-15,-7.2
2015-12-16,-7.7
2015-12-17,-10.2
2015-12-18,-0.8
2015-12-19,5.8
2015-12-20,4.1
2015-12-21,2.0
2015-12-22,2.1
2015-12-23,-1.7
2015-12-24,-4.0
2015-12-25,-5.6
2015-12-26,-10.3
2015-12-27,-10.4
2015-12-28,-10.2
2015-12-29,-9.8
2015-12-30,-10.0
2015-12-31,-10.2
