time,temperatura_avg
2023-10-04,12.4
2023-10-05,12.8
2023-10-06,10.5
2023-10-07,11.6
2023-10-08,14.6
2023-10-09,15.0
2023-10-10,15.8
2023-10-11,14.8
2023-10-12,8.2
2023-10-13,6.4
2023-10-14,6.5
2023-10-15,9.3
2023-10-16,12.4
2023-10-17,15.9
2023-10-18,14.5
2023-10-19,15.2
2023-10-20,15.9
2023-10-21,15.2
2023-10-22,13.9
2023-10-23,15.3
2023-10-24,12.9
2023-10-25,12.1
2023-10-26,9.6
2023-10-27,4.2
2023-10-28,-1.2
2023-10-29,-3.5
2023-10-30,-3.0
2023-10-31,0.5
2023-11-01,5.8
2023-11-02,8.5
2023-11-03,11.4
2023-11-04,9.8
2023-11-05,12.2
2023-11-06,11.6
2023-11-07,12.7
2023-11-08,4.4
2023-11-09,2.5
2023-11-10,2.0
2023-11-11,4.2
2023-11-12,6.2
2023-11-13,6.6
2023-11-14,8.4
2023-11-15,7.6
2023-11-16,9.5
2023-11-17,7.4
2023-11-18,6.3
2023-11-19,6.1
2023-11-20,3.8
2023-11-21,4.0
2023-11-22,6.9
2023-11-23,1.4
2023-11-24,-5.8
2023-11-25,-7.7
2023-11-26,-4.3
2023-11-27,-2.9
2023-11-28,1.0
2023-11-29,1.2
2023-11-30,-1.5
2023-12-01,-2.6
2023-12-02,-2.0
2023-12-03,0.0
2023-12-04,3.6
2023-12-05,4.3
2023-12-06,6.2
2023-12-07,5.5
2023-12-08,-0.1
2023-12-09,-2.9
2023-12-10,-0.8
2023-12-11,2.1
2023-12-12,-0.3
2023-12-13,-0.6
2023-12-14,-0.3
2023-12-15,0.6
2023-12-16,2.6
2023-12-17,3.6
2023-12-18,1.6
2023-12-19,5.6
2023-12-20,4.7
2023-12-21,4.6
2023-12-22,3.3
2023-12-23,3.2
2023-12-24,-3.7
2023-12-25,-7.9
2023-12-26,-2.8
2023-12-27,-0.2
2023-12-28,-1.3
2023-12-29,-0.1
2023-12-30,1.2
2023-12-31,-0.9
