time,temperatura_avg
2020-06-26,22.4
2020-06-27,24.3
2020-06-28,25.8
2020-06-29,26.3
2020-06-30,22.7
2020-07-01,21.8
2020-07-02,25.5
2020-07-03,25.6
2020-07-04,24.1
2020-07-05,24.2
2020-07-06,26.4
2020-07-07,27.4
2020-07-08,26.9
2020-07-09,26.6
2020-07-10,27.9
2020-07-11,27.2
2020-07-12,27.5
2020-07-13,27.6
2020-07-14,24.7
2020-07-15,23.4
2020-07-16,24.5
2020-07-17,26.0
2020-07-18,27.3
2020-07-19,24.8
2020-07-20,25.8
2020-07-21,24.4
2020-07-22,25.0
2020-07-23,25.3
2020-07-24,24.8
2020-07-25,23.4
2020-07-26,22.1
2020-07-27,22.8
2020-07-28,23.1
2020-07-29,24.6
2020-07-30,22.3
2020-07-31,22.7
2020-08-01,23.4
2020-08-02,22.9
2020-08-03,23.9
2020-08-04,24.9
2020-08-05,24.3
2020-08-06,25.4
2020-08-07,26.9
2020-08-08,27.0
2020-08-09,27.0
2020-08-10,25.1
2020-08-11,26.0
2020-08-12,26.5
2020-08-13,26.7
2020-08-14,27.0
2020-08-15,25.7
2020-08-16,26.3
2020-08-17,26.2
2020-08-18,27.4
2020-08-19,27.1
2020-08-20,26.0
2020-08-21,26.9
2020-08-22,27.7
2020-08-23,27.6
2020-08-24,27.4
2020-08-25,27.7
2020-08-26,26.5
2020-08-27,26.5
2020-08-28,23.5
2020-08-29,20.8
2020-08-30,23.4
2020-08-31,19.3
2020-09-01,19.2
2020-09-02,22.2
2020-09-03,22.9
2020-09-04,24.2
2020-09-05,26.3
2020-09-06,28.1
2020-09-07,24.9
2020-09-08,8.5
2020-09-09,5.7
2020-09-10,7.9
2020-09-11,10.7
2020-09-12,16.8
2020-09-13,19.1
2020-09-14,20.6
2020-09-15,21.3
2020-09-16,20.2
2020-09-17,20.1
2020-09-18,20.5
2020-09-19,21.6
2020-09-20,20.9
2020-09-21,20.3
2020-09-22,20.3
2020-09-23,20.2
2020-09-24,21.2
2020-09-25,22.4
2020-09-26,22.3
2020-09-27,14.4
2020-09-28,10.1
2020-09-29,14.9
2020-09-30,16.4
2020-10-01,13.5
2020-10-02,15.4
2020-10-03,13.9
2020-10-04,15.7
2020-10-05,18.3
2020-10-06,17.9
2020-10-07,18.4
2020-10-08,18.0
2020-10-09,18.9
2020-10-10,18.6
2020-10-11,14.5
2020-10-12,11.6
2020-10-13,15.1
2020-10-14,16.5
2020-10-15,8.5
2020-10-16,8.7
2020-10-17,14.4
2020-10-18,8.5
2020-10-19,11.1
2020-10-20,13.2
2020-10-21,13.1
2020-10-22,8.9
2020-10-23,1.2
2020-10-24,3.7
2020-10-25,-2.9
2020-10-26,-7.5
2020-10-27,-3.7
2020-10-28,2.8
2020-10-29,6.3
2020-10-30,7.8
2020-10-31,8.5
2020-11-01,7.6
2020-11-02,10.4
2020-11-03,12.1
2020-11-04,13.1
2020-11-05,12.7
2020-11-06,12.7
2020-11-07,13.9
2020-11-08,9.5
2020-11-09,1.1
2020-11-10,-0.9
2020-11-11,-0.2
2020-11-12,-0.9
2020-11-13,2.5
2020-11-14,3.0
2020-11-15,2.4
2020-11-16,7.4
2020-11-17,9.1
2020-11-18,11.0
2020-11-19,10.6
2020-11-20,5.7
2020-11-21,3.9
2020-11-22,1.1
2020-11-23,4.9
2020-11-24,1.7
2020-11-25,1.2
2020-11-26,0.9
2020-11-27,0.9
2020-11-28,1.9
2020-11-29,-0.0
2020-11-30,0.7
2020-12-01,-0.3
2020-12-02,-3.1
2020-12-03,-1.9
2020-12-04,2.7
2020-12-05,3.8
2020-12-06,3.5
2020-12-07,4.5
2020-12-08,4.6
2020-12-09,4.6
2020-12-10,1.4
2020-12-11,-2.6
2020-12-12,-6.7
2020-12-13,-5.0
2020-12-14,-5.5
2020-12-15,-3.9
2020-12-16,-3.1
2020-12-17,-0.9
2020-12-18,-0.2
2020-12-19,-0.7
2020-12-20,2.2
2020-12-21,6.4
2020-12-22,5.0
2020-12-23,-3.7
2020-12-24,-2.0
2020-12-25,1.7
2020-12-26,2.9
2020-12-27,1.4
2020-12-28,-3.6
2020-12-29,-3.8
2020-12-30,-5.5
2020-12-31,-2.5
