time,temperatura_avg
2013-09-09,20.2
2013-09-10,16.6
2013-09-11,16.8
2013-09-12,16.1
2013-09-13,17.5
2013-09-14,16.8
2013-09-15,13.6
2013-09-16,15.8
2013-09-17,19.8
2013-09-18,20.5
2013-09-19,14.2
2013-09-20,15.1
2013-09-21,19.1
2013-09-22,17.8
2013-09-23,13.2
2013-09-24,14.8
2013-09-25,19.2
2013-09-26,13.9
2013-09-27,8.0
2013-09-28,10.5
2013-09-29,14.2
2013-09-30,18.7
2013-10-01,16.0
2013-10-02,15.5
2013-10-03,10.5
2013-10-04,2.6
2013-10-05,5.1
2013-10-06,10.4
2013-10-07,14.7
2013-10-08,16.9
2013-10-09,11.6
2013-10-10,9.3
2013-10-11,9.7
2013-10-12,8.5
2013-10-13,10.7
2013-10-14,7.7
2013-10-15,1.8
2013-10-16,3.8
2013-10-17,4.4
2013-10-18,1.2
2013-10-19,7.8
2013-10-20,4.9
2013-10-21,5.2
2013-10-22,9.4
2013-10-23,10.0
2013-10-24,6.0
2013-10-25,9.6
2013-10-26,8.6
2013-10-27,11.4
2013-10-28,2.2
2013-10-29,1.6
2013-10-30,4.0
2013-10-31,5.0
2013-11-01,5.0
2013-11-02,8.0
2013-11-03,12.0
2013-11-04,1.2
2013-11-05,-0.2
2013-11-06,3.0
2013-11-07,6.3
2013-11-08,10.7
2013-11-09,8.7
2013-11-10,8.8
2013-11-11,5.1
2013-11-12,6.2
2013-11-13,10.0
2013-11-14,8.5
2013-11-15,9.2
2013-11-16,6.5
2013-11-17,5.1
2013-11-18,6.8
2013-11-19,8.2
2013-11-20,7.5
2013-11-21,-9.3
2013-11-22,-4.1
2013-11-23,-2.3
2013-11-24,-2.2
2013-11-25,0.4
2013-11-26,1.7
2013-11-27,6.5
2013-11-28,2.5
2013-11-29,6.2
2013-11-30,6.0
2013-12-01,5.7
2013-12-02,9.5
2013-12-03,1.8
2013-12-04,-15.5
2013-12-05,-19.5
2013-12-06,-18.7
2013-12-07,-17.9
2013-12-08,-14.6
2013-12-09,-10.7
2013-12-10,-2.5
2013-12-11,-5.2
2013-12-12,2.2
2013-12-13,1.8
2013-12-14,-0.5
2013-12-15,5.2
2013-12-16,8.2
2013-12-17,6.6
2013-12-18,10.5
2013-12-19,1.5
2013-12-20,-7.2
2013-12-21,-6.1
2013-12-22,-3.0
2013-12-23,-2.5
2013-12-24,2.8
2013-12-25,-1.5
2013-12-26,3.6
2013-12-27,5.3
2013-12-28,3.6
2013-12-29,-5.5
2013-12-30,2.6
2013-12-31,5.2
