time,temperatura_avg
1989-08-06,19.9
1989-08-07,18.5
1989-08-08,20.4
1989-08-09,22.6
1989-08-10,24.6
1989-08-11,22.6
1989-08-12,17.9
1989-08-13,19.7
1989-08-14,20.9
1989-08-15,20.8
1989-08-16,20.6
1989-08-17,21.2
1989-08-18,23.5
1989-08-19,19.7
1989-08-20,19.0
1989-08-21,20.5
1989-08-22,20.1
1989-08-23,22.8
1989-08-24,24.0
1989-08-25,21.4
1989-08-26,21.2
1989-08-27,20.0
1989-08-28,21.7
1989-08-29,21.8
1989-08-30,25.1
1989-08-31,25.7
1989-09-01,21.3
1989-09-02,24.5
1989-09-03,22.5
1989-09-04,20.5
1989-09-05,24.1
1989-09-06,23.4
1989-09-07,21.3
1989-09-08,13.1
1989-09-09,9.3
1989-09-10,12.3
1989-09-11,4.0
1989-09-12,2.2
1989-09-13,6.8
1989-09-14,12.9
1989-09-15,17.2
1989-09-16,19.0
1989-09-17,22.3
1989-09-18,22.7
1989-09-19,18.1
1989-09-20,17.6
1989-09-21,11.8
1989-09-22,13.0
1989-09-23,12.5
1989-09-24,17.4
1989-09-25,16.9
1989-09-26,19.6
1989-09-27,20.2
1989-09-28,19.8
1989-09-29,17.9
1989-09-30,22.0
1989-10-01,17.4
1989-10-02,10.9
1989-10-03,7.5
1989-10-04,12.3
1989-10-05,12.1
1989-10-06,10.8
1989-10-07,10.2
1989-10-08,13.3
1989-10-09,13.7
1989-10-10,17.3
1989-10-11,19.3
1989-10-12,18.1
1989-10-13,17.9
1989-10-14,16.6
1989-10-15,7.4
1989-10-16,0.0
1989-10-17,0.8
1989-10-18,2.4
1989-10-19,5.1
1989-10-20,10.5
1989-10-21,13.0
1989-10-22,13.6
1989-10-23,13.0
1989-10-24,13.3
1989-10-25,12.7
1989-10-26,12.3
1989-10-27,8.8
1989-10-28,7.5
1989-10-29,1.7
1989-10-30,2.3
1989-10-31,4.1
1989-11-01,-4.2
1989-11-02,1.7
1989-11-03,6.8
1989-11-04,9.3
1989-11-05,8.4
1989-11-06,5.7
1989-11-07,7.4
1989-11-08,6.9
1989-11-09,12.6
1989-11-10,11.8
1989-11-11,13.3
1989-11-12,14.2
1989-11-13,12.9
1989-11-14,3.1
1989-11-15,-1.4
1989-11-16,-0.1
1989-11-17,4.0
1989-11-18,6.9
1989-11-19,13.1
1989-11-20,9.3
1989-11-21,7.2
1989-11-22,1.8
1989-11-23,2.4
1989-11-24,9.8
1989-11-25,5.1
1989-11-26,5.4
1989-11-27,-0.2
1989-11-28,-3.1
1989-11-29,1.9
1989-11-30,1.1
1989-12-01,0.5
1989-12-02,0.2
1989-12-03,5.5
1989-12-04,10.8
1989-12-05,11.9
1989-12-06,3.0
1989-12-07,-0.5
1989-12-08,3.6
1989-12-09,6.0
1989-12-10,-4.4
1989-12-11,-12.3
1989-12-12,-3.1
1989-12-13,-1.9
1989-12-14,-1.1
1989-12-15,-9.7
1989-12-16,-8.9
1989-12-17,-10.7
1989-12-18,-14.8
1989-12-19,-13.8
1989-12-20,-5.0
1989-12-21,-17.7
1989-12-22,-19.7
1989-12-23,-1.1
1989-12-24,0.4
1989-12-25,-0.4
1989-12-26,4.4
1989-12-27,2.7
1989-12-28,3.7
1989-12-29,-2.3
1989-12-30,-3.8
1989-12-31,-2.3
