time,temperatura_avg
2015-08-16,11.1
2015-08-17,11.4
2015-08-18,12.3
2015-08-19,11.3
2015-08-20,9.6
2015-08-21,9.4
2015-08-22,11.9
2015-08-23,11.8
2015-08-24,13.9
2015-08-25,12.6
2015-08-26,10.5
2015-08-27,10.4
2015-08-28,10.7
2015-08-29,13.0
2015-08-30,14.1
2015-08-31,14.4
2015-09-01,13.6
2015-09-02,14.2
2015-09-03,12.1
2015-09-04,11.1
2015-09-05,11.9
2015-09-06,10.9
2015-09-07,12.1
2015-09-08,12.1
2015-09-09,12.5
2015-09-10,12.3
2015-09-11,11.1
2015-09-12,11.8
2015-09-13,10.9
2015-09-14,12.4
2015-09-15,12.8
2015-09-16,12.2
2015-09-17,15.4
2015-09-18,13.3
2015-09-19,12.2
2015-09-20,10.7
2015-09-21,10.9
2015-09-22,12.3
2015-09-23,12.4
2015-09-24,13.4
2015-09-25,13.3
2015-09-26,12.6
2015-09-27,12.7
2015-09-28,11.8
2015-09-29,12.1
2015-09-30,13.7
2015-10-01,15.1
2015-10-02,14.1
2015-10-03,13.9
2015-10-04,14.9
2015-10-05,13.4
2015-10-06,14.2
2015-10-07,14.5
2015-10-08,12.5
2015-10-09,13.1
2015-10-10,13.6
2015-10-11,14.3
2015-10-12,14.7
2015-10-13,15.4
2015-10-14,13.9
2015-10-15,14.3
2015-10-16,14.1
2015-10-17,14.2
2015-10-18,14.8
2015-10-19,13.5
2015-10-20,13.7
2015-10-21,14.9
2015-10-22,16.9
2015-10-23,17.2
2015-10-24,12.9
2015-10-25,13.5
2015-10-26,15.0
2015-10-27,14.4
2015-10-28,16.1
2015-10-29,14.1
2015-10-30,14.1
2015-10-31,14.4
2015-11-01,13.2
2015-11-02,14.2
2015-11-03,16.1
2015-11-04,12.4
2015-11-05,12.7
2015-11-06,13.9
2015-11-07,15.5
2015-11-08,15.4
2015-11-09,16.9
2015-11-10,17.3
2015-11-11,16.4
2015-11-12,13.1
2015-11-13,12.6
2015-11-14,15.3
2015-11-15,16.7
2015-11-16,15.1
2015-11-17,15.0
2015-11-18,13.6
2015-11-19,15.2
2015-11-20,17.3
2015-11-21,16.9
2015-11-22,15.7
2015-11-23,14.7
2015-11-24,16.9
2015-11-25,19.4
2015-11-26,19.8
2015-11-27,20.5
2015-11-28,17.2
2015-11-29,18.4
2015-11-30,19.9
2015-12-01,18.0
2015-12-02,17.3
2015-12-03,18.3
2015-12-04,18.1
2015-12-05,17.4
2015-12-06,18.0
2015-12-07,16.3
2015-12-08,16.1
2015-12-09,16.3
2015-12-10,17.4
2015-12-11,18.3
2015-12-12,20.3
2015-12-13,16.7
2015-12-14,16.2
2015-12-15,17.2
2015-12-16,16.4
2015-12-17,15.1
2015-12-18,16.6
2015-12-19,17.9
2015-12-20,18.2
2015-12-21,19.1
2015-12-22,18.9
2015-12-23,17.9
2015-12-24,16.4
2015-12-25,17.2
2015-12-26,19.3
2015-12-27,19.3
2015-12-28,19.3
2015-12-29,19.6
2015-12-30,20.4
2015-12-31,21.5
