time,temperatura_avg
2016-06-15,11.9
2016-06-16,10.8
2016-06-17,11.3
2016-06-18,13.0
2016-06-19,12.1
2016-06-20,13.4
2016-06-21,16.3
2016-06-22,16.5
2016-06-23,14.8
2016-06-24,12.6
2016-06-25,14.2
2016-06-26,12.4
2016-06-27,14.5
2016-06-28,12.8
2016-06-29,11.8
2016-06-30,10.8
2016-07-01,6.8
2016-07-02,6.9
2016-07-03,8.7
2016-07-04,9.8
2016-07-05,10.1
2016-07-06,11.0
2016-07-07,13.7
2016-07-08,13.4
2016-07-09,10.1
2016-07-10,10.1
2016-07-11,8.9
2016-07-12,7.9
2016-07-13,13.7
2016-07-14,12.6
2016-07-15,12.8
2016-07-16,12.4
2016-07-17,12.3
2016-07-18,12.3
2016-07-19,13.7
2016-07-20,12.7
2016-07-21,11.1
2016-07-22,13.9
2016-07-23,15.7
2016-07-24,13.7
2016-07-25,11.7
2016-07-26,11.8
2016-07-27,13.3
2016-07-28,13.4
2016-07-29,12.8
2016-07-30,12.4
2016-07-31,11.1
2016-08-01,11.9
2016-08-02,11.9
2016-08-03,14.2
2016-08-04,11.6
2016-08-05,10.3
2016-08-06,8.5
2016-08-07,7.8
2016-08-08,7.3
2016-08-09,9.7
2016-08-10,10.4
2016-08-11,10.5
2016-08-12,13.4
2016-08-13,10.1
2016-08-14,11.9
2016-08-15,10.0
2016-08-16,10.3
2016-08-17,10.1
2016-08-18,9.9
2016-08-19,11.1
2016-08-20,10.6
2016-08-21,11.1
2016-08-22,12.7
2016-08-23,11.7
2016-08-24,13.1
2016-08-25,15.7
2016-08-26,14.3
2016-08-27,12.3
2016-08-28,11.7
2016-08-29,12.9
2016-08-30,13.0
2016-08-31,11.4
2016-09-01,12.0
2016-09-02,15.5
2016-09-03,14.6
2016-09-04,15.6
2016-09-05,14.0
2016-09-06,13.0
2016-09-07,12.0
2016-09-08,8.1
2016-09-09,10.0
2016-09-10,9.7
2016-09-11,10.2
2016-09-12,11.2
2016-09-13,13.2
2016-09-14,14.8
2016-09-15,14.1
2016-09-16,16.0
2016-09-17,14.7
2016-09-18,13.9
2016-09-19,12.4
2016-09-20,13.8
2016-09-21,13.1
2016-09-22,15.1
2016-09-23,15.4
2016-09-24,14.7
2016-09-25,14.2
2016-09-26,15.2
2016-09-27,14.9
2016-09-28,13.5
2016-09-29,15.5
2016-09-30,14.8
2016-10-01,16.1
2016-10-02,14.3
2016-10-03,15.2
2016-10-04,15.4
2016-10-05,15.6
2016-10-06,13.2
2016-10-07,13.6
2016-10-08,15.7
2016-10-09,12.9
2016-10-10,13.4
2016-10-11,16.9
2016-10-12,14.8
2016-10-13,13.4
2016-10-14,12.4
2016-10-15,13.9
2016-10-16,14.8
2016-10-17,15.1
2016-10-18,14.9
2016-10-19,17.6
2016-10-20,16.0
2016-10-21,13.7
2016-10-22,13.7
2016-10-23,14.4
2016-10-24,16.1
2016-10-25,15.0
2016-10-26,15.4
2016-10-27,15.1
2016-10-28,15.9
2016-10-29,13.9
2016-10-30,12.3
2016-10-31,11.8
2016-11-01,16.1
2016-11-02,14.8
2016-11-03,14.9
2016-11-04,14.1
2016-11-05,16.6
2016-11-06,17.5
2016-11-07,15.1
2016-11-08,16.0
2016-11-09,17.2
2016-11-10,17.7
2016-11-11,17.9
2016-11-12,14.4
2016-11-13,14.4
2016-11-14,17.7
2016-11-15,17.2
2016-11-16,15.1
2016-11-17,13.9
2016-11-18,15.8
2016-11-19,16.3
2016-11-20,15.9
2016-11-21,16.1
2016-11-22,16.3
2016-11-23,16.3
2016-11-24,18.8
2016-11-25,16.9
2016-11-26,17.3
2016-11-27,15.8
2016-11-28,15.1
2016-11-29,16.4
2016-11-30,15.9
2016-12-01,17.6
2016-12-02,16.5
2016-12-03,17.1
2016-12-04,17.7
2016-12-05,19.1
2016-12-06,20.2
2016-12-07,18.7
2016-12-08,18.4
2016-12-09,20.7
2016-12-10,17.1
2016-12-11,15.9
2016-12-12,16.0
2016-12-13,16.4
2016-12-14,17.6
2016-12-15,17.8
2016-12-16,16.8
2016-12-17,16.4
2016-12-18,18.6
2016-12-19,17.1
2016-12-20,16.5
2016-12-21,19.9
2016-12-22,19.7
2016-12-23,16.2
2016-12-24,17.6
2016-12-25,17.4
2016-12-26,17.6
2016-12-27,17.7
2016-12-28,17.1
2016-12-29,15.4
2016-12-30,16.9
2016-12-31,19.3
