time,temperatura_avg
1964-06-16,12.3
1964-06-17,10.5
1964-06-18,10.6
1964-06-19,9.8
1964-06-20,7.7
1964-06-21,8.8
1964-06-22,12.8
1964-06-23,10.6
1964-06-24,11.5
1964-06-25,12.0
1964-06-26,12.4
1964-06-27,10.5
1964-06-28,11.1
1964-06-29,11.6
1964-06-30,10.4
1964-07-01,11.0
1964-07-02,11.3
1964-07-03,9.0
1964-07-04,12.8
1964-07-05,14.1
1964-07-06,14.2
1964-07-07,13.6
1964-07-08,11.5
1964-07-09,9.3
1964-07-10,9.2
1964-07-11,9.2
1964-07-12,9.5
1964-07-13,14.3
1964-07-14,14.7
1964-07-15,14.1
1964-07-16,12.6
1964-07-17,12.3
1964-07-18,12.3
1964-07-19,11.0
1964-07-20,12.5
1964-07-21,13.9
1964-07-22,10.4
1964-07-23,8.4
1964-07-24,9.5
1964-07-25,11.4
1964-07-26,10.9
1964-07-27,11.4
1964-07-28,11.8
1964-07-29,12.8
1964-07-30,11.7
1964-07-31,9.4
1964-08-01,8.7
1964-08-02,8.7
1964-08-03,9.3
1964-08-04,13.5
1964-08-05,12.0
1964-08-06,11.4
1964-08-07,9.6
1964-08-08,10.7
1964-08-09,11.9
1964-08-10,13.2
1964-08-11,13.2
1964-08-12,11.2
1964-08-13,10.4
1964-08-14,11.0
1964-08-15,10.6
1964-08-16,9.4
1964-08-17,9.8
1964-08-18,9.3
1964-08-19,11.3
1964-08-20,11.4
1964-08-21,11.5
1964-08-22,9.7
1964-08-23,11.4
1964-08-24,12.5
1964-08-25,10.6
1964-08-26,12.8
1964-08-27,12.1
1964-08-28,9.5
1964-08-29,9.3
1964-08-30,11.0
1964-08-31,11.3
1964-09-01,9.7
1964-09-02,7.8
1964-09-03,7.6
1964-09-04,9.4
1964-09-05,8.5
1964-09-06,10.1
1964-09-07,9.9
1964-09-08,10.4
1964-09-09,12.0
1964-09-10,12.1
1964-09-11,12.5
1964-09-12,11.9
1964-09-13,10.2
1964-09-14,15.3
1964-09-15,14.8
1964-09-16,13.9
1964-09-17,12.8
1964-09-18,13.7
1964-09-19,11.0
1964-09-20,11.6
1964-09-21,13.5
1964-09-22,12.4
1964-09-23,12.8
1964-09-24,14.3
1964-09-25,13.6
1964-09-26,12.4
1964-09-27,11.5
1964-09-28,12.2
1964-09-29,14.9
1964-09-30,15.2
1964-10-01,14.5
1964-10-02,13.1
1964-10-03,14.0
1964-10-04,13.6
1964-10-05,11.7
1964-10-06,11.8
1964-10-07,12.3
1964-10-08,11.9
1964-10-09,11.3
1964-10-10,10.9
1964-10-11,12.3
1964-10-12,13.5
1964-10-13,15.1
1964-10-14,13.5
1964-10-15,14.0
1964-10-16,14.7
1964-10-17,13.8
1964-10-18,13.7
1964-10-19,14.3
1964-10-20,14.2
1964-10-21,13.9
1964-10-22,13.8
1964-10-23,15.0
1964-10-24,17.3
1964-10-25,14.6
1964-10-26,12.2
1964-10-27,12.4
1964-10-28,11.7
1964-10-29,12.0
1964-10-30,13.2
1964-10-31,14.3
1964-11-01,14.2
1964-11-02,15.1
1964-11-03,15.7
1964-11-04,15.0
1964-11-05,16.1
1964-11-06,15.3
1964-11-07,13.6
1964-11-08,14.7
1964-11-09,12.8
1964-11-10,12.9
1964-11-11,12.6
1964-11-12,15.0
1964-11-13,12.7
1964-11-14,13.4
1964-11-15,14.3
1964-11-16,15.6
1964-11-17,15.8
1964-11-18,15.6
1964-11-19,16.7
1964-11-20,16.6
1964-11-21,17.6
1964-11-22,15.4
1964-11-23,13.7
1964-11-24,14.9
1964-11-25,16.0
1964-11-26,15.0
1964-11-27,16.8
1964-11-28,18.3
1964-11-29,16.4
1964-11-30,14.3
1964-12-01,15.0
1964-12-02,16.2
1964-12-03,17.8
1964-12-04,17.5
1964-12-05,18.0
1964-12-06,18.7
1964-12-07,17.0
1964-12-08,16.5
1964-12-09,16.3
1964-12-10,15.0
1964-12-11,15.9
1964-12-12,18.0
1964-12-13,18.3
1964-12-14,17.7
1964-12-15,19.1
1964-12-16,19.1
1964-12-17,20.4
1964-12-18,19.6
1964-12-19,19.1
1964-12-20,19.3
1964-12-21,16.9
1964-12-22,17.1
1964-12-23,16.3
1964-12-24,18.2
1964-12-25,18.2
1964-12-26,18.2
1964-12-27,18.1
1964-12-28,18.4
1964-12-29,18.8
1964-12-30,19.1
1964-12-31,19.9
