time,temperatura_avg
2021-04-27,13.8
2021-04-28,12.7
2021-04-29,12.2
2021-04-30,13.8
2021-05-01,15.0
2021-05-02,11.4
2021-05-03,11.8
2021-05-04,12.9
2021-05-05,13.7
2021-05-06,14.1
2021-05-07,15.6
2021-05-08,16.6
2021-05-09,17.0
2021-05-10,17.3
2021-05-11,16.5
2021-05-12,16.5
2021-05-13,11.6
2021-05-14,11.8
2021-05-15,16.4
2021-05-16,14.1
2021-05-17,14.9
2021-05-18,14.3
2021-05-19,15.2
2021-05-20,14.8
2021-05-21,13.6
2021-05-22,12.8
2021-05-23,13.5
2021-05-24,13.5
2021-05-25,12.6
2021-05-26,10.8
2021-05-27,9.9
2021-05-28,10.4
2021-05-29,12.1
2021-05-30,10.7
2021-05-31,11.9
2021-06-01,12.2
2021-06-02,12.1
2021-06-03,12.3
2021-06-04,11.1
2021-06-05,13.1
2021-06-06,14.4
2021-06-07,14.3
2021-06-08,14.1
2021-06-09,14.7
2021-06-10,14.8
2021-06-11,14.2
2021-06-12,13.5
2021-06-13,14.4
2021-06-14,15.4
2021-06-15,14.5
2021-06-16,13.8
2021-06-17,12.8
2021-06-18,12.1
2021-06-19,14.6
2021-06-20,13.5
2021-06-21,12.8
2021-06-22,12.4
2021-06-23,8.5
2021-06-24,8.3
2021-06-25,11.6
2021-06-26,13.6
2021-06-27,15.2
2021-06-28,13.7
2021-06-29,9.6
2021-06-30,8.4
2021-07-01,8.7
2021-07-02,8.5
2021-07-03,7.3
2021-07-04,7.7
2021-07-05,9.2
2021-07-06,13.3
2021-07-07,12.9
2021-07-08,11.6
2021-07-09,11.6
2021-07-10,11.3
2021-07-11,10.2
2021-07-12,9.2
2021-07-13,9.5
2021-07-14,8.2
2021-07-15,10.6
2021-07-16,12.3
2021-07-17,14.9
2021-07-18,13.8
2021-07-19,12.6
2021-07-20,11.4
2021-07-21,11.3
2021-07-22,12.9
2021-07-23,10.9
2021-07-24,10.6
2021-07-25,12.9
2021-07-26,13.0
2021-07-27,11.6
2021-07-28,12.4
2021-07-29,11.6
2021-07-30,12.0
2021-07-31,13.4
2021-08-01,10.9
2021-08-02,11.7
2021-08-03,11.4
2021-08-04,10.5
2021-08-05,12.1
2021-08-06,12.0
2021-08-07,12.7
2021-08-08,11.8
2021-08-09,8.6
2021-08-10,9.8
2021-08-11,11.3
2021-08-12,10.6
2021-08-13,11.7
2021-08-14,11.9
2021-08-15,10.9
2021-08-16,11.0
2021-08-17,12.0
2021-08-18,10.8
2021-08-19,10.9
2021-08-20,11.9
2021-08-21,10.4
2021-08-22,11.1
2021-08-23,10.3
2021-08-24,10.5
2021-08-25,10.7
2021-08-26,11.8
2021-08-27,12.9
2021-08-28,14.2
2021-08-29,13.1
2021-08-30,12.2
2021-08-31,11.9
2021-09-01,11.6
2021-09-02,10.3
2021-09-03,10.6
2021-09-04,11.2
2021-09-05,11.4
2021-09-06,11.8
2021-09-07,12.8
2021-09-08,10.5
2021-09-09,12.4
2021-09-10,14.0
2021-09-11,11.6
2021-09-12,11.2
2021-09-13,12.6
2021-09-14,13.2
2021-09-15,13.7
2021-09-16,15.2
2021-09-17,11.8
2021-09-18,9.9
2021-09-19,10.8
2021-09-20,12.7
2021-09-21,11.7
2021-09-22,14.5
2021-09-23,14.1
2021-09-24,13.5
2021-09-25,12.7
2021-09-26,13.4
2021-09-27,10.5
2021-09-28,10.2
2021-09-29,11.7
2021-09-30,13.0
2021-10-01,11.9
2021-10-02,11.6
2021-10-03,12.9
2021-10-04,15.7
2021-10-05,15.4
2021-10-06,15.4
2021-10-07,14.5
2021-10-08,14.3
2021-10-09,13.8
2021-10-10,13.5
2021-10-11,13.5
2021-10-12,13.5
2021-10-13,11.8
2021-10-14,10.9
2021-10-15,11.5
2021-10-16,12.3
2021-10-17,15.4
2021-10-18,15.8
2021-10-19,14.5
2021-10-20,13.9
2021-10-21,14.1
2021-10-22,14.2
2021-10-23,13.5
2021-10-24,14.6
2021-10-25,16.7
2021-10-26,17.3
2021-10-27,17.4
2021-10-28,16.4
2021-10-29,15.5
2021-10-30,15.8
2021-10-31,15.9
2021-11-01,13.7
2021-11-02,13.8
2021-11-03,13.3
2021-11-04,15.1
2021-11-05,15.4
2021-11-06,16.3
2021-11-07,16.3
2021-11-08,16.2
2021-11-09,16.3
2021-11-10,17.0
2021-11-11,17.1
2021-11-12,17.5
2021-11-13,18.7
2021-11-14,19.1
2021-11-15,17.8
2021-11-16,17.5
2021-11-17,16.1
2021-11-18,15.4
2021-11-19,15.2
2021-11-20,16.1
2021-11-21,18.4
2021-11-22,18.3
2021-11-23,17.8
2021-11-24,16.7
2021-11-25,16.6
2021-11-26,17.1
2021-11-27,17.9
2021-11-28,18.5
2021-11-29,18.3
2021-11-30,18.0
2021-12-01,18.9
2021-12-02,19.0
2021-12-03,19.3
2021-12-04,18.8
2021-12-05,19.6
2021-12-06,20.5
2021-12-07,19.6
2021-12-08,19.9
2021-12-09,19.7
2021-12-10,20.5
2021-12-11,20.9
2021-12-12,20.2
2021-12-13,20.2
2021-12-14,19.9
2021-12-15,20.5
2021-12-16,19.1
2021-12-17,18.1
2021-12-18,17.5
2021-12-19,17.1
2021-12-20,17.4
2021-12-21,19.1
2021-12-22,19.3
2021-12-23,19.7
2021-12-24,19.2
2021-12-25,20.1
2021-12-26,21.1
2021-12-27,20.5
2021-12-28,20.1
2021-12-29,18.7
2021-12-30,18.3
2021-12-31,18.7
