time,temperatura_avg
1999-07-02,15.9
1999-07-03,10.9
1999-07-04,10.1
1999-07-05,12.3
1999-07-06,13.1
1999-07-07,13.3
1999-07-08,10.9
1999-07-09,7.7
1999-07-10,6.8
1999-07-11,10.1
1999-07-12,11.3
1999-07-13,11.3
1999-07-14,10.3
1999-07-15,14.1
1999-07-16,15.1
1999-07-17,15.4
1999-07-18,15.1
1999-07-19,14.0
1999-07-20,12.3
1999-07-21,11.3
1999-07-22,11.9
1999-07-23,10.9
1999-07-24,10.9
1999-07-25,12.2
1999-07-26,10.3
1999-07-27,7.8
1999-07-28,8.4
1999-07-29,8.5
1999-07-30,8.7
1999-07-31,8.4
1999-08-01,8.7
1999-08-02,12.6
1999-08-03,10.6
1999-08-04,10.1
1999-08-05,10.2
1999-08-06,9.3
1999-08-07,8.9
1999-08-08,8.4
1999-08-09,9.5
1999-08-10,10.8
1999-08-11,13.5
1999-08-12,11.5
1999-08-13,10.8
1999-08-14,13.0
1999-08-15,13.4
1999-08-16,11.3
1999-08-17,9.6
1999-08-18,7.2
1999-08-19,10.6
1999-08-20,12.8
1999-08-21,11.5
1999-08-22,12.1
1999-08-23,11.7
1999-08-24,12.8
1999-08-25,13.1
1999-08-26,10.1
1999-08-27,10.4
1999-08-28,12.8
1999-08-29,10.8
1999-08-30,13.1
1999-08-31,12.1
1999-09-01,12.0
1999-09-02,11.7
1999-09-03,12.8
1999-09-04,13.3
1999-09-05,12.8
1999-09-06,15.8
1999-09-07,15.1
1999-09-08,12.9
1999-09-09,10.7
1999-09-10,9.2
1999-09-11,14.3
1999-09-12,15.6
1999-09-13,14.1
1999-09-14,15.8
1999-09-15,14.9
1999-09-16,12.1
1999-09-17,13.5
1999-09-18,13.9
1999-09-19,13.9
1999-09-20,12.1
1999-09-21,10.4
1999-09-22,11.1
1999-09-23,11.9
1999-09-24,11.7
1999-09-25,12.4
1999-09-26,14.3
1999-09-27,10.6
1999-09-28,13.5
1999-09-29,13.9
1999-09-30,14.1
1999-10-01,13.8
1999-10-02,14.4
1999-10-03,12.2
1999-10-04,14.7
1999-10-05,15.1
1999-10-06,16.5
1999-10-07,16.5
1999-10-08,16.3
1999-10-09,15.5
1999-10-10,15.7
1999-10-11,14.9
1999-10-12,15.9
1999-10-13,14.8
1999-10-14,11.9
1999-10-15,11.3
1999-10-16,12.1
1999-10-17,13.0
1999-10-18,14.2
1999-10-19,14.3
1999-10-20,16.1
1999-10-21,15.3
1999-10-22,14.9
1999-10-23,14.0
1999-10-24,13.6
1999-10-25,16.2
1999-10-26,16.1
1999-10-27,17.1
1999-10-28,17.1
1999-10-29,17.7
1999-10-30,17.5
1999-10-31,17.2
1999-11-01,17.8
1999-11-02,18.1
1999-11-03,17.4
1999-11-04,18.0
1999-11-05,18.8
1999-11-06,19.2
1999-11-07,18.8
1999-11-08,19.2
1999-11-09,19.4
1999-11-10,18.9
1999-11-11,16.8
1999-11-12,15.1
1999-11-13,15.3
1999-11-14,15.4
1999-11-15,16.9
1999-11-16,18.1
1999-11-17,17.9
1999-11-18,16.9
1999-11-19,14.5
1999-11-20,13.2
1999-11-21,13.9
1999-11-22,14.8
1999-11-23,15.3
1999-11-24,16.3
1999-11-25,17.8
1999-11-26,17.6
1999-11-27,16.4
1999-11-28,13.8
1999-11-29,15.3
1999-11-30,15.9
1999-12-01,17.0
1999-12-02,17.2
1999-12-03,17.2
1999-12-04,18.1
1999-12-05,18.2
1999-12-06,17.8
1999-12-07,16.6
1999-12-08,15.6
1999-12-09,17.2
1999-12-10,16.8
1999-12-11,19.1
1999-12-12,19.8
1999-12-13,17.3
1999-12-14,15.6
1999-12-15,16.2
1999-12-16,16.7
1999-12-17,17.9
1999-12-18,19.9
1999-12-19,17.9
1999-12-20,15.9
1999-12-21,15.5
1999-12-22,16.9
1999-12-23,17.4
1999-12-24,17.0
1999-12-25,15.7
1999-12-26,16.4
1999-12-27,16.4
1999-12-28,16.9
1999-12-29,17.4
1999-12-30,18.4
1999-12-31,18.8
