time,temperatura_avg
1986-07-27,11.3
1986-07-28,12.6
1986-07-29,10.7
1986-07-30,12.1
1986-07-31,10.9
1986-08-01,11.0
1986-08-02,8.9
1986-08-03,9.8
1986-08-04,10.3
1986-08-05,8.9
1986-08-06,8.4
1986-08-07,11.9
1986-08-08,13.7
1986-08-09,12.4
1986-08-10,11.7
1986-08-11,12.5
1986-08-12,10.7
1986-08-13,9.9
1986-08-14,8.3
1986-08-15,8.1
1986-08-16,6.4
1986-08-17,8.7
1986-08-18,13.2
1986-08-19,13.6
1986-08-20,13.6
1986-08-21,14.0
1986-08-22,13.3
1986-08-23,11.7
1986-08-24,11.2
1986-08-25,9.8
1986-08-26,9.2
1986-08-27,11.7
1986-08-28,9.6
1986-08-29,9.1
1986-08-30,8.9
1986-08-31,9.2
1986-09-01,12.0
1986-09-02,11.9
1986-09-03,11.8
1986-09-04,13.1
1986-09-05,12.8
1986-09-06,14.2
1986-09-07,13.9
1986-09-08,11.4
1986-09-09,8.8
1986-09-10,11.0
1986-09-11,13.0
1986-09-12,13.1
1986-09-13,11.4
1986-09-14,14.1
1986-09-15,14.8
1986-09-16,13.7
1986-09-17,11.8
1986-09-18,12.1
1986-09-19,12.9
1986-09-20,13.1
1986-09-21,13.4
1986-09-22,12.7
1986-09-23,12.3
1986-09-24,13.7
1986-09-25,12.3
1986-09-26,11.3
1986-09-27,14.6
1986-09-28,15.1
1986-09-29,13.1
1986-09-30,13.6
1986-10-01,14.0
1986-10-02,13.9
1986-10-03,16.1
1986-10-04,16.2
1986-10-05,14.4
1986-10-06,12.8
1986-10-07,12.8
1986-10-08,13.9
1986-10-09,15.5
1986-10-10,15.6
1986-10-11,16.7
1986-10-12,14.7
1986-10-13,14.4
1986-10-14,13.2
1986-10-15,15.3
1986-10-16,14.7
1986-10-17,14.4
1986-10-18,12.8
1986-10-19,14.2
1986-10-20,14.8
1986-10-21,14.6
1986-10-22,14.8
1986-10-23,15.2
1986-10-24,16.3
1986-10-25,17.1
1986-10-26,17.1
1986-10-27,15.9
1986-10-28,15.0
1986-10-29,14.8
1986-10-30,14.6
1986-10-31,14.5
1986-11-01,15.4
1986-11-02,16.2
1986-11-03,15.2
1986-11-04,15.4
1986-11-05,16.6
1986-11-06,15.9
1986-11-07,15.9
1986-11-08,16.7
1986-11-09,16.3
1986-11-10,16.1
1986-11-11,18.2
1986-11-12,16.7
1986-11-13,16.5
1986-11-14,15.7
1986-11-15,16.3
1986-11-16,15.6
1986-11-17,15.8
1986-11-18,16.1
1986-11-19,16.6
1986-11-20,15.6
1986-11-21,16.1
1986-11-22,17.5
1986-11-23,17.8
1986-11-24,16.3
1986-11-25,16.2
1986-11-26,16.3
1986-11-27,15.8
1986-11-28,15.9
1986-11-29,13.9
1986-11-30,14.6
1986-12-01,14.4
1986-12-02,14.9
1986-12-03,15.2
1986-12-04,15.2
1986-12-05,16.6
1986-12-06,16.1
1986-12-07,17.6
1986-12-08,17.1
1986-12-09,16.8
1986-12-10,18.6
1986-12-11,17.1
1986-12-12,17.9
1986-12-13,18.0
1986-12-14,19.1
1986-12-15,19.7
1986-12-16,18.8
1986-12-17,19.4
1986-12-18,19.3
1986-12-19,19.8
1986-12-20,19.4
1986-12-21,19.0
1986-12-22,17.9
1986-12-23,19.3
1986-12-24,16.7
1986-12-25,17.9
1986-12-26,18.7
1986-12-27,17.6
1986-12-28,18.4
1986-12-29,20.3
1986-12-30,17.8
1986-12-31,18.1
