time,temperatura_avg
1985-04-06,14.4
1985-04-07,14.5
1985-04-08,16.2
1985-04-09,15.2
1985-04-10,15.9
1985-04-11,15.1
1985-04-12,15.3
1985-04-13,15.9
1985-04-14,16.3
1985-04-15,16.2
1985-04-16,18.2
1985-04-17,19.6
1985-04-18,19.8
1985-04-19,19.6
1985-04-20,17.9
1985-04-21,15.7
1985-04-22,13.3
1985-04-23,12.6
1985-04-24,12.4
1985-04-25,13.6
1985-04-26,14.3
1985-04-27,15.7
1985-04-28,13.2
1985-04-29,12.6
1985-04-30,11.9
1985-05-01,12.7
1985-05-02,13.3
1985-05-03,12.9
1985-05-04,12.7
1985-05-05,12.8
1985-05-06,12.3
1985-05-07,13.5
1985-05-08,12.8
1985-05-09,14.3
1985-05-10,15.4
1985-05-11,14.9
1985-05-12,14.8
1985-05-13,11.7
1985-05-14,9.9
1985-05-15,11.7
1985-05-16,9.8
1985-05-17,8.3
1985-05-18,8.9
1985-05-19,10.6
1985-05-20,11.7
1985-05-21,14.6
1985-05-22,14.2
1985-05-23,14.6
1985-05-24,12.6
1985-05-25,10.4
1985-05-26,10.8
1985-05-27,10.4
1985-05-28,11.7
1985-05-29,10.6
1985-05-30,11.4
1985-05-31,11.3
1985-06-01,12.8
1985-06-02,10.5
1985-06-03,9.9
1985-06-04,14.3
1985-06-05,14.6
1985-06-06,16.1
1985-06-07,15.3
1985-06-08,12.8
1985-06-09,11.7
1985-06-10,11.8
1985-06-11,12.1
1985-06-12,12.8
1985-06-13,13.9
1985-06-14,13.4
1985-06-15,13.9
1985-06-16,12.7
1985-06-17,12.6
1985-06-18,11.8
1985-06-19,10.4
1985-06-20,13.0
1985-06-21,15.3
1985-06-22,13.9
1985-06-23,11.8
1985-06-24,10.6
1985-06-25,9.9
1985-06-26,8.3
1985-06-27,8.9
1985-06-28,10.9
1985-06-29,10.9
1985-06-30,12.1
1985-07-01,12.9
1985-07-02,10.0
1985-07-03,11.4
1985-07-04,11.3
1985-07-05,11.6
1985-07-06,10.9
1985-07-07,12.7
1985-07-08,11.3
1985-07-09,12.6
1985-07-10,9.8
1985-07-11,13.0
1985-07-12,14.2
1985-07-13,14.9
1985-07-14,12.2
1985-07-15,11.3
1985-07-16,12.4
1985-07-17,14.3
1985-07-18,13.9
1985-07-19,13.5
1985-07-20,12.1
1985-07-21,13.8
1985-07-22,13.6
1985-07-23,11.3
1985-07-24,11.9
1985-07-25,10.0
1985-07-26,10.9
1985-07-27,11.1
1985-07-28,11.0
1985-07-29,11.3
1985-07-30,12.3
1985-07-31,11.1
1985-08-01,10.6
1985-08-02,10.6
1985-08-03,9.7
1985-08-04,8.3
1985-08-05,9.5
1985-08-06,10.4
1985-08-07,10.9
1985-08-08,14.0
1985-08-09,13.8
1985-08-10,11.5
1985-08-11,10.7
1985-08-12,10.4
1985-08-13,8.2
1985-08-14,8.9
1985-08-15,7.3
1985-08-16,8.1
1985-08-17,9.2
1985-08-18,13.2
1985-08-19,13.7
1985-08-20,11.0
1985-08-21,12.2
1985-08-22,12.1
1985-08-23,11.6
1985-08-24,13.3
1985-08-25,13.9
1985-08-26,13.4
1985-08-27,12.1
1985-08-28,10.4
1985-08-29,9.4
1985-08-30,9.6
1985-08-31,13.3
1985-09-01,12.9
1985-09-02,15.3
1985-09-03,15.0
1985-09-04,14.2
1985-09-05,12.2
1985-09-06,12.0
1985-09-07,12.1
1985-09-08,13.2
1985-09-09,13.7
1985-09-10,13.3
1985-09-11,12.9
1985-09-12,12.5
1985-09-13,11.6
1985-09-14,12.1
1985-09-15,13.6
1985-09-16,13.5
1985-09-17,13.2
1985-09-18,13.2
1985-09-19,12.8
1985-09-20,12.3
1985-09-21,12.3
1985-09-22,12.6
1985-09-23,13.1
1985-09-24,14.2
1985-09-25,14.7
1985-09-26,14.8
1985-09-27,14.3
1985-09-28,14.1
1985-09-29,13.2
1985-09-30,13.7
1985-10-01,12.3
1985-10-02,12.1
1985-10-03,12.3
1985-10-04,13.4
1985-10-05,13.3
1985-10-06,15.0
1985-10-07,15.4
1985-10-08,14.2
1985-10-09,13.6
1985-10-10,13.8
1985-10-11,13.8
1985-10-12,15.2
1985-10-13,15.4
1985-10-14,13.9
1985-10-15,12.7
1985-10-16,11.3
1985-10-17,10.6
1985-10-18,12.4
1985-10-19,13.5
1985-10-20,16.6
1985-10-21,12.8
1985-10-22,14.1
1985-10-23,16.6
1985-10-24,15.3
1985-10-25,14.8
1985-10-26,10.1
1985-10-27,11.5
1985-10-28,12.4
1985-10-29,13.2
1985-10-30,16.2
1985-10-31,15.6
1985-11-01,15.3
1985-11-02,14.2
1985-11-03,12.8
1985-11-04,11.8
1985-11-05,14.1
1985-11-06,12.6
1985-11-07,14.7
1985-11-08,14.7
1985-11-09,14.7
1985-11-10,16.1
1985-11-11,16.6
1985-11-12,16.6
1985-11-13,16.7
1985-11-14,15.7
1985-11-15,16.2
1985-11-16,16.1
1985-11-17,17.7
1985-11-18,17.7
1985-11-19,18.1
1985-11-20,17.1
1985-11-21,15.8
1985-11-22,17.7
1985-11-23,16.4
1985-11-24,15.4
1985-11-25,16.1
1985-11-26,16.2
1985-11-27,17.1
1985-11-28,17.3
1985-11-29,19.2
1985-11-30,19.2
1985-12-01,19.1
1985-12-02,15.2
1985-12-03,17.2
1985-12-04,16.6
1985-12-05,16.8
1985-12-06,16.8
1985-12-07,16.1
1985-12-08,17.2
1985-12-09,15.8
1985-12-10,17.9
1985-12-11,19.0
1985-12-12,18.8
1985-12-13,19.7
1985-12-14,19.8
1985-12-15,19.3
1985-12-16,19.9
1985-12-17,18.2
1985-12-18,18.4
1985-12-19,17.9
1985-12-20,19.2
1985-12-21,19.8
1985-12-22,20.7
1985-12-23,20.4
1985-12-24,19.6
1985-12-25,20.1
1985-12-26,20.2
1985-12-27,19.1
1985-12-28,21.1
1985-12-29,19.8
1985-12-30,18.7
1985-12-31,17.5
