time,temperatura_avg
2011-08-18,7.5
2011-08-19,7.7
2011-08-20,7.3
2011-08-21,9.2
2011-08-22,11.1
2011-08-23,11.2
2011-08-24,12.0
2011-08-25,10.2
2011-08-26,11.3
2011-08-27,11.8
2011-08-28,12.5
2011-08-29,14.1
2011-08-30,15.1
2011-08-31,12.6
2011-09-01,11.3
2011-09-02,11.1
2011-09-03,11.8
2011-09-04,10.3
2011-09-05,11.9
2011-09-06,11.9
2011-09-07,12.2
2011-09-08,11.6
2011-09-09,11.9
2011-09-10,14.4
2011-09-11,12.6
2011-09-12,12.8
2011-09-13,12.8
2011-09-14,13.2
2011-09-15,13.1
2011-09-16,12.0
2011-09-17,11.8
2011-09-18,12.0
2011-09-19,12.6
2011-09-20,10.3
2011-09-21,11.6
2011-09-22,12.4
2011-09-23,12.8
2011-09-24,13.9
2011-09-25,10.7
2011-09-26,9.9
2011-09-27,11.1
2011-09-28,11.7
2011-09-29,12.9
2011-09-30,13.7
2011-10-01,15.2
2011-10-02,15.8
2011-10-03,16.1
2011-10-04,15.4
2011-10-05,15.0
2011-10-06,14.5
2011-10-07,14.3
2011-10-08,12.7
2011-10-09,14.3
2011-10-10,16.0
2011-10-11,16.9
2011-10-12,15.7
2011-10-13,13.6
2011-10-14,13.5
2011-10-15,14.1
2011-10-16,12.9
2011-10-17,15.8
2011-10-18,11.0
2011-10-19,12.0
2011-10-20,14.8
2011-10-21,15.9
2011-10-22,15.1
2011-10-23,13.8
2011-10-24,14.1
2011-10-25,14.5
2011-10-26,16.1
2011-10-27,17.4
2011-10-28,16.1
2011-10-29,17.3
2011-10-30,16.9
2011-10-31,17.8
2011-11-01,17.7
2011-11-02,16.7
2011-11-03,16.0
2011-11-04,14.8
2011-11-05,12.9
2011-11-06,14.7
2011-11-07,15.1
2011-11-08,16.6
2011-11-09,16.9
2011-11-10,15.0
2011-11-11,15.1
2011-11-12,14.7
2011-11-13,14.9
2011-11-14,15.5
2011-11-15,16.2
2011-11-16,15.6
2011-11-17,15.6
2011-11-18,14.9
2011-11-19,15.2
2011-11-20,15.9
2011-11-21,17.2
2011-11-22,15.0
2011-11-23,18.8
2011-11-24,15.5
2011-11-25,15.9
2011-11-26,15.9
2011-11-27,15.9
2011-11-28,18.6
2011-11-29,16.8
2011-11-30,15.9
2011-12-01,16.5
2011-12-02,18.4
2011-12-03,20.0
2011-12-04,17.8
2011-12-05,19.5
2011-12-06,18.5
2011-12-07,17.5
2011-12-08,17.9
2011-12-09,18.4
2011-12-10,17.7
2011-12-11,18.0
2011-12-12,17.6
2011-12-13,18.9
2011-12-14,18.2
2011-12-15,17.7
2011-12-16,18.3
2011-12-17,16.8
2011-12-18,13.7
2011-12-19,15.9
2011-12-20,16.6
2011-12-21,17.5
2011-12-22,17.9
2011-12-23,16.9
2011-12-24,18.1
2011-12-25,18.6
2011-12-26,17.5
2011-12-27,19.3
2011-12-28,19.8
2011-12-29,19.8
2011-12-30,20.3
2011-12-31,20.8
