time,temperatura_avg
1983-05-07,14.6
1983-05-08,14.7
1983-05-09,14.3
1983-05-10,15.1
1983-05-11,13.8
1983-05-12,9.7
1983-05-13,9.4
1983-05-14,13.8
1983-05-15,13.8
1983-05-16,14.8
1983-05-17,12.9
1983-05-18,10.3
1983-05-19,9.9
1983-05-20,13.1
1983-05-21,11.8
1983-05-22,12.7
1983-05-23,11.1
1983-05-24,9.6
1983-05-25,12.3
1983-05-26,12.9
1983-05-27,12.5
1983-05-28,12.1
1983-05-29,14.5
1983-05-30,14.8
1983-05-31,15.4
1983-06-01,13.9
1983-06-02,8.8
1983-06-03,6.1
1983-06-04,6.6
1983-06-05,9.9
1983-06-06,12.6
1983-06-07,12.3
1983-06-08,15.1
1983-06-09,15.8
1983-06-10,13.4
1983-06-11,12.4
1983-06-12,13.1
1983-06-13,12.6
1983-06-14,12.4
1983-06-15,12.5
1983-06-16,10.9
1983-06-17,11.4
1983-06-18,8.4
1983-06-19,11.2
1983-06-20,9.3
1983-06-21,10.2
1983-06-22,11.8
1983-06-23,11.2
1983-06-24,10.9
1983-06-25,10.0
1983-06-26,12.6
1983-06-27,12.2
1983-06-28,12.3
1983-06-29,11.5
1983-06-30,8.9
1983-07-01,10.1
1983-07-02,8.1
1983-07-03,6.4
1983-07-04,6.3
1983-07-05,6.1
1983-07-06,8.2
1983-07-07,10.2
1983-07-08,14.7
1983-07-09,14.2
1983-07-10,12.6
1983-07-11,10.8
1983-07-12,9.3
1983-07-13,10.4
1983-07-14,9.9
1983-07-15,10.8
1983-07-16,9.9
1983-07-17,9.5
1983-07-18,10.4
1983-07-19,8.4
1983-07-20,8.4
1983-07-21,6.4
1983-07-22,5.4
1983-07-23,7.1
1983-07-24,9.1
1983-07-25,6.7
1983-07-26,6.1
1983-07-27,5.6
1983-07-28,8.7
1983-07-29,9.2
1983-07-30,8.6
1983-07-31,13.2
1983-08-01,13.9
1983-08-02,14.4
1983-08-03,12.8
1983-08-04,11.6
1983-08-05,11.7
1983-08-06,12.2
1983-08-07,12.8
1983-08-08,11.5
1983-08-09,12.3
1983-08-10,10.4
1983-08-11,12.1
1983-08-12,11.9
1983-08-13,7.9
1983-08-14,9.3
1983-08-15,10.4
1983-08-16,8.5
1983-08-17,8.1
1983-08-18,11.2
1983-08-19,12.9
1983-08-20,13.4
1983-08-21,11.8
1983-08-22,9.6
1983-08-23,10.9
1983-08-24,8.7
1983-08-25,9.1
1983-08-26,8.3
1983-08-27,10.4
1983-08-28,10.3
1983-08-29,11.6
1983-08-30,11.3
1983-08-31,11.8
1983-09-01,13.4
1983-09-02,13.4
1983-09-03,12.7
1983-09-04,11.3
1983-09-05,11.2
1983-09-06,11.8
1983-09-07,14.9
1983-09-08,15.3
1983-09-09,16.2
1983-09-10,15.7
1983-09-11,13.8
1983-09-12,15.2
1983-09-13,14.2
1983-09-14,14.4
1983-09-15,10.7
1983-09-16,12.0
1983-09-17,11.7
1983-09-18,11.7
1983-09-19,13.3
1983-09-20,13.8
1983-09-21,14.7
1983-09-22,13.0
1983-09-23,11.4
1983-09-24,13.3
1983-09-25,14.3
1983-09-26,13.0
1983-09-27,13.6
1983-09-28,13.3
1983-09-29,13.9
1983-09-30,14.9
1983-10-01,13.9
1983-10-02,13.4
1983-10-03,14.3
1983-10-04,16.3
1983-10-05,14.8
1983-10-06,14.7
1983-10-07,15.4
1983-10-08,15.5
1983-10-09,14.7
1983-10-10,13.2
1983-10-11,13.1
1983-10-12,13.3
1983-10-13,12.6
1983-10-14,10.0
1983-10-15,11.8
1983-10-16,11.4
1983-10-17,11.8
1983-10-18,12.7
1983-10-19,16.3
1983-10-20,17.2
1983-10-21,15.7
1983-10-22,16.9
1983-10-23,16.1
1983-10-24,15.5
1983-10-25,16.8
1983-10-26,16.2
1983-10-27,15.6
1983-10-28,17.4
1983-10-29,16.1
1983-10-30,14.8
1983-10-31,14.5
1983-11-01,14.3
1983-11-02,14.7
1983-11-03,17.3
1983-11-04,17.8
1983-11-05,17.8
1983-11-06,17.2
1983-11-07,18.6
1983-11-08,17.3
1983-11-09,14.6
1983-11-10,17.5
1983-11-11,17.6
1983-11-12,15.5
1983-11-13,15.6
1983-11-14,14.7
1983-11-15,13.9
1983-11-16,15.2
1983-11-17,16.4
1983-11-18,16.4
1983-11-19,16.0
1983-11-20,14.7
1983-11-21,14.8
1983-11-22,14.4
1983-11-23,13.7
1983-11-24,13.8
1983-11-25,16.1
1983-11-26,16.5
1983-11-27,14.8
1983-11-28,13.8
1983-11-29,14.7
1983-11-30,15.2
1983-12-01,16.6
1983-12-02,16.7
1983-12-03,17.2
1983-12-04,17.6
1983-12-05,19.4
1983-12-06,17.8
1983-12-07,18.4
1983-12-08,19.3
1983-12-09,18.9
1983-12-10,17.9
1983-12-11,16.0
1983-12-12,16.2
1983-12-13,16.8
1983-12-14,17.2
1983-12-15,16.3
1983-12-16,17.8
1983-12-17,15.2
1983-12-18,16.4
1983-12-19,15.1
1983-12-20,16.3
1983-12-21,17.1
1983-12-22,17.2
1983-12-23,17.8
1983-12-24,16.9
1983-12-25,17.3
1983-12-26,19.6
1983-12-27,17.3
1983-12-28,16.2
1983-12-29,14.7
1983-12-30,16.4
1983-12-31,16.7
