time,temperatura_avg
2009-07-05,11.3
2009-07-06,10.9
2009-07-07,11.1
2009-07-08,9.2
2009-07-09,7.0
2009-07-10,8.7
2009-07-11,9.1
2009-07-12,8.9
2009-07-13,6.5
2009-07-14,12.4
2009-07-15,13.0
2009-07-16,10.4
2009-07-17,11.4
2009-07-18,12.1
2009-07-19,12.2
2009-07-20,10.8
2009-07-21,13.3
2009-07-22,11.8
2009-07-23,13.9
2009-07-24,9.4
2009-07-25,6.7
2009-07-26,7.0
2009-07-27,7.4
2009-07-28,11.9
2009-07-29,11.8
2009-07-30,11.2
2009-07-31,12.6
2009-08-01,11.6
2009-08-02,12.5
2009-08-03,10.3
2009-08-04,11.8
2009-08-05,9.1
2009-08-06,9.6
2009-08-07,9.7
2009-08-08,10.6
2009-08-09,12.6
2009-08-10,12.2
2009-08-11,11.7
2009-08-12,12.9
2009-08-13,13.5
2009-08-14,14.5
2009-08-15,14.1
2009-08-16,13.3
2009-08-17,13.3
2009-08-18,14.3
2009-08-19,11.6
2009-08-20,11.9
2009-08-21,12.8
2009-08-22,11.7
2009-08-23,13.6
2009-08-24,12.9
2009-08-25,13.9
2009-08-26,14.6
2009-08-27,14.5
2009-08-28,13.1
2009-08-29,14.4
2009-08-30,15.4
2009-08-31,12.4
2009-09-01,13.6
2009-09-02,12.9
2009-09-03,10.4
2009-09-04,8.9
2009-09-05,8.6
2009-09-06,9.2
2009-09-07,10.8
2009-09-08,10.7
2009-09-09,13.4
2009-09-10,14.2
2009-09-11,14.7
2009-09-12,15.0
2009-09-13,13.6
2009-09-14,13.3
2009-09-15,12.9
2009-09-16,14.1
2009-09-17,13.8
2009-09-18,13.8
2009-09-19,12.6
2009-09-20,11.7
2009-09-21,14.1
2009-09-22,14.9
2009-09-23,15.6
2009-09-24,15.6
2009-09-25,14.5
2009-09-26,14.3
2009-09-27,14.7
2009-09-28,13.9
2009-09-29,14.2
2009-09-30,14.0
2009-10-01,14.0
2009-10-02,16.3
2009-10-03,15.9
2009-10-04,10.0
2009-10-05,8.4
2009-10-06,11.9
2009-10-07,13.1
2009-10-08,13.3
2009-10-09,12.9
2009-10-10,10.9
2009-10-11,12.4
2009-10-12,12.4
2009-10-13,13.8
2009-10-14,16.1
2009-10-15,15.5
2009-10-16,16.0
2009-10-17,15.5
2009-10-18,13.6
2009-10-19,14.1
2009-10-20,11.7
2009-10-21,14.0
2009-10-22,14.4
2009-10-23,12.9
2009-10-24,12.6
2009-10-25,12.7
2009-10-26,14.7
2009-10-27,13.8
2009-10-28,14.0
2009-10-29,11.0
2009-10-30,12.6
2009-10-31,13.9
2009-11-01,14.2
2009-11-02,14.4
2009-11-03,14.9
2009-11-04,16.8
2009-11-05,15.3
2009-11-06,14.6
2009-11-07,14.9
2009-11-08,14.5
2009-11-09,14.9
2009-11-10,15.2
2009-11-11,13.8
2009-11-12,14.3
2009-11-13,14.5
2009-11-14,14.9
2009-11-15,16.3
2009-11-16,15.2
2009-11-17,17.3
2009-11-18,15.8
2009-11-19,15.1
2009-11-20,15.8
2009-11-21,18.0
2009-11-22,15.8
2009-11-23,17.6
2009-11-24,16.1
2009-11-25,16.2
2009-11-26,16.2
2009-11-27,16.3
2009-11-28,18.2
2009-11-29,17.3
2009-11-30,19.1
2009-12-01,19.8
2009-12-02,18.7
2009-12-03,16.9
2009-12-04,14.6
2009-12-05,15.9
2009-12-06,18.1
2009-12-07,16.7
2009-12-08,16.8
2009-12-09,17.6
2009-12-10,18.4
2009-12-11,21.4
2009-12-12,17.7
2009-12-13,18.8
2009-12-14,17.3
2009-12-15,15.1
2009-12-16,16.3
2009-12-17,16.6
2009-12-18,17.3
2009-12-19,19.5
2009-12-20,17.2
2009-12-21,16.1
2009-12-22,17.6
2009-12-23,18.5
2009-12-24,18.4
2009-12-25,18.9
2009-12-26,19.2
2009-12-27,20.4
2009-12-28,20.5
2009-12-29,19.9
2009-12-30,17.9
2009-12-31,17.2
