time,temperatura_avg
2020-05-09,14.4
2020-05-10,15.4
2020-05-11,14.3
2020-05-12,14.4
2020-05-13,13.4
2020-05-14,13.2
2020-05-15,13.3
2020-05-16,13.3
2020-05-17,13.4
2020-05-18,12.2
2020-05-19,11.1
2020-05-20,9.8
2020-05-21,11.3
2020-05-22,10.7
2020-05-23,12.0
2020-05-24,17.2
2020-05-25,16.2
2020-05-26,15.4
2020-05-27,11.4
2020-05-28,13.3
2020-05-29,13.5
2020-05-30,14.4
2020-05-31,14.5
2020-06-01,15.7
2020-06-02,12.8
2020-06-03,16.1
2020-06-04,14.5
2020-06-05,14.1
2020-06-06,13.0
2020-06-07,12.1
2020-06-08,11.8
2020-06-09,11.1
2020-06-10,12.6
2020-06-11,12.7
2020-06-12,12.1
2020-06-13,12.5
2020-06-14,11.8
2020-06-15,12.5
2020-06-16,13.7
2020-06-17,14.8
2020-06-18,11.8
2020-06-19,10.8
2020-06-20,13.4
2020-06-21,13.6
2020-06-22,12.8
2020-06-23,14.4
2020-06-24,13.8
2020-06-25,12.8
2020-06-26,15.2
2020-06-27,14.5
2020-06-28,11.7
2020-06-29,11.4
2020-06-30,10.4
2020-07-01,9.2
2020-07-02,8.8
2020-07-03,10.7
2020-07-04,11.9
2020-07-05,13.7
2020-07-06,11.0
2020-07-07,11.9
2020-07-08,9.7
2020-07-09,6.9
2020-07-10,8.6
2020-07-11,9.8
2020-07-12,12.2
2020-07-13,13.9
2020-07-14,13.5
2020-07-15,13.1
2020-07-16,13.3
2020-07-17,13.7
2020-07-18,13.7
2020-07-19,12.8
2020-07-20,14.6
2020-07-21,11.7
2020-07-22,12.1
2020-07-23,13.0
2020-07-24,11.1
2020-07-25,10.9
2020-07-26,9.8
2020-07-27,10.2
2020-07-28,11.0
2020-07-29,11.9
2020-07-30,13.2
2020-07-31,12.9
2020-08-01,13.6
2020-08-02,12.4
2020-08-03,11.1
2020-08-04,10.0
2020-08-05,12.8
2020-08-06,14.4
2020-08-07,12.3
2020-08-08,10.4
2020-08-09,11.4
2020-08-10,11.2
2020-08-11,13.3
2020-08-12,11.6
2020-08-13,11.8
2020-08-14,9.4
2020-08-15,8.3
2020-08-16,9.1
2020-08-17,12.1
2020-08-18,14.2
2020-08-19,13.6
2020-08-20,15.1
2020-08-21,13.9
2020-08-22,14.3
2020-08-23,13.5
2020-08-24,12.6
2020-08-25,12.6
2020-08-26,11.7
2020-08-27,11.6
2020-08-28,11.3
2020-08-29,12.6
2020-08-30,13.7
2020-08-31,13.5
2020-09-01,13.1
2020-09-02,10.4
2020-09-03,9.1
2020-09-04,11.9
2020-09-05,12.2
2020-09-06,14.4
2020-09-07,11.1
2020-09-08,10.1
2020-09-09,12.6
2020-09-10,12.8
2020-09-11,9.8
2020-09-12,12.2
2020-09-13,13.9
2020-09-14,14.3
2020-09-15,14.7
2020-09-16,13.4
2020-09-17,15.0
2020-09-18,12.8
2020-09-19,11.2
2020-09-20,12.6
2020-09-21,12.7
2020-09-22,13.5
2020-09-23,16.6
2020-09-24,16.0
2020-09-25,14.5
2020-09-26,17.2
2020-09-27,15.0
2020-09-28,13.7
2020-09-29,11.9
2020-09-30,11.2
2020-10-01,11.8
2020-10-02,12.9
2020-10-03,13.6
2020-10-04,15.2
2020-10-05,14.8
2020-10-06,15.0
2020-10-07,14.2
2020-10-08,13.8
2020-10-09,14.1
2020-10-10,15.3
2020-10-11,16.1
2020-10-12,15.8
2020-10-13,14.5
2020-10-14,13.6
2020-10-15,9.9
2020-10-16,11.5
2020-10-17,12.3
2020-10-18,15.8
2020-10-19,17.1
2020-10-20,17.2
2020-10-21,16.6
2020-10-22,16.9
2020-10-23,17.5
2020-10-24,18.3
2020-10-25,17.7
2020-10-26,17.7
2020-10-27,18.1
2020-10-28,17.7
2020-10-29,18.4
2020-10-30,18.5
2020-10-31,18.6
2020-11-01,16.7
2020-11-02,19.8
2020-11-03,19.2
2020-11-04,18.7
2020-11-05,17.6
2020-11-06,18.4
2020-11-07,18.9
2020-11-08,15.9
2020-11-09,14.0
2020-11-10,14.9
2020-11-11,16.3
2020-11-12,16.1
2020-11-13,16.9
2020-11-14,17.4
2020-11-15,17.3
2020-11-16,17.8
2020-11-17,17.9
2020-11-18,16.7
2020-11-19,16.3
2020-11-20,17.3
2020-11-21,17.0
2020-11-22,15.1
2020-11-23,15.2
2020-11-24,15.7
2020-11-25,19.1
2020-11-26,18.4
2020-11-27,16.8
2020-11-28,15.5
2020-11-29,16.6
2020-11-30,18.1
2020-12-01,16.1
2020-12-02,18.8
2020-12-03,16.3
2020-12-04,16.7
2020-12-05,17.0
2020-12-06,18.0
2020-12-07,21.7
2020-12-08,21.4
2020-12-09,21.4
2020-12-10,19.0
2020-12-11,17.4
2020-12-12,17.0
2020-12-13,16.6
2020-12-14,18.3
2020-12-15,17.8
2020-12-16,16.9
2020-12-17,17.5
2020-12-18,20.1
2020-12-19,19.4
2020-12-20,20.1
2020-12-21,20.8
2020-12-22,20.2
2020-12-23,20.7
2020-12-24,18.1
2020-12-25,17.9
2020-12-26,17.1
2020-12-27,14.9
2020-12-28,16.6
2020-12-29,17.3
2020-12-30,17.7
2020-12-31,18.7
