time,temperatura_avg
1969-06-14,14.0
1969-06-15,13.5
1969-06-16,11.2
1969-06-17,10.6
1969-06-18,11.5
1969-06-19,11.7
1969-06-20,10.3
1969-06-21,7.4
1969-06-22,8.1
1969-06-23,12.1
1969-06-24,13.4
1969-06-25,11.5
1969-06-26,11.7
1969-06-27,9.3
1969-06-28,11.2
1969-06-29,12.3
1969-06-30,12.6
1969-07-01,9.0
1969-07-02,5.6
1969-07-03,7.5
1969-07-04,8.1
1969-07-05,9.4
1969-07-06,10.9
1969-07-07,12.6
1969-07-08,10.3
1969-07-09,10.7
1969-07-10,7.9
1969-07-11,8.0
1969-07-12,7.4
1969-07-13,7.1
1969-07-14,10.2
1969-07-15,10.7
1969-07-16,9.7
1969-07-17,10.4
1969-07-18,10.1
1969-07-19,5.7
1969-07-20,5.2
1969-07-21,6.0
1969-07-22,7.3
1969-07-23,11.4
1969-07-24,10.1
1969-07-25,10.1
1969-07-26,10.8
1969-07-27,8.4
1969-07-28,7.7
1969-07-29,9.3
1969-07-30,11.1
1969-07-31,11.7
1969-08-01,11.8
1969-08-02,11.7
1969-08-03,7.4
1969-08-04,9.6
1969-08-05,12.2
1969-08-06,13.7
1969-08-07,14.0
1969-08-08,11.1
1969-08-09,12.4
1969-08-10,9.1
1969-08-11,11.6
1969-08-12,11.7
1969-08-13,12.8
1969-08-14,11.6
1969-08-15,12.9
1969-08-16,13.7
1969-08-17,13.1
1969-08-18,12.8
1969-08-19,12.6
1969-08-20,11.2
1969-08-21,9.5
1969-08-22,8.4
1969-08-23,8.9
1969-08-24,9.0
1969-08-25,8.9
1969-08-26,11.3
1969-08-27,11.8
1969-08-28,9.1
1969-08-29,11.1
1969-08-30,10.1
1969-08-31,12.5
1969-09-01,12.2
1969-09-02,11.6
1969-09-03,10.9
1969-09-04,13.7
1969-09-05,13.2
1969-09-06,14.4
1969-09-07,14.3
1969-09-08,15.4
1969-09-09,16.3
1969-09-10,15.7
1969-09-11,13.2
1969-09-12,15.0
1969-09-13,12.4
1969-09-14,11.4
1969-09-15,14.5
1969-09-16,13.3
1969-09-17,12.7
1969-09-18,13.4
1969-09-19,10.9
1969-09-20,11.9
1969-09-21,12.9
1969-09-22,12.3
1969-09-23,14.7
1969-09-24,13.9
1969-09-25,13.3
1969-09-26,13.4
1969-09-27,12.8
1969-09-28,13.8
1969-09-29,12.6
1969-09-30,12.6
1969-10-01,12.4
1969-10-02,12.2
1969-10-03,12.3
1969-10-04,13.3
1969-10-05,12.3
1969-10-06,12.3
1969-10-07,15.1
1969-10-08,13.6
1969-10-09,13.0
1969-10-10,8.3
1969-10-11,9.6
1969-10-12,12.4
1969-10-13,14.0
1969-10-14,14.2
1969-10-15,13.9
1969-10-16,14.3
1969-10-17,14.3
1969-10-18,13.6
1969-10-19,13.6
1969-10-20,13.4
1969-10-21,13.8
1969-10-22,14.8
1969-10-23,14.6
1969-10-24,14.4
1969-10-25,14.4
1969-10-26,14.7
1969-10-27,12.4
1969-10-28,12.6
1969-10-29,13.3
1969-10-30,12.7
1969-10-31,13.3
1969-11-01,13.8
1969-11-02,12.6
1969-11-03,14.6
1969-11-04,14.5
1969-11-05,14.9
1969-11-06,15.2
1969-11-07,15.8
1969-11-08,14.7
1969-11-09,16.8
1969-11-10,17.1
1969-11-11,17.8
1969-11-12,17.8
1969-11-13,17.8
1969-11-14,17.7
1969-11-15,17.5
1969-11-16,17.7
1969-11-17,18.7
1969-11-18,18.1
1969-11-19,18.1
1969-11-20,18.8
1969-11-21,19.6
1969-11-22,17.9
1969-11-23,15.0
1969-11-24,14.2
1969-11-25,16.7
1969-11-26,16.8
1969-11-27,17.1
1969-11-28,16.4
1969-11-29,16.5
1969-11-30,18.7
1969-12-01,17.2
1969-12-02,17.9
1969-12-03,18.7
1969-12-04,17.7
1969-12-05,16.1
1969-12-06,17.2
1969-12-07,16.7
1969-12-08,19.1
1969-12-09,18.3
1969-12-10,19.2
1969-12-11,19.4
1969-12-12,20.2
1969-12-13,19.4
1969-12-14,20.1
1969-12-15,20.8
1969-12-16,20.0
1969-12-17,19.7
1969-12-18,20.1
1969-12-19,20.8
1969-12-20,20.1
1969-12-21,20.4
1969-12-22,21.2
1969-12-23,21.6
1969-12-24,22.1
1969-12-25,18.8
1969-12-26,17.6
1969-12-27,18.1
1969-12-28,17.2
1969-12-29,19.2
1969-12-30,20.4
1969-12-31,22.2
