time,temperatura_avg
1991-06-25,11.7
1991-06-26,11.3
1991-06-27,11.5
1991-06-28,8.9
1991-06-29,10.8
1991-06-30,11.8
1991-07-01,10.9
1991-07-02,10.4
1991-07-03,8.6
1991-07-04,7.9
1991-07-05,7.7
1991-07-06,7.6
1991-07-07,6.9
1991-07-08,11.7
1991-07-09,10.5
1991-07-10,9.6
1991-07-11,10.1
1991-07-12,10.0
1991-07-13,7.7
1991-07-14,6.8
1991-07-15,8.2
1991-07-16,13.3
1991-07-17,13.2
1991-07-18,12.9
1991-07-19,12.6
1991-07-20,11.2
1991-07-21,11.8
1991-07-22,13.3
1991-07-23,11.6
1991-07-24,11.3
1991-07-25,11.4
1991-07-26,9.2
1991-07-27,10.0
1991-07-28,9.0
1991-07-29,12.8
1991-07-30,11.4
1991-07-31,13.6
1991-08-01,11.8
1991-08-02,10.7
1991-08-03,11.5
1991-08-04,11.2
1991-08-05,12.8
1991-08-06,14.1
1991-08-07,14.3
1991-08-08,14.8
1991-08-09,12.1
1991-08-10,11.1
1991-08-11,10.2
1991-08-12,13.3
1991-08-13,11.4
1991-08-14,13.4
1991-08-15,13.9
1991-08-16,14.2
1991-08-17,9.8
1991-08-18,9.9
1991-08-19,10.8
1991-08-20,12.3
1991-08-21,13.4
1991-08-22,12.9
1991-08-23,12.4
1991-08-24,13.0
1991-08-25,12.1
1991-08-26,12.0
1991-08-27,13.3
1991-08-28,12.6
1991-08-29,13.8
1991-08-30,13.7
1991-08-31,14.6
1991-09-01,14.3
1991-09-02,13.4
1991-09-03,12.6
1991-09-04,11.1
1991-09-05,11.3
1991-09-06,11.2
1991-09-07,11.5
1991-09-08,11.7
1991-09-09,13.5
1991-09-10,13.7
1991-09-11,14.2
1991-09-12,14.9
1991-09-13,14.4
1991-09-14,15.4
1991-09-15,13.9
1991-09-16,13.1
1991-09-17,14.5
1991-09-18,14.6
1991-09-19,15.5
1991-09-20,14.3
1991-09-21,13.6
1991-09-22,15.3
1991-09-23,14.7
1991-09-24,13.3
1991-09-25,13.3
1991-09-26,14.0
1991-09-27,13.6
1991-09-28,13.7
1991-09-29,14.4
1991-09-30,13.6
1991-10-01,11.9
1991-10-02,13.8
1991-10-03,13.6
1991-10-04,12.6
1991-10-05,13.3
1991-10-06,13.6
1991-10-07,15.3
1991-10-08,15.6
1991-10-09,16.3
1991-10-10,13.2
1991-10-11,13.3
1991-10-12,12.5
1991-10-13,13.2
1991-10-14,13.3
1991-10-15,15.1
1991-10-16,15.2
1991-10-17,14.2
1991-10-18,14.2
1991-10-19,14.3
1991-10-20,14.3
1991-10-21,14.8
1991-10-22,16.2
1991-10-23,16.0
1991-10-24,14.8
1991-10-25,15.6
1991-10-26,17.1
1991-10-27,16.9
1991-10-28,15.9
1991-10-29,14.9
1991-10-30,14.6
1991-10-31,16.1
1991-11-01,15.5
1991-11-02,14.2
1991-11-03,14.2
1991-11-04,15.1
1991-11-05,15.6
1991-11-06,14.9
1991-11-07,16.3
1991-11-08,15.7
1991-11-09,14.8
1991-11-10,13.1
1991-11-11,13.9
1991-11-12,15.1
1991-11-13,16.0
1991-11-14,14.6
1991-11-15,13.8
1991-11-16,15.9
1991-11-17,15.8
1991-11-18,15.5
1991-11-19,15.5
1991-11-20,15.1
1991-11-21,15.2
1991-11-22,15.4
1991-11-23,15.2
1991-11-24,15.1
1991-11-25,14.7
1991-11-26,14.3
1991-11-27,16.1
1991-11-28,15.4
1991-11-29,14.6
1991-11-30,15.6
1991-12-01,17.5
1991-12-02,14.9
1991-12-03,15.1
1991-12-04,
1991-12-05,16.0
1991-12-06,14.9
1991-12-07,17.7
1991-12-08,16.7
1991-12-09,
1991-12-10,
1991-12-11,
1991-12-12,16.1
1991-12-13,
1991-12-14,16.9
1991-12-15,
1991-12-16,
1991-12-17,16.6
1991-12-18,17.1
1991-12-19,18.4
1991-12-20,18.9
1991-12-21,18.6
1991-12-22,20.7
1991-12-23,20.2
1991-12-24,20.2
1991-12-25,20.5
1991-12-26,19.7
1991-12-27,21.7
1991-12-28,21.4
1991-12-29,21.1
1991-12-30,20.2
1991-12-31,18.4
