time,temperatura_avg
1967-04-16,16.9
1967-04-17,16.1
1967-04-18,16.6
1967-04-19,16.9
1967-04-20,17.2
1967-04-21,17.2
1967-04-22,16.3
1967-04-23,17.2
1967-04-24,13.4
1967-04-25,16.2
1967-04-26,17.1
1967-04-27,12.3
1967-04-28,14.1
1967-04-29,15.4
1967-04-30,15.6
1967-05-01,15.2
1967-05-02,15.4
1967-05-03,15.3
1967-05-04,15.7
1967-05-05,14.7
1967-05-06,15.9
1967-05-07,14.1
1967-05-08,14.0
1967-05-09,16.1
1967-05-10,15.1
1967-05-11,12.3
1967-05-12,10.6
1967-05-13,14.9
1967-05-14,15.4
1967-05-15,10.8
1967-05-16,9.9
1967-05-17,12.8
1967-05-18,10.5
1967-05-19,13.3
1967-05-20,12.3
1967-05-21,10.9
1967-05-22,13.4
1967-05-23,16.8
1967-05-24,16.2
1967-05-25,17.3
1967-05-26,15.4
1967-05-27,14.4
1967-05-28,11.9
1967-05-29,11.4
1967-05-30,12.5
1967-05-31,10.8
1967-06-01,6.1
1967-06-02,11.7
1967-06-03,10.9
1967-06-04,10.8
1967-06-05,11.3
1967-06-06,8.6
1967-06-07,11.0
1967-06-08,10.2
1967-06-09,12.9
1967-06-10,10.4
1967-06-11,8.6
1967-06-12,6.2
1967-06-13,10.9
1967-06-14,8.2
1967-06-15,9.4
1967-06-16,9.8
1967-06-17,13.2
1967-06-18,14.4
1967-06-19,13.9
1967-06-20,13.9
1967-06-21,10.3
1967-06-22,5.7
1967-06-23,7.3
1967-06-24,12.2
1967-06-25,12.9
1967-06-26,10.7
1967-06-27,6.8
1967-06-28,6.6
1967-06-29,7.8
1967-06-30,10.3
1967-07-01,12.9
1967-07-02,15.3
1967-07-03,14.3
1967-07-04,13.7
1967-07-05,11.1
1967-07-06,9.9
1967-07-07,10.1
1967-07-08,9.0
1967-07-09,7.4
1967-07-10,6.4
1967-07-11,5.9
1967-07-12,6.7
1967-07-13,8.5
1967-07-14,11.0
1967-07-15,8.0
1967-07-16,7.1
1967-07-17,7.1
1967-07-18,11.3
1967-07-19,11.3
1967-07-20,11.1
1967-07-21,9.5
1967-07-22,11.1
1967-07-23,9.4
1967-07-24,9.1
1967-07-25,10.6
1967-07-26,11.0
1967-07-27,10.4
1967-07-28,11.1
1967-07-29,11.2
1967-07-30,12.8
1967-07-31,13.7
1967-08-01,15.7
1967-08-02,14.9
1967-08-03,13.6
1967-08-04,11.6
1967-08-05,8.7
1967-08-06,12.5
1967-08-07,11.9
1967-08-08,12.3
1967-08-09,14.0
1967-08-10,15.4
1967-08-11,15.3
1967-08-12,14.1
1967-08-13,12.3
1967-08-14,13.3
1967-08-15,13.6
1967-08-16,11.2
1967-08-17,10.5
1967-08-18,11.7
1967-08-19,11.2
1967-08-20,10.6
1967-08-21,11.3
1967-08-22,13.3
1967-08-23,13.9
1967-08-24,15.3
1967-08-25,13.2
1967-08-26,12.9
1967-08-27,12.1
1967-08-28,13.5
1967-08-29,12.3
1967-08-30,11.8
1967-08-31,12.8
1967-09-01,13.1
1967-09-02,13.1
1967-09-03,10.4
1967-09-04,9.1
1967-09-05,10.2
1967-09-06,9.2
1967-09-07,11.4
1967-09-08,12.6
1967-09-09,13.3
1967-09-10,11.8
1967-09-11,11.2
1967-09-12,13.6
1967-09-13,12.3
1967-09-14,11.6
1967-09-15,12.0
1967-09-16,12.7
1967-09-17,15.4
1967-09-18,13.5
1967-09-19,13.1
1967-09-20,12.6
1967-09-21,13.7
1967-09-22,13.1
1967-09-23,13.4
1967-09-24,13.7
1967-09-25,12.5
1967-09-26,13.6
1967-09-27,13.6
1967-09-28,14.6
1967-09-29,11.8
1967-09-30,14.6
1967-10-01,14.8
1967-10-02,13.6
1967-10-03,15.7
1967-10-04,12.7
1967-10-05,15.7
1967-10-06,16.1
1967-10-07,16.3
1967-10-08,15.9
1967-10-09,16.7
1967-10-10,13.8
1967-10-11,13.0
1967-10-12,15.6
1967-10-13,15.6
1967-10-14,16.4
1967-10-15,17.1
1967-10-16,16.7
1967-10-17,14.9
1967-10-18,16.2
1967-10-19,15.9
1967-10-20,17.1
1967-10-21,14.8
1967-10-22,13.7
1967-10-23,13.7
1967-10-24,14.4
1967-10-25,14.6
1967-10-26,14.3
1967-10-27,15.7
1967-10-28,15.2
1967-10-29,16.9
1967-10-30,14.5
1967-10-31,15.6
1967-11-01,13.7
1967-11-02,14.9
1967-11-03,15.9
1967-11-04,13.2
1967-11-05,14.8
1967-11-06,16.9
1967-11-07,15.2
1967-11-08,14.2
1967-11-09,15.4
1967-11-10,13.8
1967-11-11,15.8
1967-11-12,14.6
1967-11-13,15.4
1967-11-14,18.0
1967-11-15,18.4
1967-11-16,18.4
1967-11-17,17.3
1967-11-18,16.0
1967-11-19,15.2
1967-11-20,15.9
1967-11-21,14.8
1967-11-22,17.2
1967-11-23,18.8
1967-11-24,18.2
1967-11-25,16.8
1967-11-26,18.4
1967-11-27,19.6
1967-11-28,19.6
1967-11-29,17.8
1967-11-30,15.6
1967-12-01,16.5
1967-12-02,17.3
1967-12-03,17.9
1967-12-04,19.1
1967-12-05,19.0
1967-12-06,17.9
1967-12-07,16.6
1967-12-08,17.0
1967-12-09,16.1
1967-12-10,14.9
1967-12-11,15.6
1967-12-12,16.4
1967-12-13,16.7
1967-12-14,19.8
1967-12-15,17.8
1967-12-16,16.3
1967-12-17,17.2
1967-12-18,18.3
1967-12-19,17.4
1967-12-20,17.3
1967-12-21,16.9
1967-12-22,19.1
1967-12-23,20.1
1967-12-24,19.8
1967-12-25,19.5
1967-12-26,20.0
1967-12-27,19.6
1967-12-28,18.1
1967-12-29,19.2
1967-12-30,19.8
1967-12-31,19.6
