time,temperatura_avg
2018-10-08,12.8
2018-10-09,13.2
2018-10-10,13.4
2018-10-11,14.8
2018-10-12,11.8
2018-10-13,11.8
2018-10-14,12.1
2018-10-15,13.1
2018-10-16,13.3
2018-10-17,13.4
2018-10-18,13.5
2018-10-19,14.5
2018-10-20,16.1
2018-10-21,15.8
2018-10-22,15.1
2018-10-23,15.4
2018-10-24,15.5
2018-10-25,16.4
2018-10-26,13.8
2018-10-27,16.6
2018-10-28,15.2
2018-10-29,14.3
2018-10-30,13.9
2018-10-31,15.1
2018-11-01,13.1
2018-11-02,14.4
2018-11-03,17.1
2018-11-04,15.1
2018-11-05,15.6
2018-11-06,14.9
2018-11-07,18.5
2018-11-08,18.4
2018-11-09,16.8
2018-11-10,14.2
2018-11-11,15.0
2018-11-12,16.0
2018-11-13,16.5
2018-11-14,17.0
2018-11-15,16.7
2018-11-16,16.9
2018-11-17,16.9
2018-11-18,16.8
2018-11-19,12.7
2018-11-20,11.2
2018-11-21,12.9
2018-11-22,14.8
2018-11-23,17.6
2018-11-24,16.9
2018-11-25,17.0
2018-11-26,18.1
2018-11-27,18.0
2018-11-28,18.2
2018-11-29,19.6
2018-11-30,18.7
2018-12-01,18.9
2018-12-02,19.8
2018-12-03,18.3
2018-12-04,17.8
2018-12-05,15.9
2018-12-06,14.4
2018-12-07,17.0
2018-12-08,17.5
2018-12-09,17.6
2018-12-10,17.8
2018-12-11,18.5
2018-12-12,18.9
2018-12-13,20.2
2018-12-14,18.6
2018-12-15,19.9
2018-12-16,20.6
2018-12-17,20.6
2018-12-18,20.5
2018-12-19,19.4
2018-12-20,18.1
2018-12-21,17.9
2018-12-22,19.5
2018-12-23,19.7
2018-12-24,18.9
2018-12-25,18.4
2018-12-26,18.3
2018-12-27,18.1
2018-12-28,18.7
2018-12-29,19.2
2018-12-30,20.0
2018-12-31,20.3
