time,temperatura_avg
1996-08-04,12.9
1996-08-05,12.4
1996-08-06,12.3
1996-08-07,11.3
1996-08-08,11.6
1996-08-09,11.7
1996-08-10,11.1
1996-08-11,9.3
1996-08-12,11.0
1996-08-13,11.0
1996-08-14,12.1
1996-08-15,12.3
1996-08-16,11.1
1996-08-17,10.3
1996-08-18,10.6
1996-08-19,13.1
1996-08-20,13.5
1996-08-21,11.1
1996-08-22,8.2
1996-08-23,9.3
1996-08-24,10.4
1996-08-25,12.3
1996-08-26,12.8
1996-08-27,11.7
1996-08-28,11.0
1996-08-29,10.8
1996-08-30,7.7
1996-08-31,7.6
1996-09-01,12.2
1996-09-02,12.3
1996-09-03,15.1
1996-09-04,14.4
1996-09-05,12.6
1996-09-06,12.4
1996-09-07,12.7
1996-09-08,13.6
1996-09-09,13.9
1996-09-10,13.1
1996-09-11,14.7
1996-09-12,14.3
1996-09-13,15.4
1996-09-14,13.3
1996-09-15,13.0
1996-09-16,13.4
1996-09-17,14.4
1996-09-18,15.0
1996-09-19,12.5
1996-09-20,11.3
1996-09-21,13.1
1996-09-22,13.2
1996-09-23,15.6
1996-09-24,14.7
1996-09-25,14.3
1996-09-26,14.8
1996-09-27,14.8
1996-09-28,14.9
1996-09-29,12.4
1996-09-30,12.3
1996-10-01,16.2
1996-10-02,15.4
1996-10-03,14.1
1996-10-04,14.1
1996-10-05,14.1
1996-10-06,13.5
1996-10-07,15.8
1996-10-08,12.3
1996-10-09,13.0
1996-10-10,14.1
1996-10-11,15.7
1996-10-12,17.3
1996-10-13,14.3
1996-10-14,13.6
1996-10-15,13.6
1996-10-16,13.0
1996-10-17,13.4
1996-10-18,13.1
1996-10-19,13.9
1996-10-20,15.7
1996-10-21,16.4
1996-10-22,14.4
1996-10-23,12.0
1996-10-24,14.1
1996-10-25,15.4
1996-10-26,16.6
1996-10-27,16.2
1996-10-28,15.8
1996-10-29,16.4
1996-10-30,15.0
1996-10-31,14.1
1996-11-01,13.1
1996-11-02,12.3
1996-11-03,13.2
1996-11-04,13.3
1996-11-05,13.7
1996-11-06,15.7
1996-11-07,15.2
1996-11-08,14.0
1996-11-09,14.7
1996-11-10,15.1
1996-11-11,16.1
1996-11-12,15.3
1996-11-13,15.4
1996-11-14,18.1
1996-11-15,17.2
1996-11-16,15.6
1996-11-17,15.7
1996-11-18,18.1
1996-11-19,16.4
1996-11-20,15.1
1996-11-21,15.6
1996-11-22,16.8
1996-11-23,14.6
1996-11-24,15.0
1996-11-25,15.3
1996-11-26,17.0
1996-11-27,15.5
1996-11-28,17.9
1996-11-29,16.8
1996-11-30,18.2
1996-12-01,17.2
1996-12-02,19.0
1996-12-03,18.0
1996-12-04,15.8
1996-12-05,15.9
1996-12-06,14.8
1996-12-07,15.2
1996-12-08,15.6
1996-12-09,16.6
1996-12-10,18.9
1996-12-11,17.5
1996-12-12,16.3
1996-12-13,17.4
1996-12-14,17.9
1996-12-15,15.8
1996-12-16,15.8
1996-12-17,16.7
1996-12-18,17.8
1996-12-19,18.2
1996-12-20,16.9
1996-12-21,15.6
1996-12-22,15.8
1996-12-23,16.4
1996-12-24,17.7
1996-12-25,18.7
1996-12-26,18.7
1996-12-27,19.6
1996-12-28,19.4
1996-12-29,18.8
1996-12-30,18.6
1996-12-31,18.9
