time,temperatura_avg
1966-07-05,11.5
1966-07-06,13.2
1966-07-07,14.7
1966-07-08,13.3
1966-07-09,12.4
1966-07-10,11.4
1966-07-11,9.6
1966-07-12,11.1
1966-07-13,11.3
1966-07-14,8.7
1966-07-15,9.5
1966-07-16,13.4
1966-07-17,13.4
1966-07-18,11.9
1966-07-19,9.3
1966-07-20,7.3
1966-07-21,6.5
1966-07-22,7.7
1966-07-23,8.1
1966-07-24,7.5
1966-07-25,7.3
1966-07-26,11.3
1966-07-27,9.7
1966-07-28,10.9
1966-07-29,10.8
1966-07-30,11.1
1966-07-31,10.9
1966-08-01,8.5
1966-08-02,7.1
1966-08-03,8.0
1966-08-04,11.4
1966-08-05,11.5
1966-08-06,9.0
1966-08-07,11.1
1966-08-08,8.7
1966-08-09,8.5
1966-08-10,7.1
1966-08-11,7.3
1966-08-12,7.4
1966-08-13,8.6
1966-08-14,12.9
1966-08-15,11.9
1966-08-16,10.4
1966-08-17,9.8
1966-08-18,8.4
1966-08-19,7.2
1966-08-20,7.5
1966-08-21,8.3
1966-08-22,9.1
1966-08-23,12.3
1966-08-24,12.8
1966-08-25,12.6
1966-08-26,11.7
1966-08-27,11.2
1966-08-28,11.6
1966-08-29,10.9
1966-08-30,8.4
1966-08-31,8.2
1966-09-01,8.1
1966-09-02,8.8
1966-09-03,11.8
1966-09-04,12.7
1966-09-05,12.4
1966-09-06,12.3
1966-09-07,13.3
1966-09-08,14.1
1966-09-09,10.9
1966-09-10,9.4
1966-09-11,8.8
1966-09-12,11.7
1966-09-13,11.5
1966-09-14,11.7
1966-09-15,11.4
1966-09-16,12.4
1966-09-17,13.8
1966-09-18,14.5
1966-09-19,13.7
1966-09-20,12.2
1966-09-21,13.8
1966-09-22,13.6
1966-09-23,13.8
1966-09-24,14.7
1966-09-25,12.1
1966-09-26,11.2
1966-09-27,12.8
1966-09-28,13.2
1966-09-29,12.9
1966-09-30,12.3
1966-10-01,12.1
1966-10-02,13.3
1966-10-03,13.0
1966-10-04,14.5
1966-10-05,14.4
1966-10-06,15.2
1966-10-07,13.1
1966-10-08,13.3
1966-10-09,13.1
1966-10-10,13.5
1966-10-11,13.8
1966-10-12,13.2
1966-10-13,11.0
1966-10-14,10.8
1966-10-15,13.9
1966-10-16,12.8
1966-10-17,13.3
1966-10-18,14.6
1966-10-19,15.1
1966-10-20,14.8
1966-10-21,14.9
1966-10-22,16.0
1966-10-23,14.2
1966-10-24,12.8
1966-10-25,13.8
1966-10-26,13.4
1966-10-27,14.9
1966-10-28,15.4
1966-10-29,15.6
1966-10-30,15.6
1966-10-31,14.8
1966-11-01,15.2
1966-11-02,16.6
1966-11-03,17.2
1966-11-04,17.9
1966-11-05,16.9
1966-11-06,15.3
1966-11-07,16.4
1966-11-08,15.0
1966-11-09,12.9
1966-11-10,12.7
1966-11-11,14.2
1966-11-12,15.1
1966-11-13,15.4
1966-11-14,16.1
1966-11-15,15.8
1966-11-16,15.7
1966-11-17,14.3
1966-11-18,14.2
1966-11-19,12.3
1966-11-20,15.2
1966-11-21,14.3
1966-11-22,11.8
1966-11-23,13.8
1966-11-24,15.7
1966-11-25,17.3
1966-11-26,17.4
1966-11-27,17.3
1966-11-28,18.0
1966-11-29,16.6
1966-11-30,16.2
1966-12-01,17.4
1966-12-02,14.6
1966-12-03,14.8
1966-12-04,15.4
1966-12-05,17.6
1966-12-06,17.3
1966-12-07,16.6
1966-12-08,17.4
1966-12-09,15.8
1966-12-10,12.4
1966-12-11,14.7
1966-12-12,16.4
1966-12-13,17.1
1966-12-14,17.0
1966-12-15,17.9
1966-12-16,18.4
1966-12-17,19.3
1966-12-18,19.7
1966-12-19,19.5
1966-12-20,18.7
1966-12-21,19.4
1966-12-22,18.8
1966-12-23,16.8
1966-12-24,17.4
1966-12-25,15.8
1966-12-26,15.2
1966-12-27,16.4
1966-12-28,16.4
1966-12-29,16.2
1966-12-30,16.3
1966-12-31,17.2
