time,temperatura_avg
1992-08-09,13.7
1992-08-10,11.3
1992-08-11,12.7
1992-08-12,12.9
1992-08-13,12.9
1992-08-14,13.1
1992-08-15,11.3
1992-08-16,10.9
1992-08-17,11.1
1992-08-18,11.1
1992-08-19,11.8
1992-08-20,11.9
1992-08-21,9.7
1992-08-22,9.9
1992-08-23,8.1
1992-08-24,10.7
1992-08-25,12.9
1992-08-26,11.1
1992-08-27,7.7
1992-08-28,8.3
1992-08-29,9.4
1992-08-30,8.2
1992-08-31,10.4
1992-09-01,13.0
1992-09-02,13.2
1992-09-03,12.8
1992-09-04,12.2
1992-09-05,13.5
1992-09-06,12.5
1992-09-07,11.6
1992-09-08,10.6
1992-09-09,11.7
1992-09-10,9.4
1992-09-11,9.6
1992-09-12,9.9
1992-09-13,12.2
1992-09-14,12.1
1992-09-15,12.2
1992-09-16,11.3
1992-09-17,12.7
1992-09-18,12.6
1992-09-19,12.4
1992-09-20,12.9
1992-09-21,13.2
1992-09-22,13.0
1992-09-23,13.9
1992-09-24,12.6
1992-09-25,13.9
1992-09-26,10.8
1992-09-27,11.0
1992-09-28,10.8
1992-09-29,10.9
1992-09-30,12.7
1992-10-01,13.9
1992-10-02,13.5
1992-10-03,12.6
1992-10-04,12.7
1992-10-05,12.8
1992-10-06,12.8
1992-10-07,15.6
1992-10-08,14.7
1992-10-09,14.3
1992-10-10,14.9
1992-10-11,16.3
1992-10-12,14.4
1992-10-13,11.7
1992-10-14,10.8
1992-10-15,12.3
1992-10-16,13.2
1992-10-17,12.0
1992-10-18,12.7
1992-10-19,14.8
1992-10-20,15.7
1992-10-21,16.2
1992-10-22,13.7
1992-10-23,12.7
1992-10-24,14.4
1992-10-25,15.1
1992-10-26,14.5
1992-10-27,12.7
1992-10-28,12.3
1992-10-29,13.1
1992-10-30,14.7
1992-10-31,15.2
1992-11-01,14.3
1992-11-02,15.1
1992-11-03,16.6
1992-11-04,16.8
1992-11-05,15.1
1992-11-06,15.9
1992-11-07,19.3
1992-11-08,18.1
1992-11-09,17.5
1992-11-10,17.2
1992-11-11,17.8
1992-11-12,18.0
1992-11-13,18.2
1992-11-14,17.8
1992-11-15,16.5
1992-11-16,16.7
1992-11-17,15.3
1992-11-18,13.7
1992-11-19,14.1
1992-11-20,15.7
1992-11-21,16.0
1992-11-22,16.3
1992-11-23,17.7
1992-11-24,17.4
1992-11-25,17.6
1992-11-26,18.2
1992-11-27,20.0
1992-11-28,17.8
1992-11-29,17.4
1992-11-30,19.9
1992-12-01,19.2
1992-12-02,19.6
1992-12-03,19.4
1992-12-04,19.4
1992-12-05,17.5
1992-12-06,18.2
1992-12-07,18.8
1992-12-08,19.7
1992-12-09,20.1
1992-12-10,20.6
1992-12-11,19.2
1992-12-12,18.7
1992-12-13,14.6
1992-12-14,17.1
1992-12-15,18.1
1992-12-16,17.8
1992-12-17,18.8
1992-12-18,16.4
1992-12-19,14.8
1992-12-20,15.4
1992-12-21,15.2
1992-12-22,18.1
1992-12-23,18.2
1992-12-24,18.4
1992-12-25,18.9
1992-12-26,19.6
1992-12-27,21.8
1992-12-28,20.7
1992-12-29,20.9
1992-12-30,18.9
1992-12-31,17.1
