time,temperatura_avg
2016-05-09,13.5
2016-05-10,13.4
2016-05-11,12.9
2016-05-12,10.3
2016-05-13,13.5
2016-05-14,12.8
2016-05-15,13.1
2016-05-16,13.8
2016-05-17,14.0
2016-05-18,11.0
2016-05-19,12.4
2016-05-20,12.7
2016-05-21,12.1
2016-05-22,9.7
2016-05-23,13.4
2016-05-24,10.8
2016-05-25,10.9
2016-05-26,9.4
2016-05-27,12.1
2016-05-28,10.0
2016-05-29,11.1
2016-05-30,11.8
2016-05-31,11.1
2016-06-01,10.3
2016-06-02,9.1
2016-06-03,9.2
2016-06-04,9.9
2016-06-05,8.4
2016-06-06,6.7
2016-06-07,6.7
2016-06-08,7.9
2016-06-09,7.8
2016-06-10,8.6
2016-06-11,8.7
2016-06-12,9.2
2016-06-13,12.6
2016-06-14,10.2
2016-06-15,7.8
2016-06-16,8.6
2016-06-17,9.8
2016-06-18,9.0
2016-06-19,6.4
2016-06-20,7.4
2016-06-21,7.5
2016-06-22,7.6
2016-06-23,7.9
2016-06-24,6.7
2016-06-25,5.6
2016-06-26,6.9
2016-06-27,8.9
2016-06-28,10.2
2016-06-29,7.7
2016-06-30,8.3
2016-07-01,10.0
2016-07-02,8.1
2016-07-03,9.4
2016-07-04,7.5
2016-07-05,7.2
2016-07-06,7.2
2016-07-07,7.5
2016-07-08,5.8
2016-07-09,7.5
2016-07-10,6.9
2016-07-11,9.9
2016-07-12,7.7
2016-07-13,10.0
2016-07-14,9.0
2016-07-15,7.5
2016-07-16,7.6
2016-07-17,8.2
2016-07-18,8.7
2016-07-19,7.8
2016-07-20,11.1
2016-07-21,11.1
2016-07-22,11.6
2016-07-23,11.7
2016-07-24,10.5
2016-07-25,9.9
2016-07-26,8.4
2016-07-27,12.4
2016-07-28,10.8
2016-07-29,10.7
2016-07-30,8.9
2016-07-31,11.2
2016-08-01,9.0
2016-08-02,9.9
2016-08-03,10.2
2016-08-04,9.6
2016-08-05,9.4
2016-08-06,9.4
2016-08-07,10.6
2016-08-08,10.1
2016-08-09,11.7
2016-08-10,11.2
2016-08-11,12.2
2016-08-12,11.1
2016-08-13,14.5
2016-08-14,13.4
2016-08-15,16.0
2016-08-16,13.9
2016-08-17,12.9
2016-08-18,9.3
2016-08-19,8.5
2016-08-20,8.4
2016-08-21,10.8
2016-08-22,12.9
2016-08-23,9.8
2016-08-24,11.1
2016-08-25,12.0
2016-08-26,10.8
2016-08-27,10.9
2016-08-28,11.7
2016-08-29,11.7
2016-08-30,12.9
2016-08-31,11.5
2016-09-01,9.2
2016-09-02,7.8
2016-09-03,9.0
2016-09-04,9.6
2016-09-05,11.0
2016-09-06,13.3
2016-09-07,15.0
2016-09-08,15.5
2016-09-09,17.3
2016-09-10,15.1
2016-09-11,13.0
2016-09-12,11.4
2016-09-13,11.6
2016-09-14,11.5
2016-09-15,12.8
2016-09-16,13.6
2016-09-17,12.9
2016-09-18,15.2
2016-09-19,18.4
2016-09-20,18.2
2016-09-21,17.4
2016-09-22,18.5
2016-09-23,17.6
2016-09-24,16.4
2016-09-25,13.7
2016-09-26,15.2
2016-09-27,16.2
2016-09-28,14.6
2016-09-29,13.3
2016-09-30,14.3
2016-10-01,16.2
2016-10-02,16.5
2016-10-03,16.1
2016-10-04,16.9
2016-10-05,17.5
2016-10-06,16.9
2016-10-07,17.1
2016-10-08,16.5
2016-10-09,16.9
2016-10-10,17.5
2016-10-11,17.1
2016-10-12,15.5
2016-10-13,16.9
2016-10-14,16.2
2016-10-15,14.1
2016-10-16,12.4
2016-10-17,11.2
2016-10-18,10.4
2016-10-19,11.7
2016-10-20,14.9
2016-10-21,17.4
2016-10-22,13.7
2016-10-23,14.9
2016-10-24,14.5
2016-10-25,16.0
2016-10-26,20.5
2016-10-27,21.4
2016-10-28,15.7
2016-10-29,18.4
2016-10-30,17.1
2016-10-31,14.4
2016-11-01,13.9
2016-11-02,17.0
2016-11-03,20.8
2016-11-04,23.7
2016-11-05,21.8
2016-11-06,21.0
2016-11-07,22.2
2016-11-08,20.8
2016-11-09,20.8
2016-11-10,21.8
2016-11-11,21.3
2016-11-12,18.5
2016-11-13,17.2
2016-11-14,17.5
2016-11-15,19.2
2016-11-16,20.8
2016-11-17,23.4
2016-11-18,22.0
2016-11-19,19.2
2016-11-20,16.3
2016-11-21,17.1
2016-11-22,17.0
2016-11-23,16.8
2016-11-24,20.8
2016-11-25,16.6
2016-11-26,17.8
2016-11-27,17.9
2016-11-28,21.2
2016-11-29,23.2
2016-11-30,19.9
2016-12-01,20.7
2016-12-02,21.8
2016-12-03,19.3
2016-12-04,17.0
2016-12-05,19.0
2016-12-06,20.6
2016-12-07,19.3
2016-12-08,18.4
2016-12-09,14.8
2016-12-10,18.9
2016-12-11,22.8
2016-12-12,23.2
2016-12-13,24.4
2016-12-14,25.7
2016-12-15,22.1
2016-12-16,20.5
2016-12-17,19.0
2016-12-18,21.2
2016-12-19,23.4
2016-12-20,20.6
2016-12-21,20.2
2016-12-22,21.3
2016-12-23,20.8
2016-12-24,19.5
2016-12-25,17.1
2016-12-26,16.3
2016-12-27,21.1
2016-12-28,23.0
2016-12-29,19.2
2016-12-30,20.2
2016-12-31,19.1
