time,temperatura_avg
2013-07-01,7.8
2013-07-02,7.8
2013-07-03,8.6
2013-07-04,9.4
2013-07-05,7.9
2013-07-06,8.0
2013-07-07,9.1
2013-07-08,6.8
2013-07-09,8.4
2013-07-10,9.9
2013-07-11,8.5
2013-07-12,7.8
2013-07-13,8.5
2013-07-14,9.3
2013-07-15,10.6
2013-07-16,10.7
2013-07-17,10.5
2013-07-18,9.2
2013-07-19,8.6
2013-07-20,7.2
2013-07-21,5.2
2013-07-22,4.3
2013-07-23,6.0
2013-07-24,9.1
2013-07-25,8.3
2013-07-26,8.9
2013-07-27,9.6
2013-07-28,12.3
2013-07-29,8.7
2013-07-30,8.6
2013-07-31,6.9
2013-08-01,7.4
2013-08-02,6.6
2013-08-03,8.4
2013-08-04,10.0
2013-08-05,10.5
2013-08-06,9.2
2013-08-07,9.2
2013-08-08,6.9
2013-08-09,6.1
2013-08-10,7.7
2013-08-11,7.4
2013-08-12,9.4
2013-08-13,7.4
2013-08-14,9.7
2013-08-15,10.8
2013-08-16,11.1
2013-08-17,12.9
2013-08-18,10.7
2013-08-19,10.2
2013-08-20,9.9
2013-08-21,10.4
2013-08-22,8.8
2013-08-23,10.7
2013-08-24,9.5
2013-08-25,7.6
2013-08-26,8.5
2013-08-27,11.9
2013-08-28,15.6
2013-08-29,12.5
2013-08-30,9.5
2013-08-31,13.0
2013-09-01,12.2
2013-09-02,11.2
2013-09-03,14.8
2013-09-04,15.1
2013-09-05,14.3
2013-09-06,14.9
2013-09-07,16.0
2013-09-08,19.1
2013-09-09,17.8
2013-09-10,15.8
2013-09-11,14.3
2013-09-12,11.6
2013-09-13,9.3
2013-09-14,9.1
2013-09-15,8.3
2013-09-16,7.7
2013-09-17,7.6
2013-09-18,10.6
2013-09-19,13.1
2013-09-20,12.3
2013-09-21,9.2
2013-09-22,9.9
2013-09-23,14.1
2013-09-24,15.1
2013-09-25,13.3
2013-09-26,9.3
2013-09-27,11.0
2013-09-28,9.6
2013-09-29,10.6
2013-09-30,10.2
2013-10-01,13.3
2013-10-02,12.6
2013-10-03,13.1
2013-10-04,15.2
2013-10-05,17.2
2013-10-06,15.8
2013-10-07,15.3
2013-10-08,13.7
2013-10-09,15.3
2013-10-10,16.3
2013-10-11,16.3
2013-10-12,16.1
2013-10-13,16.6
2013-10-14,18.4
2013-10-15,18.8
2013-10-16,17.6
2013-10-17,18.9
2013-10-18,16.9
2013-10-19,14.8
2013-10-20,13.2
2013-10-21,15.0
2013-10-22,14.4
2013-10-23,12.8
2013-10-24,16.5
2013-10-25,15.6
2013-10-26,16.8
2013-10-27,
2013-10-28,14.7
2013-10-29,14.9
2013-10-30,13.4
2013-10-31,12.3
2013-11-01,14.6
2013-11-02,16.8
2013-11-03,20.4
2013-11-04,20.6
2013-11-05,17.3
2013-11-06,14.2
2013-11-07,16.9
2013-11-08,18.3
2013-11-09,15.1
2013-11-10,13.6
2013-11-11,17.2
2013-11-12,21.0
2013-11-13,22.1
2013-11-14,16.0
2013-11-15,19.7
2013-11-16,21.9
2013-11-17,15.9
2013-11-18,14.5
2013-11-19,16.5
2013-11-20,18.7
2013-11-21,22.4
2013-11-22,22.9
2013-11-23,19.6
2013-11-24,16.2
2013-11-25,17.3
2013-11-26,14.7
2013-11-27,15.7
2013-11-28,15.6
2013-11-29,
2013-11-30,19.7
2013-12-01,19.6
2013-12-02,20.6
2013-12-03,23.3
2013-12-04,21.7
2013-12-05,19.2
2013-12-06,20.3
2013-12-07,20.2
2013-12-08,15.7
2013-12-09,18.1
2013-12-10,22.2
2013-12-11,22.3
2013-12-12,20.9
2013-12-13,20.1
2013-12-14,20.5
2013-12-15,19.8
2013-12-16,21.3
2013-12-17,21.9
2013-12-18,19.6
2013-12-19,19.4
2013-12-20,19.3
2013-12-21,19.7
2013-12-22,20.4
2013-12-23,21.6
2013-12-24,20.1
2013-12-25,18.6
2013-12-26,22.3
2013-12-27,24.3
2013-12-28,24.8
2013-12-29,24.3
2013-12-30,24.1
2013-12-31,22.8
