time,temperatura_avg
1986-08-31,10.1
1986-09-01,12.3
1986-09-02,9.7
1986-09-03,7.9
1986-09-04,11.5
1986-09-05,11.9
1986-09-06,12.2
1986-09-07,15.6
1986-09-08,15.4
1986-09-09,15.6
1986-09-10,13.8
1986-09-11,12.2
1986-09-12,12.1
1986-09-13,10.2
1986-09-14,7.9
1986-09-15,9.0
1986-09-16,9.6
1986-09-17,8.5
1986-09-18,10.4
1986-09-19,11.3
1986-09-20,13.2
1986-09-21,13.4
1986-09-22,12.5
1986-09-23,10.7
1986-09-24,10.6
1986-09-25,11.6
1986-09-26,11.4
1986-09-27,9.1
1986-09-28,10.2
1986-09-29,12.8
1986-09-30,12.6
1986-10-01,11.9
1986-10-02,15.0
1986-10-03,17.8
1986-10-04,15.4
1986-10-05,13.8
1986-10-06,14.1
1986-10-07,15.3
1986-10-08,14.8
1986-10-09,16.0
1986-10-10,17.1
1986-10-11,17.6
1986-10-12,19.4
1986-10-13,15.2
1986-10-14,14.4
1986-10-15,13.9
1986-10-16,14.8
1986-10-17,14.8
1986-10-18,15.1
1986-10-19,15.5
1986-10-20,15.3
1986-10-21,17.7
1986-10-22,19.7
1986-10-23,20.3
1986-10-24,18.2
1986-10-25,16.9
1986-10-26,14.6
1986-10-27,15.6
1986-10-28,17.5
1986-10-29,14.8
1986-10-30,12.6
1986-10-31,14.8
1986-11-01,14.5
1986-11-02,13.6
1986-11-03,13.5
1986-11-04,14.3
1986-11-05,16.5
1986-11-06,17.8
1986-11-07,12.9
1986-11-08,
1986-11-09,16.9
1986-11-10,20.1
1986-11-11,21.2
1986-11-12,20.1
1986-11-13,18.8
1986-11-14,14.4
1986-11-15,17.3
1986-11-16,16.9
1986-11-17,14.1
1986-11-18,14.0
1986-11-19,16.6
1986-11-20,17.9
1986-11-21,18.0
1986-11-22,19.2
1986-11-23,19.1
1986-11-24,14.3
1986-11-25,15.0
1986-11-26,13.1
1986-11-27,13.5
1986-11-28,14.2
1986-11-29,18.4
1986-11-30,18.5
1986-12-01,15.9
1986-12-02,19.9
1986-12-03,21.1
1986-12-04,20.4
1986-12-05,22.1
1986-12-06,22.6
1986-12-07,22.3
1986-12-08,20.8
1986-12-09,18.8
1986-12-10,20.9
1986-12-11,22.8
1986-12-12,20.2
1986-12-13,18.0
1986-12-14,18.5
1986-12-15,19.4
1986-12-16,
1986-12-17,22.3
1986-12-18,20.1
1986-12-19,18.5
1986-12-20,21.3
1986-12-21,22.9
1986-12-22,22.6
1986-12-23,21.3
1986-12-24,20.5
1986-12-25,21.4
1986-12-26,20.5
1986-12-27,21.3
1986-12-28,23.2
1986-12-29,23.5
1986-12-30,23.9
1986-12-31,21.3
