time,temperatura_avg
2017-04-26,12.4
2017-04-27,13.6
2017-04-28,15.3
2017-04-29,16.4
2017-04-30,16.2
2017-05-01,12.7
2017-05-02,12.1
2017-05-03,13.4
2017-05-04,14.7
2017-05-05,12.8
2017-05-06,11.4
2017-05-07,11.8
2017-05-08,14.3
2017-05-09,14.6
2017-05-10,12.8
2017-05-11,12.6
2017-05-12,13.8
2017-05-13,15.1
2017-05-14,12.9
2017-05-15,11.0
2017-05-16,11.0
2017-05-17,11.7
2017-05-18,9.4
2017-05-19,7.3
2017-05-20,8.4
2017-05-21,9.2
2017-05-22,9.6
2017-05-23,9.2
2017-05-24,9.3
2017-05-25,10.1
2017-05-26,10.2
2017-05-27,10.4
2017-05-28,9.3
2017-05-29,10.4
2017-05-30,8.8
2017-05-31,10.0
2017-06-01,9.9
2017-06-02,8.1
2017-06-03,9.0
2017-06-04,7.1
2017-06-05,6.7
2017-06-06,6.0
2017-06-07,4.4
2017-06-08,8.1
2017-06-09,7.0
2017-06-10,8.2
2017-06-11,8.3
2017-06-12,8.8
2017-06-13,7.8
2017-06-14,6.9
2017-06-15,5.9
2017-06-16,10.8
2017-06-17,8.7
2017-06-18,4.9
2017-06-19,3.5
2017-06-20,7.8
2017-06-21,8.4
2017-06-22,10.1
2017-06-23,11.4
2017-06-24,10.4
2017-06-25,11.0
2017-06-26,10.9
2017-06-27,10.5
2017-06-28,8.9
2017-06-29,9.1
2017-06-30,9.9
2017-07-01,11.2
2017-07-02,9.2
2017-07-03,8.9
2017-07-04,7.8
2017-07-05,4.1
2017-07-06,8.1
2017-07-07,11.1
2017-07-08,9.8
2017-07-09,9.2
2017-07-10,8.1
2017-07-11,9.3
2017-07-12,10.1
2017-07-13,9.1
2017-07-14,9.5
2017-07-15,4.9
2017-07-16,4.6
2017-07-17,
2017-07-18,
2017-07-19,10.6
2017-07-20,10.2
2017-07-21,10.8
2017-07-22,9.4
2017-07-23,9.2
2017-07-24,9.3
2017-07-25,6.4
2017-07-26,9.2
2017-07-27,9.2
2017-07-28,8.5
2017-07-29,7.9
2017-07-30,9.2
2017-07-31,9.4
2017-08-01,7.6
2017-08-02,9.7
2017-08-03,9.8
2017-08-04,8.3
2017-08-05,8.7
2017-08-06,9.3
2017-08-07,9.7
2017-08-08,11.2
2017-08-09,10.7
2017-08-10,9.5
2017-08-11,7.8
2017-08-12,6.2
2017-08-13,7.6
2017-08-14,9.0
2017-08-15,8.7
2017-08-16,10.6
2017-08-17,11.4
2017-08-18,8.9
2017-08-19,9.6
2017-08-20,8.8
2017-08-21,11.5
2017-08-22,9.9
2017-08-23,10.1
2017-08-24,10.8
2017-08-25,9.7
2017-08-26,8.7
2017-08-27,9.5
2017-08-28,9.1
2017-08-29,8.9
2017-08-30,9.9
2017-08-31,11.5
2017-09-01,10.4
2017-09-02,11.1
2017-09-03,11.2
2017-09-04,9.5
2017-09-05,9.7
2017-09-06,9.7
2017-09-07,10.0
2017-09-08,8.9
2017-09-09,9.4
2017-09-10,8.6
2017-09-11,6.1
2017-09-12,9.6
2017-09-13,12.1
2017-09-14,10.6
2017-09-15,12.0
2017-09-16,15.3
2017-09-17,15.7
2017-09-18,11.6
2017-09-19,11.5
2017-09-20,12.7
2017-09-21,12.8
2017-09-22,15.4
2017-09-23,16.2
2017-09-24,14.6
2017-09-25,15.1
2017-09-26,15.2
2017-09-27,15.6
2017-09-28,15.2
2017-09-29,16.1
2017-09-30,11.7
2017-10-01,11.7
2017-10-02,11.2
2017-10-03,15.6
2017-10-04,13.4
2017-10-05,11.8
2017-10-06,15.8
2017-10-07,13.8
2017-10-08,13.1
2017-10-09,13.5
2017-10-10,13.5
2017-10-11,10.3
2017-10-12,12.1
2017-10-13,14.1
2017-10-14,17.4
2017-10-15,17.1
2017-10-16,13.7
2017-10-17,14.0
2017-10-18,15.1
2017-10-19,17.8
2017-10-20,15.6
2017-10-21,16.6
2017-10-22,18.8
2017-10-23,20.0
2017-10-24,17.6
2017-10-25,17.4
2017-10-26,16.0
2017-10-27,16.9
2017-10-28,13.6
2017-10-29,12.4
2017-10-30,13.9
2017-10-31,14.0
2017-11-01,12.8
2017-11-02,13.3
2017-11-03,15.2
2017-11-04,15.4
2017-11-05,18.7
2017-11-06,18.4
2017-11-07,17.7
2017-11-08,19.6
2017-11-09,20.0
2017-11-10,21.9
2017-11-11,22.9
2017-11-12,21.7
2017-11-13,17.6
2017-11-14,19.2
2017-11-15,16.7
2017-11-16,18.4
2017-11-17,18.6
2017-11-18,17.0
2017-11-19,20.1
2017-11-20,18.2
2017-11-21,19.7
2017-11-22,22.6
2017-11-23,22.2
2017-11-24,17.0
2017-11-25,20.3
2017-11-26,22.3
2017-11-27,19.4
2017-11-28,16.8
2017-11-29,16.6
2017-11-30,19.9
2017-12-01,19.2
2017-12-02,15.9
2017-12-03,18.5
2017-12-04,19.4
2017-12-05,18.3
2017-12-06,18.4
2017-12-07,19.6
2017-12-08,18.5
2017-12-09,21.6
2017-12-10,23.2
2017-12-11,18.7
2017-12-12,17.0
2017-12-13,19.9
2017-12-14,23.3
2017-12-15,25.3
2017-12-16,21.1
2017-12-17,21.6
2017-12-18,22.4
2017-12-19,23.2
2017-12-20,23.4
2017-12-21,23.4
2017-12-22,23.0
2017-12-23,22.9
2017-12-24,22.8
2017-12-25,23.2
2017-12-26,22.0
2017-12-27,23.5
2017-12-28,24.5
2017-12-29,24.2
2017-12-30,23.6
2017-12-31,21.4
