time,temperatura_avg
2015-04-10,20.3
2015-04-11,19.6
2015-04-12,17.8
2015-04-13,17.0
2015-04-14,16.2
2015-04-15,15.9
2015-04-16,15.3
2015-04-17,15.4
2015-04-18,16.5
2015-04-19,13.4
2015-04-20,14.3
2015-04-21,14.2
2015-04-22,16.2
2015-04-23,17.6
2015-04-24,17.7
2015-04-25,14.9
2015-04-26,13.9
2015-04-27,16.2
2015-04-28,16.3
2015-04-29,16.9
2015-04-30,17.3
2015-05-01,15.4
2015-05-02,13.7
2015-05-03,13.6
2015-05-04,13.6
2015-05-05,13.9
2015-05-06,14.5
2015-05-07,15.5
2015-05-08,12.3
2015-05-09,11.9
2015-05-10,13.7
2015-05-11,14.2
2015-05-12,13.2
2015-05-13,12.6
2015-05-14,12.6
2015-05-15,14.2
2015-05-16,13.4
2015-05-17,12.8
2015-05-18,14.2
2015-05-19,15.4
2015-05-20,12.3
2015-05-21,12.0
2015-05-22,10.6
2015-05-23,11.3
2015-05-24,8.8
2015-05-25,7.5
2015-05-26,9.5
2015-05-27,11.2
2015-05-28,11.8
2015-05-29,13.8
2015-05-30,10.3
2015-05-31,9.0
2015-06-01,10.3
2015-06-02,11.9
2015-06-03,13.3
2015-06-04,12.6
2015-06-05,11.7
2015-06-06,11.3
2015-06-07,13.1
2015-06-08,11.5
2015-06-09,10.1
2015-06-10,10.1
2015-06-11,8.9
2015-06-12,7.3
2015-06-13,7.7
2015-06-14,6.0
2015-06-15,6.4
2015-06-16,6.4
2015-06-17,6.7
2015-06-18,8.1
2015-06-19,10.7
2015-06-20,10.9
2015-06-21,9.5
2015-06-22,10.9
2015-06-23,7.9
2015-06-24,8.6
2015-06-25,9.9
2015-06-26,10.0
2015-06-27,10.3
2015-06-28,10.1
2015-06-29,7.9
2015-06-30,9.1
2015-07-01,9.7
2015-07-02,10.8
2015-07-03,8.4
2015-07-04,8.0
2015-07-05,8.9
2015-07-06,7.5
2015-07-07,8.8
2015-07-08,9.7
2015-07-09,12.4
2015-07-10,11.8
2015-07-11,11.2
2015-07-12,10.3
2015-07-13,8.3
2015-07-14,7.2
2015-07-15,5.8
2015-07-16,8.9
2015-07-17,9.2
2015-07-18,8.3
2015-07-19,8.8
2015-07-20,6.5
2015-07-21,5.9
2015-07-22,6.9
2015-07-23,8.9
2015-07-24,10.6
2015-07-25,12.3
2015-07-26,10.9
2015-07-27,8.9
2015-07-28,10.7
2015-07-29,11.4
2015-07-30,10.3
2015-07-31,8.7
2015-08-01,10.3
2015-08-02,10.3
2015-08-03,8.1
2015-08-04,14.2
2015-08-05,14.6
2015-08-06,10.7
2015-08-07,8.9
2015-08-08,11.7
2015-08-09,11.2
2015-08-10,9.4
2015-08-11,9.5
2015-08-12,9.2
2015-08-13,8.1
2015-08-14,9.6
2015-08-15,9.3
2015-08-16,9.1
2015-08-17,10.2
2015-08-18,10.3
2015-08-19,12.3
2015-08-20,14.1
2015-08-21,12.1
2015-08-22,10.9
2015-08-23,12.4
2015-08-24,13.5
2015-08-25,11.9
2015-08-26,12.8
2015-08-27,11.7
2015-08-28,15.1
2015-08-29,14.0
2015-08-30,14.8
2015-08-31,16.6
2015-09-01,17.2
2015-09-02,16.9
2015-09-03,16.0
2015-09-04,16.6
2015-09-05,13.3
2015-09-06,13.0
2015-09-07,12.2
2015-09-08,10.0
2015-09-09,10.7
2015-09-10,10.9
2015-09-11,10.8
2015-09-12,12.8
2015-09-13,14.7
2015-09-14,15.7
2015-09-15,
2015-09-16,10.8
2015-09-17,12.6
2015-09-18,11.8
2015-09-19,11.8
2015-09-20,14.6
2015-09-21,13.1
2015-09-22,13.3
2015-09-23,13.8
2015-09-24,10.1
2015-09-25,8.4
2015-09-26,12.0
2015-09-27,12.3
2015-09-28,16.0
2015-09-29,16.2
2015-09-30,17.4
2015-10-01,13.4
2015-10-02,15.4
2015-10-03,15.3
2015-10-04,12.7
2015-10-05,12.2
2015-10-06,12.0
2015-10-07,11.5
2015-10-08,9.2
2015-10-09,11.7
2015-10-10,13.2
2015-10-11,
2015-10-12,16.3
2015-10-13,15.6
2015-10-14,10.6
2015-10-15,10.5
2015-10-16,11.1
2015-10-17,13.7
2015-10-18,17.2
2015-10-19,13.8
2015-10-20,11.4
2015-10-21,13.8
2015-10-22,15.5
2015-10-23,15.6
2015-10-24,14.8
2015-10-25,15.3
2015-10-26,16.7
2015-10-27,18.0
2015-10-28,15.3
2015-10-29,17.0
2015-10-30,17.1
2015-10-31,17.0
2015-11-01,15.8
2015-11-02,12.5
2015-11-03,15.7
2015-11-04,18.1
2015-11-05,18.8
2015-11-06,17.1
2015-11-07,15.8
2015-11-08,14.5
2015-11-09,14.9
2015-11-10,16.2
2015-11-11,16.3
2015-11-12,16.7
2015-11-13,20.6
2015-11-14,21.0
2015-11-15,19.8
2015-11-16,16.8
2015-11-17,17.1
2015-11-18,15.1
2015-11-19,13.6
2015-11-20,17.6
2015-11-21,18.3
2015-11-22,17.2
2015-11-23,18.1
2015-11-24,16.4
2015-11-25,17.3
2015-11-26,17.1
2015-11-27,17.4
2015-11-28,19.9
2015-11-29,21.9
2015-11-30,20.7
2015-12-01,18.5
2015-12-02,17.1
2015-12-03,18.8
2015-12-04,21.1
2015-12-05,22.1
2015-12-06,20.4
2015-12-07,22.4
2015-12-08,20.7
2015-12-09,21.4
2015-12-10,22.0
2015-12-11,21.6
2015-12-12,19.1
2015-12-13,15.5
2015-12-14,18.7
2015-12-15,21.9
2015-12-16,19.2
2015-12-17,
2015-12-18,
2015-12-19,
2015-12-20,
2015-12-21,16.5
2015-12-22,18.8
2015-12-23,20.3
2015-12-24,23.7
2015-12-25,24.4
2015-12-26,23.4
2015-12-27,23.9
2015-12-28,23.9
2015-12-29,20.4
2015-12-30,21.1
2015-12-31,22.7
