time,temperatura_avg
2019-04-09,14.1
2019-04-10,15.7
2019-04-11,15.8
2019-04-12,13.8
2019-04-13,13.1
2019-04-14,13.7
2019-04-15,16.3
2019-04-16,16.6
2019-04-17,17.1
2019-04-18,15.1
2019-04-19,14.1
2019-04-20,13.2
2019-04-21,12.9
2019-04-22,12.9
2019-04-23,12.4
2019-04-24,11.8
2019-04-25,12.9
2019-04-26,13.4
2019-04-27,14.8
2019-04-28,15.5
2019-04-29,15.1
2019-04-30,15.5
2019-05-01,15.0
2019-05-02,15.1
2019-05-03,15.5
2019-05-04,13.9
2019-05-05,13.9
2019-05-06,14.8
2019-05-07,14.5
2019-05-08,11.5
2019-05-09,10.9
2019-05-10,11.1
2019-05-11,11.1
2019-05-12,11.9
2019-05-13,13.9
2019-05-14,14.5
2019-05-15,13.7
2019-05-16,11.0
2019-05-17,10.9
2019-05-18,11.8
2019-05-19,9.8
2019-05-20,8.3
2019-05-21,7.0
2019-05-22,8.3
2019-05-23,9.5
2019-05-24,10.5
2019-05-25,10.1
2019-05-26,10.2
2019-05-27,9.4
2019-05-28,10.3
2019-05-29,11.2
2019-05-30,11.5
2019-05-31,10.3
2019-06-01,9.8
2019-06-02,10.1
2019-06-03,11.0
2019-06-04,11.2
2019-06-05,10.6
2019-06-06,10.4
2019-06-07,8.5
2019-06-08,8.8
2019-06-09,9.0
2019-06-10,9.3
2019-06-11,9.0
2019-06-12,8.6
2019-06-13,8.3
2019-06-14,6.2
2019-06-15,6.5
2019-06-16,7.1
2019-06-17,5.3
2019-06-18,7.2
2019-06-19,9.2
2019-06-20,9.7
2019-06-21,9.4
2019-06-22,10.1
2019-06-23,9.9
2019-06-24,7.2
2019-06-25,4.9
2019-06-26,6.1
2019-06-27,7.6
2019-06-28,8.2
2019-06-29,7.9
2019-06-30,5.8
2019-07-01,6.6
2019-07-02,6.8
2019-07-03,8.0
2019-07-04,7.7
2019-07-05,9.5
2019-07-06,8.2
2019-07-07,8.5
2019-07-08,8.9
2019-07-09,9.1
2019-07-10,7.8
2019-07-11,7.6
2019-07-12,7.8
2019-07-13,7.8
2019-07-14,7.7
2019-07-15,9.2
2019-07-16,10.2
2019-07-17,9.5
2019-07-18,9.4
2019-07-19,9.4
2019-07-20,9.6
2019-07-21,7.7
2019-07-22,5.3
2019-07-23,5.2
2019-07-24,6.7
2019-07-25,6.3
2019-07-26,8.6
2019-07-27,9.4
2019-07-28,9.5
2019-07-29,11.8
2019-07-30,14.5
2019-07-31,11.1
2019-08-01,8.6
2019-08-02,8.3
2019-08-03,10.2
2019-08-04,12.2
2019-08-05,10.7
2019-08-06,8.7
2019-08-07,8.0
2019-08-08,7.1
2019-08-09,6.7
2019-08-10,8.0
2019-08-11,9.8
2019-08-12,8.7
2019-08-13,11.1
2019-08-14,12.4
2019-08-15,11.0
2019-08-16,9.3
2019-08-17,9.8
2019-08-18,9.5
2019-08-19,11.0
2019-08-20,14.1
2019-08-21,13.1
2019-08-22,14.6
2019-08-23,15.3
2019-08-24,15.7
2019-08-25,14.4
2019-08-26,15.3
2019-08-27,15.9
2019-08-28,16.2
2019-08-29,14.6
2019-08-30,13.5
2019-08-31,12.7
2019-09-01,13.3
2019-09-02,11.9
2019-09-03,12.1
2019-09-04,12.1
2019-09-05,11.4
2019-09-06,11.9
2019-09-07,11.4
2019-09-08,10.8
2019-09-09,9.8
2019-09-10,10.2
2019-09-11,11.2
2019-09-12,13.1
2019-09-13,13.7
2019-09-14,11.1
2019-09-15,10.8
2019-09-16,11.3
2019-09-17,11.5
2019-09-18,12.2
2019-09-19,11.0
2019-09-20,12.1
2019-09-21,14.4
2019-09-22,15.2
2019-09-23,14.4
2019-09-24,16.3
2019-09-25,17.5
2019-09-26,15.9
2019-09-27,13.7
2019-09-28,15.6
2019-09-29,14.3
2019-09-30,10.1
2019-10-01,8.2
2019-10-02,9.7
2019-10-03,9.6
2019-10-04,11.3
2019-10-05,12.9
2019-10-06,16.0
2019-10-07,17.7
2019-10-08,20.8
2019-10-09,22.3
2019-10-10,20.6
2019-10-11,18.4
2019-10-12,15.6
2019-10-13,17.6
2019-10-14,13.8
2019-10-15,14.6
2019-10-16,12.8
2019-10-17,13.6
2019-10-18,16.1
2019-10-19,13.7
2019-10-20,14.4
2019-10-21,17.7
2019-10-22,19.7
2019-10-23,18.8
2019-10-24,18.3
2019-10-25,19.1
2019-10-26,16.8
2019-10-27,15.1
2019-10-28,14.5
2019-10-29,13.9
2019-10-30,17.1
2019-10-31,17.3
2019-11-01,15.3
2019-11-02,18.5
2019-11-03,17.8
2019-11-04,15.7
2019-11-05,18.8
2019-11-06,21.7
2019-11-07,23.3
2019-11-08,21.5
2019-11-09,23.8
2019-11-10,23.8
2019-11-11,19.5
2019-11-12,19.6
2019-11-13,21.1
2019-11-14,23.3
2019-11-15,24.3
2019-11-16,23.9
2019-11-17,21.4
2019-11-18,24.1
2019-11-19,24.6
2019-11-20,24.1
2019-11-21,21.7
2019-11-22,20.3
2019-11-23,17.8
2019-11-24,16.7
2019-11-25,15.4
2019-11-26,17.0
2019-11-27,20.5
2019-11-28,21.4
2019-11-29,20.4
2019-11-30,22.6
2019-12-01,22.3
2019-12-02,20.6
2019-12-03,21.4
2019-12-04,21.6
2019-12-05,23.3
2019-12-06,21.7
2019-12-07,18.5
2019-12-08,19.7
2019-12-09,20.5
2019-12-10,20.1
2019-12-11,20.4
2019-12-12,23.8
2019-12-13,23.4
2019-12-14,20.7
2019-12-15,20.7
2019-12-16,22.0
2019-12-17,23.8
2019-12-18,24.2
2019-12-19,21.7
2019-12-20,22.1
2019-12-21,23.7
2019-12-22,25.1
2019-12-23,26.1
2019-12-24,23.4
2019-12-25,21.7
2019-12-26,22.5
2019-12-27,23.6
2019-12-28,24.7
2019-12-29,24.9
2019-12-30,24.7
2019-12-31,25.0
