time,temperatura_avg
2022-07-24,9.0
2022-07-25,9.6
2022-07-26,9.3
2022-07-27,9.2
2022-07-28,9.5
2022-07-29,9.4
2022-07-30,8.6
2022-07-31,9.6
2022-08-01,8.3
2022-08-02,9.1
2022-08-03,8.0
2022-08-04,8.6
2022-08-05,8.6
2022-08-06,8.6
2022-08-07,8.0
2022-08-08,7.3
2022-08-09,9.5
2022-08-10,10.4
2022-08-11,9.4
2022-08-12,9.5
2022-08-13,9.4
2022-08-14,8.7
2022-08-15,8.9
2022-08-16,9.8
2022-08-17,9.0
2022-08-18,8.3
2022-08-19,11.4
2022-08-20,13.3
2022-08-21,13.3
2022-08-22,10.3
2022-08-23,10.8
2022-08-24,12.0
2022-08-25,12.3
2022-08-26,11.0
2022-08-27,12.7
2022-08-28,13.9
2022-08-29,13.6
2022-08-30,10.6
2022-08-31,9.6
2022-09-01,10.0
2022-09-02,11.9
2022-09-03,13.8
2022-09-04,14.9
2022-09-05,16.1
2022-09-06,14.0
2022-09-07,9.7
2022-09-08,7.8
2022-09-09,9.0
2022-09-10,10.8
2022-09-11,10.4
2022-09-12,9.8
2022-09-13,10.9
2022-09-14,13.4
2022-09-15,13.7
2022-09-16,11.4
2022-09-17,10.0
2022-09-18,9.7
2022-09-19,9.4
2022-09-20,9.4
2022-09-21,9.2
2022-09-22,11.8
2022-09-23,13.0
2022-09-24,11.0
2022-09-25,11.8
2022-09-26,12.0
2022-09-27,14.4
2022-09-28,14.6
2022-09-29,14.4
2022-09-30,15.7
2022-10-01,15.7
2022-10-02,15.8
2022-10-03,11.9
2022-10-04,10.4
2022-10-05,12.5
2022-10-06,14.8
2022-10-07,16.4
2022-10-08,14.9
2022-10-09,16.1
2022-10-10,14.7
2022-10-11,14.2
2022-10-12,15.4
2022-10-13,16.6
2022-10-14,17.7
2022-10-15,18.4
2022-10-16,17.9
2022-10-17,14.0
2022-10-18,13.0
2022-10-19,14.1
2022-10-20,17.2
2022-10-21,17.6
2022-10-22,17.7
2022-10-23,15.9
2022-10-24,16.6
2022-10-25,14.7
2022-10-26,16.7
2022-10-27,18.2
2022-10-28,16.4
2022-10-29,18.3
2022-10-30,15.7
2022-10-31,17.5
2022-11-01,19.5
2022-11-02,19.3
2022-11-03,17.5
2022-11-04,15.7
2022-11-05,16.3
2022-11-06,17.5
2022-11-07,19.2
2022-11-08,16.5
2022-11-09,13.9
2022-11-10,14.7
2022-11-11,14.4
2022-11-12,13.9
2022-11-13,15.7
2022-11-14,19.4
2022-11-15,22.2
2022-11-16,22.3
2022-11-17,21.9
2022-11-18,22.0
2022-11-19,21.0
2022-11-20,21.0
2022-11-21,22.3
2022-11-22,23.5
2022-11-23,23.4
2022-11-24,21.9
2022-11-25,22.4
2022-11-26,22.7
2022-11-27,21.2
2022-11-28,20.0
2022-11-29,18.6
2022-11-30,18.3
2022-12-01,19.9
2022-12-02,21.1
2022-12-03,21.7
2022-12-04,23.2
2022-12-05,23.6
2022-12-06,24.0
2022-12-07,23.9
2022-12-08,23.4
2022-12-09,23.1
2022-12-10,24.8
2022-12-11,25.8
2022-12-12,24.6
2022-12-13,24.5
2022-12-14,23.3
2022-12-15,25.6
2022-12-16,23.1
2022-12-17,18.7
2022-12-18,20.7
2022-12-19,21.0
2022-12-20,21.4
2022-12-21,22.3
2022-12-22,21.5
2022-12-23,21.6
2022-12-24,22.7
2022-12-25,21.0
2022-12-26,18.9
2022-12-27,21.2
2022-12-28,23.0
2022-12-29,24.2
2022-12-30,20.4
2022-12-31,17.0
