time,temperatura_avg
2007-04-26,11.6
2007-04-27,13.9
2007-04-28,12.1
2007-04-29,10.6
2007-04-30,12.1
2007-05-01,12.5
2007-05-02,15.4
2007-05-03,13.2
2007-05-04,10.7
2007-05-05,11.5
2007-05-06,11.7
2007-05-07,10.8
2007-05-08,11.9
2007-05-09,11.1
2007-05-10,9.7
2007-05-11,11.2
2007-05-12,10.4
2007-05-13,9.3
2007-05-14,10.4
2007-05-15,11.3
2007-05-16,9.3
2007-05-17,9.1
2007-05-18,10.1
2007-05-19,9.3
2007-05-20,7.7
2007-05-21,5.9
2007-05-22,6.0
2007-05-23,8.6
2007-05-24,9.0
2007-05-25,5.6
2007-05-26,5.4
2007-05-27,7.8
2007-05-28,7.2
2007-05-29,8.5
2007-05-30,8.2
2007-05-31,7.9
2007-06-01,6.0
2007-06-02,5.5
2007-06-03,7.7
2007-06-04,7.1
2007-06-05,5.6
2007-06-06,7.9
2007-06-07,5.0
2007-06-08,7.3
2007-06-09,6.8
2007-06-10,3.1
2007-06-11,6.1
2007-06-12,7.1
2007-06-13,9.7
2007-06-14,8.5
2007-06-15,4.7
2007-06-16,6.3
2007-06-17,5.8
2007-06-18,6.9
2007-06-19,8.6
2007-06-20,7.8
2007-06-21,4.0
2007-06-22,2.7
2007-06-23,2.9
2007-06-24,3.9
2007-06-25,4.9
2007-06-26,5.4
2007-06-27,6.9
2007-06-28,9.5
2007-06-29,11.9
2007-06-30,6.1
2007-07-01,7.0
2007-07-02,6.7
2007-07-03,7.4
2007-07-04,11.6
2007-07-05,12.3
2007-07-06,9.9
2007-07-07,9.2
2007-07-08,6.1
2007-07-09,4.5
2007-07-10,2.9
2007-07-11,4.5
2007-07-12,3.3
2007-07-13,7.1
2007-07-14,5.9
2007-07-15,6.3
2007-07-16,7.9
2007-07-17,9.5
2007-07-18,9.2
2007-07-19,9.2
2007-07-20,6.0
2007-07-21,6.4
2007-07-22,4.2
2007-07-23,6.6
2007-07-24,6.2
2007-07-25,5.7
2007-07-26,8.4
2007-07-27,9.3
2007-07-28,9.4
2007-07-29,6.6
2007-07-30,7.4
2007-07-31,9.0
2007-08-01,6.4
2007-08-02,6.0
2007-08-03,5.2
2007-08-04,4.2
2007-08-05,6.1
2007-08-06,7.0
2007-08-07,6.9
2007-08-08,5.5
2007-08-09,2.7
2007-08-10,4.4
2007-08-11,8.2
2007-08-12,7.3
2007-08-13,7.0
2007-08-14,8.7
2007-08-15,6.2
2007-08-16,5.3
2007-08-17,6.0
2007-08-18,7.8
2007-08-19,8.5
2007-08-20,9.9
2007-08-21,8.0
2007-08-22,8.1
2007-08-23,9.1
2007-08-24,7.2
2007-08-25,5.7
2007-08-26,6.1
2007-08-27,8.8
2007-08-28,
2007-08-29,10.8
2007-08-30,12.2
2007-08-31,12.9
2007-09-01,13.2
2007-09-02,10.8
2007-09-03,8.6
2007-09-04,9.4
2007-09-05,11.7
2007-09-06,13.6
2007-09-07,14.3
2007-09-08,8.2
2007-09-09,10.2
2007-09-10,10.5
2007-09-11,11.0
2007-09-12,10.6
2007-09-13,8.9
2007-09-14,8.5
2007-09-15,8.8
2007-09-16,10.2
2007-09-17,9.7
2007-09-18,10.6
2007-09-19,11.1
2007-09-20,9.9
2007-09-21,10.9
2007-09-22,11.9
2007-09-23,10.7
2007-09-24,12.8
2007-09-25,11.9
2007-09-26,11.8
2007-09-27,
2007-09-28,14.9
2007-09-29,15.1
2007-09-30,9.5
2007-10-01,11.9
2007-10-02,13.2
2007-10-03,12.9
2007-10-04,13.6
2007-10-05,13.0
2007-10-06,13.9
2007-10-07,15.5
2007-10-08,13.1
2007-10-09,12.9
2007-10-10,12.6
2007-10-11,12.2
2007-10-12,12.5
2007-10-13,10.8
2007-10-14,10.6
2007-10-15,12.9
2007-10-16,16.6
2007-10-17,17.1
2007-10-18,17.9
2007-10-19,18.1
2007-10-20,16.8
2007-10-21,18.6
2007-10-22,18.9
2007-10-23,20.1
2007-10-24,14.9
2007-10-25,16.7
2007-10-26,18.3
2007-10-27,19.6
2007-10-28,15.2
2007-10-29,15.9
2007-10-30,15.1
2007-10-31,13.2
2007-11-01,15.3
2007-11-02,16.6
2007-11-03,17.9
2007-11-04,20.1
2007-11-05,19.6
2007-11-06,21.7
2007-11-07,21.4
2007-11-08,18.2
2007-11-09,12.9
2007-11-10,15.1
2007-11-11,17.3
2007-11-12,17.7
2007-11-13,14.8
2007-11-14,18.8
2007-11-15,18.2
2007-11-16,13.7
2007-11-17,15.5
2007-11-18,19.4
2007-11-19,22.7
2007-11-20,23.5
2007-11-21,19.7
2007-11-22,16.5
2007-11-23,19.2
2007-11-24,16.7
2007-11-25,15.0
2007-11-26,16.7
2007-11-27,17.8
2007-11-28,19.6
2007-11-29,20.1
2007-11-30,19.3
2007-12-01,19.1
2007-12-02,21.1
2007-12-03,17.6
2007-12-04,16.9
2007-12-05,18.0
2007-12-06,17.9
2007-12-07,18.2
2007-12-08,18.2
2007-12-09,17.3
2007-12-10,17.5
2007-12-11,21.3
2007-12-12,22.7
2007-12-13,15.5
2007-12-14,18.4
2007-12-15,20.3
2007-12-16,18.4
2007-12-17,19.2
2007-12-18,22.2
2007-12-19,21.1
2007-12-20,20.7
2007-12-21,20.4
2007-12-22,20.7
2007-12-23,22.5
2007-12-24,21.9
2007-12-25,17.1
2007-12-26,16.4
2007-12-27,18.9
2007-12-28,19.9
2007-12-29,19.4
2007-12-30,20.9
2007-12-31,23.6
