time,temperatura_avg
1995-07-03,5.1
1995-07-04,8.5
1995-07-05,8.6
1995-07-06,7.4
1995-07-07,7.1
1995-07-08,6.7
1995-07-09,6.5
1995-07-10,9.0
1995-07-11,9.8
1995-07-12,9.3
1995-07-13,9.4
1995-07-14,8.5
1995-07-15,5.6
1995-07-16,2.4
1995-07-17,6.1
1995-07-18,6.2
1995-07-19,6.3
1995-07-20,8.3
1995-07-21,9.9
1995-07-22,8.8
1995-07-23,7.1
1995-07-24,6.5
1995-07-25,5.3
1995-07-26,7.1
1995-07-27,6.5
1995-07-28,6.9
1995-07-29,7.1
1995-07-30,7.0
1995-07-31,6.6
1995-08-01,5.3
1995-08-02,5.2
1995-08-03,4.7
1995-08-04,4.9
1995-08-05,6.4
1995-08-06,7.8
1995-08-07,7.4
1995-08-08,6.4
1995-08-09,8.2
1995-08-10,7.5
1995-08-11,9.3
1995-08-12,9.0
1995-08-13,8.8
1995-08-14,7.0
1995-08-15,5.1
1995-08-16,5.5
1995-08-17,6.4
1995-08-18,8.1
1995-08-19,11.5
1995-08-20,8.7
1995-08-21,9.5
1995-08-22,9.6
1995-08-23,8.9
1995-08-24,8.6
1995-08-25,9.6
1995-08-26,9.9
1995-08-27,11.3
1995-08-28,8.6
1995-08-29,13.8
1995-08-30,15.4
1995-08-31,14.2
1995-09-01,14.5
1995-09-02,15.1
1995-09-03,14.9
1995-09-04,10.7
1995-09-05,12.1
1995-09-06,11.7
1995-09-07,13.1
1995-09-08,11.0
1995-09-09,12.9
1995-09-10,10.9
1995-09-11,11.0
1995-09-12,12.1
1995-09-13,11.8
1995-09-14,12.7
1995-09-15,14.2
1995-09-16,14.6
1995-09-17,14.2
1995-09-18,9.9
1995-09-19,8.7
1995-09-20,11.0
1995-09-21,11.3
1995-09-22,11.4
1995-09-23,11.9
1995-09-24,12.5
1995-09-25,11.8
1995-09-26,11.1
1995-09-27,13.0
1995-09-28,10.9
1995-09-29,13.1
1995-09-30,11.8
1995-10-01,12.4
1995-10-02,12.0
1995-10-03,12.1
1995-10-04,12.0
1995-10-05,12.4
1995-10-06,11.8
1995-10-07,11.2
1995-10-08,12.5
1995-10-09,14.9
1995-10-10,15.3
1995-10-11,14.4
1995-10-12,11.3
1995-10-13,13.3
1995-10-14,14.9
1995-10-15,15.3
1995-10-16,15.9
1995-10-17,17.0
1995-10-18,16.6
1995-10-19,14.1
1995-10-20,18.3
1995-10-21,17.6
1995-10-22,14.7
1995-10-23,15.6
1995-10-24,14.6
1995-10-25,15.6
1995-10-26,15.9
1995-10-27,17.2
1995-10-28,18.2
1995-10-29,15.7
1995-10-30,17.0
1995-10-31,17.8
1995-11-01,13.1
1995-11-02,14.5
1995-11-03,14.1
1995-11-04,15.2
1995-11-05,15.0
1995-11-06,19.7
1995-11-07,19.2
1995-11-08,14.9
1995-11-09,17.4
1995-11-10,18.0
1995-11-11,18.2
1995-11-12,15.5
1995-11-13,15.9
1995-11-14,14.9
1995-11-15,16.9
1995-11-16,17.9
1995-11-17,18.7
1995-11-18,18.4
1995-11-19,19.8
1995-11-20,17.6
1995-11-21,19.1
1995-11-22,18.2
1995-11-23,18.4
1995-11-24,18.6
1995-11-25,17.8
1995-11-26,18.8
1995-11-27,20.6
1995-11-28,20.0
1995-11-29,14.6
1995-11-30,13.9
1995-12-01,18.3
1995-12-02,20.4
1995-12-03,21.4
1995-12-04,19.6
1995-12-05,16.5
1995-12-06,16.3
1995-12-07,18.5
1995-12-08,16.4
1995-12-09,17.4
1995-12-10,18.6
1995-12-11,18.2
1995-12-12,19.4
1995-12-13,19.4
1995-12-14,18.8
1995-12-15,19.4
1995-12-16,19.1
1995-12-17,19.6
1995-12-18,19.9
1995-12-19,20.4
1995-12-20,16.9
1995-12-21,21.6
1995-12-22,21.9
1995-12-23,21.2
1995-12-24,22.8
1995-12-25,21.8
1995-12-26,21.8
1995-12-27,22.0
1995-12-28,22.5
1995-12-29,23.3
1995-12-30,21.5
1995-12-31,19.4
