time,tavg,tmin,tmax,prcp,snow
1985-05-26,19.8,12.4,25.4,0.0,
1985-05-27,20.6,12.3,27.2,0.0,
1985-05-28,21.1,13.3,27.0,0.0,
1985-05-29,18.2,14.0,22.8,,
1985-05-30,15.6,12.6,19.8,0.3,
1985-05-31,15.4,13.0,17.0,4.1,
1985-06-01,15.2,10.8,20.4,0.0,
1985-06-02,13.7,10.2,18.2,3.0,
1985-06-03,17.2,10.2,21.7,0.0,
1985-06-04,19.0,10.4,25.6,0.0,
1985-06-05,19.9,13.1,28.8,,
1985-06-06,20.8,14.7,27.8,1.0,
1985-06-07,18.5,13.2,25.2,1.8,
1985-06-08,13.1,9.8,17.3,2.0,
1985-06-09,11.0,7.5,16.0,0.0,
1985-06-10,11.1,8.7,16.4,,
1985-06-11,10.4,7.2,15.6,4.1,
1985-06-12,12.3,7.9,17.0,1.0,
1985-06-13,12.7,9.4,17.2,0.5,
1985-06-14,14.3,8.8,19.5,,
1985-06-15,11.1,7.0,14.0,3.0,
1985-06-16,11.7,6.8,16.7,0.0,
1985-06-17,11.2,7.0,17.1,2.0,
1985-06-18,10.5,7.0,15.4,1.0,
1985-06-19,13.4,4.2,20.3,0.0,
1985-06-20,12.6,10.4,14.5,5.1,
1985-06-21,12.5,9.8,14.6,3.0,
1985-06-22,13.4,7.6,18.2,,
1985-06-23,13.5,11.9,16.2,19.1,
1985-06-24,15.3,10.3,19.8,0.0,
1985-06-25,14.8,11.7,19.4,4.1,
1985-06-26,15.8,9.8,20.8,0.0,
1985-06-27,13.8,9.8,18.9,,
1985-06-28,12.4,8.8,16.3,2.0,
1985-06-29,15.6,10.9,20.8,0.0,
1985-06-30,18.2,11.1,24.1,0.0,
1985-07-01,16.6,12.3,23.1,,
1985-07-02,14.5,12.2,18.2,2.0,
1985-07-03,16.6,11.8,21.5,0.0,
1985-07-04,17.6,8.5,24.2,0.0,
1985-07-05,18.7,11.8,25.0,0.0,
1985-07-06,19.6,13.0,24.8,0.0,
1985-07-07,15.7,13.2,19.6,0.5,
1985-07-08,14.4,8.6,22.0,,
1985-07-09,14.3,9.4,19.5,,
1985-07-10,14.7,11.8,18.5,7.1,
1985-07-11,16.5,9.4,22.8,,
1985-07-12,18.4,10.4,25.7,0.0,
1985-07-13,19.8,11.3,26.6,0.0,
1985-07-14,22.7,13.6,29.9,0.0,
1985-07-15,22.0,17.1,27.8,,
1985-07-16,20.7,12.1,29.1,,
1985-07-17,17.7,14.0,24.1,,
1985-07-18,20.7,12.6,27.5,0.0,
1985-07-19,21.4,16.4,27.2,,
1985-07-20,19.2,14.6,26.8,19.8,
1985-07-21,15.1,10.0,19.9,1.0,
1985-07-22,14.7,9.1,21.3,1.0,
1985-07-23,18.9,14.3,23.9,0.0,
1985-07-24,18.6,11.4,24.4,0.0,
1985-07-25,20.1,11.2,27.4,0.0,
1985-07-26,21.0,13.2,28.5,0.0,
1985-07-27,21.1,16.4,25.9,,
1985-07-28,21.2,13.0,27.6,0.0,
1985-07-29,21.2,16.3,31.2,15.0,
1985-07-30,18.6,14.0,24.4,5.1,
1985-07-31,17.5,14.7,21.5,4.1,
1985-08-01,17.4,13.0,23.7,2.3,
1985-08-02,17.3,13.6,21.8,0.3,
1985-08-03,19.7,11.4,27.5,0.0,
1985-08-04,17.2,12.5,20.7,0.3,
1985-08-05,21.3,13.8,30.4,,
1985-08-06,13.6,,,,
1985-08-07,12.6,,15.3,8.9,
1985-08-08,14.9,9.6,19.5,0.0,
1985-08-09,16.6,11.4,22.5,0.0,
1985-08-10,16.8,9.1,26.9,,
1985-08-11,17.1,10.4,22.9,,
1985-08-12,21.6,11.8,30.9,0.0,
1985-08-13,22.7,15.2,29.7,0.0,
1985-08-14,24.3,16.0,32.2,0.0,
1985-08-15,23.6,16.5,31.4,0.0,
1985-08-16,22.7,17.4,28.4,0.0,
1985-08-17,16.1,13.2,20.2,20.1,
1985-08-18,14.8,12.0,18.7,,
1985-08-19,16.6,9.3,23.4,0.0,
1985-08-20,17.4,13.0,21.3,4.3,
1985-08-21,18.3,11.4,25.3,0.0,
1985-08-22,20.6,11.7,28.1,0.0,
1985-08-23,19.1,14.4,25.4,,
1985-08-24,21.7,12.4,30.2,0.0,
1985-08-25,17.6,13.0,21.0,7.1,
1985-08-26,13.4,11.2,15.6,18.0,
1985-08-27,14.6,11.5,18.2,0.0,
1985-08-28,13.8,7.4,18.9,0.0,
1985-08-29,14.6,6.9,21.5,0.0,
1985-08-30,16.0,8.4,23.4,0.0,
1985-08-31,18.0,9.4,26.0,0.0,
1985-09-01,17.4,12.9,23.0,,
1985-09-02,16.1,11.0,21.4,0.0,
1985-09-03,14.6,8.3,24.3,,
1985-09-04,13.9,11.6,17.2,0.3,
1985-09-05,13.8,10.7,17.9,1.0,
1985-09-06,12.1,7.9,15.3,1.0,
1985-09-07,9.2,4.8,12.4,0.0,
1985-09-08,9.6,7.4,11.5,0.5,
1985-09-09,9.9,7.8,13.5,1.3,
1985-09-10,11.9,8.0,16.1,0.0,
1985-09-11,15.6,9.9,21.7,0.0,
1985-09-12,12.8,7.4,17.8,0.0,
1985-09-13,13.2,4.4,21.6,0.0,
1985-09-14,13.4,7.2,19.7,0.0,
1985-09-15,14.7,10.9,21.1,,
1985-09-16,13.6,9.6,18.4,,
1985-09-17,14.0,9.3,17.2,0.0,
1985-09-18,16.8,12.0,21.1,,
1985-09-19,17.3,9.0,25.9,0.0,
1985-09-20,20.0,12.7,27.6,0.0,
1985-09-21,18.8,13.2,25.3,0.0,
1985-09-22,21.1,15.8,25.9,0.0,
1985-09-23,16.3,10.9,18.6,0.3,
1985-09-24,14.6,10.6,20.3,0.0,
1985-09-25,14.7,9.2,21.3,0.0,
1985-09-26,12.7,8.0,17.4,0.0,
1985-09-27,11.8,3.6,20.8,0.0,
1985-09-28,12.5,7.9,18.5,,
1985-09-29,12.2,6.4,18.2,0.0,
1985-09-30,12.4,4.2,21.4,0.0,
1985-10-01,14.7,6.3,23.4,0.0,
1985-10-02,16.9,9.9,25.1,0.0,
1985-10-03,19.0,12.7,26.8,,
1985-10-04,18.3,10.7,27.2,0.0,
1985-10-05,13.8,8.6,18.8,0.0,
1985-10-06,13.9,10.7,17.4,0.0,
1985-10-07,15.0,10.0,18.9,0.0,
1985-10-08,13.3,,17.5,0.0,
1985-10-09,10.3,5.4,16.2,0.0,
1985-10-10,11.4,7.8,14.6,,
1985-10-11,13.6,9.0,17.7,0.0,
1985-10-12,12.2,9.8,14.8,0.0,
1985-10-13,8.8,5.4,12.3,0.0,
1985-10-14,7.1,3.0,10.0,,
1985-10-15,10.4,3.0,13.6,1.0,
1985-10-16,6.0,1.0,12.2,0.0,
1985-10-17,7.0,1.7,10.1,0.0,
1985-10-18,9.3,8.3,10.6,0.0,
1985-10-19,8.0,2.0,11.6,0.8,
1985-10-20,4.3,-1.2,11.1,0.0,
1985-10-21,4.1,-2.3,10.8,0.0,
1985-10-22,6.3,1.8,9.0,0.0,
1985-10-23,5.1,-1.7,10.9,0.0,
1985-10-24,4.3,-3.6,9.7,0.0,
1985-10-25,4.7,-2.1,12.0,0.0,
1985-10-26,1.4,-0.7,4.9,0.0,
1985-10-27,0.7,-1.3,1.6,0.0,
1985-10-28,0.3,-1.6,2.2,0.0,
1985-10-29,2.1,-0.4,5.9,0.0,
1985-10-30,0.6,-1.7,1.8,,
1985-10-31,3.6,2.0,7.2,2.0,
1985-11-01,2.7,-2.0,6.3,0.0,
1985-11-02,4.7,2.0,8.0,0.5,
1985-11-03,2.8,-2.3,7.0,,
1985-11-04,1.4,-5.0,8.8,0.0,
1985-11-05,5.9,0.9,10.1,,
1985-11-06,4.0,1.0,7.4,,
1985-11-07,5.1,1.2,7.2,0.0,
1985-11-08,6.2,2.5,10.4,,
1985-11-09,11.4,5.6,16.6,1.0,
1985-11-10,11.4,,13.1,2.0,
1985-11-11,1.1,,,,
1985-11-12,1.5,-0.4,5.1,,
1985-11-13,0.1,-0.7,0.6,6.1,
1985-11-14,0.2,-0.6,1.4,6.1,7.0
1985-11-15,0.4,-0.9,2.5,0.8,9.0
1985-11-16,-2.4,-5.2,0.3,0.0,7.0
1985-11-17,-5.0,-6.0,-3.3,,
1985-11-18,-4.7,-6.0,-2.4,0.0,5.0
1985-11-19,-4.8,-6.0,-4.2,0.5,5.0
1985-11-20,-0.4,-4.5,2.1,1.0,7.0
1985-11-21,-0.2,,0.4,6.4,10.0
1985-11-22,-0.2,-0.9,0.9,5.6,17.0
1985-11-23,0.1,-0.8,0.6,1.5,18.0
1985-11-24,-0.9,-2.0,0.0,,
1985-11-25,-1.6,-5.4,-0.3,0.3,11.0
1985-11-26,-3.0,-5.6,-1.4,0.0,11.0
1985-11-27,-3.8,-8.0,-1.0,0.0,11.0
1985-11-28,-4.0,-7.1,-0.3,,11.0
1985-11-29,-2.0,-6.5,0.9,0.0,12.0
1985-11-30,-3.6,-7.0,-1.3,,12.0
1985-12-01,-0.7,-2.7,1.0,,16.0
1985-12-02,3.2,-1.6,5.0,,
1985-12-03,9.9,6.4,15.1,0.0,
1985-12-04,10.4,7.8,12.6,0.0,
1985-12-05,9.3,,14.1,0.0,
1985-12-06,6.2,1.8,11.4,,
1985-12-07,7.4,4.3,9.8,0.0,
1985-12-08,8.1,2.0,9.7,0.3,
1985-12-09,3.9,2.1,6.9,0.0,
1985-12-10,3.8,2.5,5.5,5.6,
1985-12-11,2.8,,3.8,0.0,
1985-12-12,2.4,1.2,3.6,0.5,
1985-12-13,2.5,0.0,3.4,,
1985-12-14,1.8,0.0,4.0,,
1985-12-15,6.9,4.0,8.5,0.5,
1985-12-16,8.7,7.5,9.4,0.3,
1985-12-17,6.8,3.0,9.4,,
1985-12-18,4.1,2.2,5.3,6.1,
1985-12-19,5.1,1.0,6.3,0.3,
1985-12-20,3.9,1.4,5.4,0.8,
1985-12-21,4.8,2.1,6.2,0.5,
1985-12-22,1.9,-1.6,7.9,0.0,
1985-12-23,0.6,-1.2,1.8,0.0,
1985-12-24,0.1,-1.1,1.1,0.0,
1985-12-25,0.1,-1.4,1.6,0.0,
1985-12-26,2.9,-0.8,7.3,0.0,
1985-12-27,5.9,3.6,8.0,0.0,
1985-12-28,-0.5,-2.0,5.0,,
1985-12-29,-0.3,-4.0,1.2,2.3,2.0
1985-12-30,-3.3,-4.8,-0.6,0.0,2.0
1985-12-31,-5.9,-7.0,-4.8,0.0,4.0
