time,tavg,tmin,tmax,prcp,snow
1973-06-04,16.5,10.0,23.0,0.0,
1973-06-05,16.3,8.0,23.0,0.0,
1973-06-06,15.0,11.0,21.0,0.0,
1973-06-07,13.1,7.0,18.0,0.0,
1973-06-08,10.3,10.0,11.0,8.1,
1973-06-09,13.2,11.0,14.0,14.0,
1973-06-10,16.5,11.0,22.0,0.5,
1973-06-11,15.0,13.0,18.0,1.0,
1973-06-12,16.8,10.0,23.0,0.0,
1973-06-13,20.3,12.0,28.0,0.0,
1973-06-14,13.2,,17.0,5.1,
1973-06-15,12.1,9.0,16.0,0.0,
1973-06-16,12.2,9.0,17.0,0.0,
1973-06-17,14.0,5.0,21.0,0.0,
1973-06-18,15.6,11.0,22.0,0.0,
1973-06-19,14.9,9.0,21.0,0.0,
1973-06-20,14.8,6.0,22.0,0.0,
1973-06-21,16.0,10.0,22.0,0.0,
1973-06-22,16.2,9.0,22.0,0.0,
1973-06-23,13.5,12.0,15.0,17.0,
1973-06-24,15.0,11.0,20.0,5.1,
1973-06-25,20.2,11.0,26.0,0.0,
1973-06-26,20.6,12.0,27.0,0.0,
1973-06-27,22.4,14.0,30.0,0.0,
1973-06-28,22.2,18.0,29.0,0.0,
1973-06-29,17.8,16.0,24.0,7.9,
1973-06-30,18.9,13.0,24.0,0.0,
1973-07-01,17.8,13.0,25.0,0.0,
1973-07-02,19.9,12.0,27.0,0.0,
1973-07-03,21.6,13.0,28.0,0.0,
1973-07-04,22.4,16.0,29.0,0.0,
1973-07-05,21.1,13.0,29.0,0.0,
1973-07-06,20.8,14.0,28.0,0.0,
1973-07-07,20.3,15.0,28.0,14.0,
1973-07-08,19.1,16.0,23.0,0.0,
1973-07-09,17.5,14.0,22.0,0.0,
1973-07-10,17.0,9.0,24.0,0.0,
1973-07-11,19.0,10.0,27.0,0.0,
1973-07-12,16.9,15.0,20.0,,
1973-07-13,16.2,13.0,22.0,0.0,
1973-07-14,17.5,11.0,25.0,0.0,
1973-07-15,20.5,14.0,25.0,0.0,
1973-07-16,19.9,15.0,26.0,7.9,
1973-07-17,18.2,14.0,25.0,0.0,
1973-07-18,16.6,12.0,22.0,11.9,
1973-07-19,17.4,13.0,22.0,0.0,
1973-07-20,17.6,14.0,23.0,0.0,
1973-07-21,17.3,14.0,22.0,0.3,
1973-07-22,17.1,12.0,22.0,0.5,
1973-07-23,14.2,12.0,18.0,4.1,
1973-07-24,13.1,11.0,18.0,6.1,
1973-07-25,15.1,10.0,20.0,0.0,
1973-07-26,12.6,11.0,16.0,2.0,
1973-07-27,13.5,12.0,16.0,13.0,
1973-07-28,11.4,11.0,12.0,17.0,
1973-07-29,16.4,12.0,22.0,3.0,
1973-07-30,17.6,10.0,25.0,0.0,
1973-07-31,18.1,10.0,25.0,0.0,
1973-08-01,19.2,10.0,27.0,0.0,
1973-08-02,20.1,11.0,28.0,0.0,
1973-08-03,20.3,15.0,28.0,0.0,
1973-08-04,18.2,13.0,25.0,1.0,
1973-08-05,18.6,13.0,25.0,2.0,
1973-08-06,22.3,14.0,31.0,0.0,
1973-08-07,21.7,,32.0,0.3,
1973-08-08,16.3,,23.0,0.3,
1973-08-09,14.6,6.0,23.0,0.0,
1973-08-10,18.8,10.0,27.0,0.0,
1973-08-11,21.0,11.0,29.0,0.0,
1973-08-12,20.9,13.0,28.0,0.0,
1973-08-13,18.9,13.0,26.0,0.0,
1973-08-14,16.9,10.0,24.0,0.0,
1973-08-15,17.6,9.0,25.0,0.0,
1973-08-16,18.2,10.0,26.0,0.0,
1973-08-17,20.1,11.0,29.0,0.0,
1973-08-18,21.4,12.0,31.0,0.0,
1973-08-19,21.9,14.0,31.0,0.0,
1973-08-20,20.7,17.0,27.0,0.0,
1973-08-21,16.0,10.0,18.0,0.0,
1973-08-22,13.6,7.0,21.0,0.0,
1973-08-23,14.1,5.0,23.0,0.0,
1973-08-24,16.2,6.0,26.0,0.0,
1973-08-25,17.4,11.0,24.0,0.0,
1973-08-26,17.4,13.0,24.0,0.0,
1973-08-27,16.4,7.0,25.0,0.0,
1973-08-28,17.3,7.0,26.0,0.0,
1973-08-29,18.5,13.0,26.0,0.0,
1973-08-30,17.0,10.0,26.0,0.0,
1973-08-31,14.6,11.0,18.0,3.0,
1973-09-01,15.3,10.0,22.0,0.0,
1973-09-02,18.9,14.0,27.0,0.0,
1973-09-03,21.0,15.0,29.0,0.0,
1973-09-04,21.6,,30.0,,
1973-09-05,22.0,13.0,33.0,0.0,
1973-09-06,22.5,13.0,32.0,0.0,
1973-09-07,22.3,14.0,31.0,0.0,
1973-09-08,21.3,14.0,28.0,0.0,
1973-09-09,21.1,13.0,31.0,0.0,
1973-09-10,13.4,6.0,16.0,1.3,
1973-09-11,10.1,5.0,16.0,0.0,
1973-09-12,11.2,4.0,17.0,0.0,
1973-09-13,12.6,8.0,18.0,0.0,
1973-09-14,11.8,2.0,19.0,0.0,
1973-09-15,13.9,5.0,22.0,0.0,
1973-09-16,15.6,6.0,26.0,0.0,
1973-09-17,15.9,12.0,21.0,2.0,
1973-09-18,15.3,10.0,22.0,0.0,
1973-09-19,15.5,10.0,23.0,0.0,
1973-09-20,16.8,11.0,24.0,0.0,
1973-09-21,15.6,10.0,21.0,0.0,
1973-09-22,13.5,,18.0,1.0,
1973-09-23,9.4,4.0,15.0,0.0,
1973-09-24,10.3,7.0,16.0,4.1,
1973-09-25,10.8,7.0,16.0,2.0,
1973-09-26,10.0,7.0,13.0,0.0,
1973-09-27,8.7,,12.0,0.5,
1973-09-28,10.7,3.0,19.0,0.0,
1973-09-29,15.9,9.0,25.0,0.0,
1973-09-30,10.7,9.0,14.0,3.0,
1973-10-01,9.2,7.0,13.0,0.0,
1973-10-02,9.6,2.0,17.0,0.0,
1973-10-03,9.5,2.0,19.0,0.0,
1973-10-04,12.2,4.0,21.0,0.0,
1973-10-05,13.6,5.0,22.0,0.0,
1973-10-06,13.3,1.0,23.0,0.0,
1973-10-07,12.0,6.0,20.0,0.0,
1973-10-08,11.9,8.0,17.0,0.0,
1973-10-09,12.4,10.0,18.0,0.0,
1973-10-10,12.9,10.0,19.0,0.0,
1973-10-11,9.1,4.0,15.0,0.0,
1973-10-12,3.4,0.0,7.0,6.1,
1973-10-13,1.8,-4.0,8.0,0.0,
1973-10-14,4.5,-1.0,9.0,0.0,
1973-10-15,10.3,6.0,15.0,0.8,
1973-10-16,10.3,7.0,13.0,3.0,
1973-10-17,8.6,4.0,13.0,0.3,
1973-10-18,5.3,3.0,8.0,0.0,
1973-10-19,5.3,1.0,9.0,0.0,
1973-10-20,5.5,,7.0,7.1,
1973-10-21,7.1,4.0,11.0,2.3,
1973-10-22,5.0,,8.0,0.0,
1973-10-23,3.8,1.0,6.0,4.1,
1973-10-24,2.0,,5.0,4.1,
1973-10-25,0.5,-5.0,7.0,0.0,
1973-10-26,2.0,-3.0,10.0,0.0,
1973-10-27,1.4,-5.0,9.0,0.0,
1973-10-28,1.4,-5.0,8.0,0.0,
1973-10-29,2.4,-2.0,7.0,0.0,
1973-10-30,5.5,2.0,8.0,0.0,
1973-10-31,3.0,-1.0,8.0,0.0,
1973-11-01,-0.7,-3.0,8.0,0.0,
1973-11-02,-1.9,-8.0,6.0,0.0,
1973-11-03,-1.0,-6.0,7.0,0.0,
1973-11-04,0.2,-4.0,7.0,0.0,
1973-11-05,3.5,-3.0,8.0,0.0,
1973-11-06,4.6,,6.0,1.0,
1973-11-07,4.5,3.0,6.0,0.0,
1973-11-08,4.0,3.0,5.0,1.0,
1973-11-09,7.0,4.0,9.0,0.3,
1973-11-10,7.6,6.0,9.0,0.0,
1973-11-11,6.8,5.0,10.0,0.0,
1973-11-12,4.5,2.0,7.0,0.0,
1973-11-13,5.7,4.0,8.0,2.0,
1973-11-14,3.8,0.0,7.0,0.0,
1973-11-15,2.4,0.0,5.0,6.1,
1973-11-16,3.6,2.0,6.0,0.0,
1973-11-17,2.6,,5.0,3.0,
1973-11-18,0.7,,5.0,0.0,
1973-11-19,1.6,-3.0,7.0,0.3,
1973-11-20,4.0,3.0,6.0,1.0,
1973-11-21,2.6,,6.0,0.0,
1973-11-22,0.1,-2.0,5.0,0.0,
1973-11-23,4.2,-2.0,9.0,0.0,
1973-11-24,7.1,4.0,10.0,0.0,
1973-11-25,3.2,,,,
1973-11-26,-0.4,-2.0,1.0,0.0,
1973-11-27,-0.8,-4.0,1.0,2.0,
1973-11-28,-3.3,,-1.0,0.0,
1973-11-29,-3.4,-5.0,-2.0,1.0,
1973-11-30,-6.7,-11.0,-3.0,0.0,
1973-12-01,-8.8,-12.0,-5.0,0.0,
1973-12-02,-10.0,-14.0,-6.0,0.0,
1973-12-03,-9.5,-15.0,-6.0,0.0,
1973-12-04,-1.3,-7.0,2.0,1.3,
1973-12-05,1.8,1.0,3.0,1.0,
1973-12-06,3.9,0.0,6.0,0.0,
1973-12-07,1.6,-3.0,3.0,5.1,
1973-12-08,3.4,-1.0,8.0,2.0,
1973-12-09,-2.6,,,,
1973-12-10,-6.2,-9.0,-2.0,0.0,
1973-12-11,-7.2,-12.0,-4.0,0.0,
1973-12-12,-0.8,-7.0,3.0,0.0,
1973-12-13,1.4,-1.0,3.0,0.0,
1973-12-14,-0.1,,2.0,4.1,
1973-12-15,-0.8,-3.0,1.0,0.3,
1973-12-16,-0.4,-1.0,1.0,0.3,
1973-12-17,1.5,0.0,3.0,0.0,
1973-12-18,-0.3,-4.0,2.0,0.0,
1973-12-19,-0.5,-6.0,2.0,0.0,
1973-12-20,-1.8,-2.0,-1.0,0.0,
1973-12-21,-0.8,-2.0,2.0,0.0,
1973-12-22,2.0,-3.0,6.0,0.0,
1973-12-23,2.5,1.0,5.0,0.0,
1973-12-24,0.1,,,,
1973-12-25,0.5,0.0,1.0,0.0,
1973-12-26,0.4,0.0,1.0,0.0,
1973-12-27,0.8,-1.0,2.0,0.0,
1973-12-28,1.3,1.0,2.0,0.5,
1973-12-29,2.2,1.0,4.0,1.0,
1973-12-30,1.0,0.0,2.0,0.0,
1973-12-31,-0.4,-1.0,1.0,0.0,
