time,tavg,tmin,tmax,prcp,snow
1976-04-28,1.9,-1.0,6.0,0.5,
1976-04-29,2.5,-2.0,6.0,0.0,
1976-04-30,4.6,-4.0,11.0,0.0,
1976-05-01,7.1,0.0,14.0,0.0,
1976-05-02,10.0,1.0,19.0,0.0,
1976-05-03,12.6,7.0,19.0,0.0,
1976-05-04,13.0,10.0,18.0,0.5,
1976-05-05,14.0,6.0,20.0,0.0,
1976-05-06,16.6,6.0,23.0,0.0,
1976-05-07,16.1,8.0,24.0,0.0,
1976-05-08,16.0,6.0,24.0,0.0,
1976-05-09,18.5,9.0,26.0,0.0,
1976-05-10,19.3,10.0,27.0,0.0,
1976-05-11,19.1,10.0,28.0,0.0,
1976-05-12,13.4,10.0,18.0,4.1,
1976-05-13,11.4,9.0,17.0,2.0,
1976-05-14,8.6,6.0,13.0,0.0,
1976-05-15,9.6,-1.0,18.0,0.0,
1976-05-16,14.8,3.0,23.0,0.0,
1976-05-17,16.0,10.0,23.0,0.0,
1976-05-18,17.5,10.0,25.0,0.0,
1976-05-19,16.8,10.0,26.0,0.0,
1976-05-20,13.9,,19.0,15.0,
1976-05-21,10.3,8.0,13.0,7.9,
1976-05-22,9.4,6.0,12.0,3.0,
1976-05-23,12.3,9.0,17.0,1.0,
1976-05-24,11.8,5.0,17.0,0.0,
1976-05-25,14.5,6.0,21.0,0.0,
1976-05-26,14.6,10.0,21.0,0.3,
1976-05-27,12.1,9.0,17.0,0.5,
1976-05-28,11.3,8.0,15.0,4.1,
1976-05-29,13.7,4.0,20.0,0.0,
1976-05-30,14.7,10.0,22.0,4.3,
1976-05-31,11.8,9.0,16.0,8.9,
1976-06-01,11.2,7.0,17.0,3.0,
1976-06-02,10.6,10.0,11.0,18.0,
1976-06-03,10.5,7.0,14.0,7.9,
1976-06-04,10.6,8.0,15.0,2.0,
1976-06-05,12.2,5.0,18.0,1.0,
1976-06-06,14.4,5.0,21.0,0.0,
1976-06-07,16.8,7.0,23.0,0.0,
1976-06-08,18.2,11.0,25.0,0.0,
1976-06-09,16.5,10.0,22.0,0.0,
1976-06-10,15.9,7.0,23.0,0.0,
1976-06-11,15.5,9.0,21.0,0.0,
1976-06-12,15.7,7.0,22.0,0.0,
1976-06-13,17.8,12.0,23.0,2.3,
1976-06-14,17.4,11.0,22.0,0.0,
1976-06-15,17.4,10.0,25.0,0.0,
1976-06-16,11.8,10.0,16.0,0.5,
1976-06-17,14.5,8.0,20.0,2.0,
1976-06-18,18.7,11.0,26.0,0.0,
1976-06-19,20.1,10.0,28.0,0.0,
1976-06-20,21.3,17.0,25.0,0.0,
1976-06-21,19.1,15.0,23.0,0.0,
1976-06-22,18.9,10.0,26.0,0.0,
1976-06-23,19.6,12.0,26.0,0.0,
1976-06-24,20.8,12.0,27.0,0.0,
1976-06-25,21.7,13.0,27.0,0.0,
1976-06-26,21.8,14.0,29.0,0.0,
1976-06-27,21.8,12.0,29.0,0.0,
1976-06-28,23.7,13.0,30.0,0.0,
1976-06-29,22.8,17.0,30.0,0.0,
1976-06-30,22.5,13.0,29.0,0.0,
1976-07-01,22.3,13.0,30.0,0.0,
1976-07-02,20.9,13.0,28.0,0.0,
1976-07-03,20.7,10.0,29.0,0.0,
1976-07-04,22.6,10.0,33.0,0.0,
1976-07-05,21.8,13.0,31.0,0.0,
1976-07-06,17.2,9.0,23.0,0.0,
1976-07-07,18.5,8.0,27.0,0.0,
1976-07-08,20.5,10.0,28.0,0.0,
1976-07-09,19.4,14.0,26.0,0.0,
1976-07-10,17.1,14.0,22.0,0.0,
1976-07-11,19.4,12.0,28.0,0.0,
1976-07-12,21.8,11.0,29.0,0.0,
1976-07-13,21.6,13.0,30.0,0.0,
1976-07-14,17.6,16.0,21.0,5.1,
1976-07-15,20.9,12.0,29.0,0.0,
1976-07-16,24.9,15.0,33.0,0.0,
1976-07-17,27.0,17.0,35.0,0.0,
1976-07-18,27.3,19.0,36.0,0.0,
1976-07-19,24.6,18.0,34.0,0.0,
1976-07-20,19.6,18.0,23.0,2.0,
1976-07-21,20.4,16.0,25.0,8.1,
1976-07-22,16.7,15.0,20.0,1.0,
1976-07-23,17.1,15.0,20.0,0.0,
1976-07-24,16.3,13.0,20.0,1.3,
1976-07-25,13.9,12.0,16.0,1.0,
1976-07-26,17.5,14.0,23.0,7.9,
1976-07-27,19.8,16.0,24.0,0.0,
1976-07-28,16.5,12.0,21.0,0.0,
1976-07-29,14.5,10.0,19.0,2.0,
1976-07-30,17.7,9.0,25.0,0.0,
1976-07-31,19.3,14.0,26.0,0.0,
1976-08-01,12.7,9.0,16.0,2.3,
1976-08-02,13.3,6.0,18.0,0.0,
1976-08-03,15.9,11.0,20.0,0.5,
1976-08-04,14.1,11.0,18.0,0.5,
1976-08-05,12.5,9.0,18.0,2.0,
1976-08-06,15.2,9.0,22.0,0.0,
1976-08-07,15.6,12.0,22.0,0.0,
1976-08-08,16.5,9.0,24.0,0.0,
1976-08-09,17.8,10.0,24.0,0.0,
1976-08-10,19.0,12.0,25.0,0.0,
1976-08-11,19.3,12.0,26.0,0.0,
1976-08-12,16.9,11.0,22.0,0.0,
1976-08-13,17.7,11.0,25.0,0.0,
1976-08-14,16.1,12.0,25.0,0.0,
1976-08-15,17.0,12.0,25.0,0.0,
1976-08-16,18.7,8.0,26.0,0.0,
1976-08-17,17.9,10.0,25.0,0.0,
1976-08-18,16.1,10.0,23.0,0.0,
1976-08-19,15.9,11.0,22.0,0.0,
1976-08-20,17.1,12.0,23.0,4.1,
1976-08-21,15.0,13.0,18.0,8.4,
1976-08-22,11.4,5.0,19.0,0.0,
1976-08-23,13.6,5.0,21.0,0.0,
1976-08-24,15.4,5.0,24.0,0.0,
1976-08-25,17.0,7.0,26.0,0.0,
1976-08-26,19.1,9.0,28.0,0.0,
1976-08-27,15.9,13.0,19.0,0.0,
1976-08-28,18.4,11.0,27.0,0.0,
1976-08-29,20.0,13.0,28.0,0.0,
1976-08-30,19.1,14.0,25.0,0.0,
1976-08-31,16.8,16.0,20.0,7.1,
1976-09-01,14.1,13.0,15.0,12.2,
1976-09-02,15.2,11.0,20.0,0.0,
1976-09-03,11.5,9.0,15.0,0.0,
1976-09-04,12.2,5.0,18.0,0.0,
1976-09-05,11.8,9.0,16.0,0.0,
1976-09-06,11.5,6.0,16.0,0.0,
1976-09-07,14.9,11.0,20.0,0.0,
1976-09-08,15.0,7.0,23.0,0.0,
1976-09-09,17.0,11.0,25.0,0.0,
1976-09-10,12.1,9.0,16.0,,
1976-09-11,11.9,8.0,16.0,0.5,
1976-09-12,14.7,7.0,24.0,0.0,
1976-09-13,16.9,8.0,26.0,0.0,
1976-09-14,13.1,,16.0,2.0,
1976-09-15,9.8,4.0,13.0,0.0,
1976-09-16,12.3,10.0,16.0,0.0,
1976-09-17,11.1,9.0,14.0,10.9,
1976-09-18,10.4,9.0,12.0,5.1,
1976-09-19,11.5,9.0,15.0,2.0,
1976-09-20,11.3,8.0,15.0,0.0,
1976-09-21,9.8,6.0,14.0,0.0,
1976-09-22,13.1,9.0,19.0,0.0,
1976-09-23,12.0,7.0,18.0,0.0,
1976-09-24,10.2,5.0,15.0,0.0,
1976-09-25,12.1,7.0,16.0,0.0,
1976-09-26,10.4,3.0,16.0,0.0,
1976-09-27,15.5,9.0,24.0,0.0,
1976-09-28,17.8,11.0,24.0,0.0,
1976-09-29,16.6,14.0,20.0,2.0,
1976-09-30,14.1,8.0,19.0,0.0,
1976-10-01,10.9,9.0,13.0,0.0,
1976-10-02,13.2,10.0,16.0,0.0,
1976-10-03,14.8,13.0,17.0,0.3,
1976-10-04,13.8,,19.0,0.3,
1976-10-05,11.1,8.0,13.0,3.0,
1976-10-06,10.2,5.0,16.0,0.0,
1976-10-07,16.1,12.0,23.0,0.0,
1976-10-08,15.7,12.0,22.0,0.0,
1976-10-09,15.2,9.0,24.0,0.0,
1976-10-10,16.0,10.0,25.0,0.0,
1976-10-11,11.8,6.0,16.0,0.0,
1976-10-12,15.3,13.0,21.0,0.0,
1976-10-13,14.2,6.0,23.0,0.0,
1976-10-14,11.5,,15.0,0.5,
1976-10-15,8.8,6.0,13.0,0.0,
1976-10-16,8.3,7.0,9.0,5.3,
1976-10-17,5.5,4.0,8.0,27.9,
1976-10-18,6.2,6.0,7.0,0.0,
1976-10-19,6.4,6.0,7.0,0.0,
1976-10-20,7.3,5.0,10.0,0.0,
1976-10-21,5.1,2.0,7.0,0.0,
1976-10-22,7.1,0.0,14.0,0.0,
1976-10-23,6.4,0.0,14.0,0.0,
1976-10-24,4.9,3.0,7.0,0.0,
1976-10-25,5.3,,7.0,0.0,
1976-10-26,4.4,2.0,7.0,0.0,
1976-10-27,4.2,-1.0,12.0,0.0,
1976-10-28,7.0,2.0,14.0,0.0,
1976-10-29,7.6,2.0,12.0,0.0,
1976-10-30,8.1,3.0,14.0,0.0,
1976-10-31,5.5,4.0,9.0,11.2,
1976-11-01,3.9,2.0,8.0,0.0,
1976-11-02,5.5,1.0,9.0,0.3,
1976-11-03,7.1,5.0,9.0,0.0,
1976-11-04,6.7,6.0,8.0,0.0,
1976-11-05,7.2,6.0,9.0,0.3,
1976-11-06,9.4,6.0,16.0,0.0,
1976-11-07,10.8,8.0,16.0,0.0,
1976-11-08,7.0,5.0,11.0,7.1,
1976-11-09,3.2,0.0,9.0,0.0,
1976-11-10,4.8,3.0,9.0,0.0,
1976-11-11,6.0,2.0,9.0,0.0,
1976-11-12,6.6,2.0,10.0,0.0,
1976-11-13,8.4,7.0,9.0,3.0,
1976-11-14,6.0,,,,
1976-11-15,5.0,4.0,6.0,,
1976-11-16,4.1,4.0,5.0,1.5,
1976-11-17,3.5,2.0,4.0,2.0,
1976-11-18,3.2,2.0,4.0,0.3,
1976-11-19,2.9,1.0,4.0,0.0,
1976-11-20,1.2,0.0,3.0,3.0,
1976-11-21,1.4,,2.0,,
1976-11-22,1.2,0.0,3.0,0.0,
1976-11-23,0.5,-1.0,2.0,0.5,
1976-11-24,0.9,0.0,2.0,2.0,
1976-11-25,0.5,-1.0,2.0,2.0,
1976-11-26,4.5,1.0,6.0,0.0,
1976-11-27,4.4,4.0,5.0,1.0,
1976-11-28,4.7,3.0,7.0,1.0,
1976-11-29,5.2,2.0,9.0,0.0,
1976-11-30,6.5,2.0,10.0,0.0,
1976-12-01,5.8,2.0,9.0,0.0,
1976-12-02,3.9,2.0,6.0,1.0,
1976-12-03,2.0,,4.0,0.0,
1976-12-04,1.4,-2.0,5.0,0.0,
1976-12-05,-0.2,-2.0,3.0,0.0,
1976-12-06,0.4,-3.0,6.0,0.0,
1976-12-07,3.2,0.0,7.0,1.0,
1976-12-08,4.8,2.0,7.0,1.0,
1976-12-09,4.1,3.0,6.0,2.0,
1976-12-10,1.4,0.0,2.0,0.0,
1976-12-11,-0.5,-1.0,2.0,0.0,
1976-12-12,-0.9,-2.0,0.0,1.5,
1976-12-13,-1.0,-2.0,1.0,3.0,
1976-12-14,-2.5,-5.0,-1.0,1.0,
1976-12-15,-3.9,-6.0,-2.0,0.5,
1976-12-16,-4.4,-9.0,-2.0,0.0,
1976-12-17,-6.4,-12.0,-5.0,0.0,
1976-12-18,-3.5,-5.0,8.0,0.0,
1976-12-19,-1.5,-3.0,0.0,0.0,
1976-12-20,0.5,-1.0,1.0,0.3,
1976-12-21,1.9,1.0,2.0,0.0,
1976-12-22,-0.1,,,,
1976-12-23,0.0,-1.0,1.0,0.0,
1976-12-24,-1.7,,,,
1976-12-25,-4.6,-9.0,-1.0,,
1976-12-26,-6.0,-8.0,-3.0,0.0,
1976-12-27,-4.1,-9.0,-2.0,0.0,
1976-12-28,-5.5,-10.0,-2.0,0.0,
1976-12-29,-8.0,,-4.0,0.0,
1976-12-30,-10.8,-13.0,-7.0,0.0,
1976-12-31,-10.6,-16.0,-6.0,0.0,
