time,tavg,tmin,tmax,prcp,snow
2018-02-15,-1.8,-7.0,1.2,0.0,
2018-02-16,1.3,-0.5,5.5,3.0,
2018-02-17,-0.4,-2.2,1.0,0.5,
2018-02-18,0.0,-2.7,2.5,0.0,
2018-02-19,-0.6,-3.5,3.0,0.0,
2018-02-20,-2.0,-5.0,2.2,,
2018-02-21,-1.4,-5.5,3.2,0.0,
2018-02-22,-2.3,-5.6,1.6,0.0,
2018-02-23,-3.7,-7.9,-0.2,0.0,
2018-02-24,-6.8,-10.2,-2.0,0.0,
2018-02-25,-9.3,-13.7,-5.2,0.0,
2018-02-26,-10.6,-14.2,-6.4,0.0,
2018-02-27,-10.4,-13.5,-6.8,0.0,
2018-02-28,-10.8,-15.2,-6.5,0.0,
2018-03-01,-9.5,-15.2,-4.2,0.0,
2018-03-02,-6.1,-8.7,-3.5,0.0,1.0
2018-03-03,-5.0,-7.7,-0.9,0.0,
2018-03-04,-4.3,-11.0,2.5,0.0,
2018-03-05,-0.8,-4.4,2.1,0.0,
2018-03-06,-0.2,-1.2,1.0,0.3,2.0
2018-03-07,2.5,-0.4,7.5,1.3,
2018-03-08,4.4,2.2,8.0,0.0,
2018-03-09,4.1,1.4,7.0,0.0,
2018-03-10,7.7,3.5,14.1,1.1,
2018-03-11,10.4,7.2,16.6,0.0,
2018-03-12,6.7,3.2,9.0,8.6,
2018-03-13,7.7,5.7,10.3,0.0,
2018-03-14,4.0,2.0,6.5,1.5,
2018-03-15,4.7,-0.5,9.6,0.0,
2018-03-16,3.6,-1.7,5.4,0.3,
2018-03-17,-4.4,-6.0,-2.0,,
2018-03-18,-5.8,-7.9,-3.7,0.1,
2018-03-19,-6.1,-10.9,-3.0,0.0,
2018-03-20,-2.4,-7.9,2.2,0.0,
2018-03-21,-1.3,-4.4,2.2,0.2,
2018-03-22,-0.4,-4.2,2.4,,
2018-03-23,1.8,0.5,3.7,,
2018-03-24,2.8,-0.2,6.0,0.0,
2018-03-25,1.1,-3.2,5.2,0.0,
2018-03-26,2.2,-2.2,6.5,,
2018-03-27,3.7,1.7,7.5,,
2018-03-28,4.3,0.2,7.7,0.7,
2018-03-29,5.8,1.6,7.7,1.0,
2018-03-30,5.7,-0.5,12.0,0.0,
2018-03-31,6.0,3.1,8.1,1.6,
2018-04-01,5.1,1.1,8.2,0.0,
2018-04-02,5.6,0.0,11.1,0.0,
2018-04-03,13.4,4.8,22.5,0.0,
2018-04-04,13.3,8.0,19.0,0.0,
2018-04-05,10.2,6.5,14.5,,
2018-04-06,5.9,0.2,11.2,0.0,
2018-04-07,9.6,0.0,19.2,0.0,
2018-04-08,7.9,3.7,11.7,0.0,
2018-04-09,10.9,2.1,20.2,0.0,
2018-04-10,14.4,8.5,19.5,0.0,
2018-04-11,14.7,9.7,20.6,0.0,
2018-04-12,15.9,7.5,23.7,0.0,
2018-04-13,14.4,9.5,20.6,0.0,
2018-04-14,13.4,7.5,20.0,0.0,
2018-04-15,13.9,6.6,22.0,0.0,
2018-04-16,13.1,11.2,15.2,15.3,
2018-04-17,12.8,8.0,17.2,0.0,
2018-04-18,13.8,5.1,21.0,0.0,
2018-04-19,15.3,6.1,22.2,0.0,
2018-04-20,18.0,9.5,25.7,0.0,
2018-04-21,18.0,10.1,25.1,0.0,
2018-04-22,17.4,9.7,24.5,0.0,
2018-04-23,16.7,12.7,23.5,5.0,
2018-04-24,14.9,10.7,19.2,0.0,
2018-04-25,14.9,9.0,21.2,0.0,
2018-04-26,11.5,6.0,15.5,0.0,
2018-04-27,11.7,2.4,19.2,0.0,
2018-04-28,15.7,6.2,23.1,0.0,
2018-04-29,17.6,9.6,25.1,0.0,
2018-04-30,17.0,10.5,21.2,0.0,
2018-05-01,13.5,10.5,17.7,0.0,
2018-05-02,16.0,10.1,23.3,0.0,
2018-05-03,14.3,11.0,18.0,0.0,
2018-05-04,13.4,9.2,18.7,0.0,
2018-05-05,13.5,7.1,20.0,0.0,
2018-05-06,13.5,5.7,19.7,0.0,
2018-05-07,15.4,6.7,22.7,0.0,
2018-05-08,16.5,7.1,22.6,0.0,
2018-05-09,17.2,11.6,23.3,0.0,
2018-05-10,18.0,11.5,25.1,,
2018-05-11,15.6,11.6,20.3,0.0,
2018-05-12,17.6,10.0,24.8,0.0,
2018-05-13,18.6,10.7,24.7,0.0,
2018-05-14,17.5,10.6,23.1,0.0,
2018-05-15,13.3,8.2,17.7,,
2018-05-16,12.0,10.3,15.8,1.8,
2018-05-17,13.4,10.6,16.9,16.5,
2018-05-18,13.4,8.0,18.5,0.0,
2018-05-19,13.1,6.2,19.6,0.3,
2018-05-20,15.4,7.0,20.4,0.3,
2018-05-21,15.9,9.0,21.5,0.0,
2018-05-22,16.7,7.2,23.0,0.0,
2018-05-23,19.6,13.8,26.4,0.0,
2018-05-24,18.1,14.7,23.0,7.3,
2018-05-25,18.6,13.8,25.0,0.0,
2018-05-26,19.2,10.5,25.7,0.0,
2018-05-27,20.9,12.2,26.7,0.0,
2018-05-28,22.5,15.3,28.2,0.0,
2018-05-29,22.9,16.5,29.2,0.0,
2018-05-30,20.3,17.0,25.2,0.0,
2018-05-31,22.0,13.5,29.0,0.0,
2018-06-01,19.9,17.0,26.9,0.0,
2018-06-02,20.8,15.0,26.9,4.3,
2018-06-03,19.8,16.2,23.5,0.0,
2018-06-04,19.8,12.2,25.6,0.0,
2018-06-05,19.5,14.2,24.1,,
2018-06-06,19.6,13.5,25.7,0.0,
2018-06-07,20.3,11.7,27.1,0.0,
2018-06-08,22.0,16.1,27.2,0.0,
2018-06-09,22.2,16.1,32.2,0.0,
2018-06-10,21.2,16.9,29.4,5.1,
2018-06-11,20.4,15.2,24.0,0.0,
2018-06-12,18.9,15.4,23.2,34.0,
2018-06-13,14.1,12.5,16.5,4.2,
2018-06-14,13.9,11.0,17.0,0.0,
2018-06-15,16.3,9.2,22.6,0.0,
2018-06-16,18.8,10.7,25.0,0.0,
2018-06-17,19.4,12.5,26.2,0.0,
2018-06-18,17.9,12.2,23.1,0.0,
2018-06-19,18.8,13.0,22.7,0.0,
2018-06-20,21.9,18.0,26.7,0.0,
2018-06-21,20.8,13.7,29.0,,
2018-06-22,11.0,6.6,14.2,2.3,
2018-06-23,11.7,9.0,14.5,0.5,
2018-06-24,12.8,10.2,16.3,0.1,
2018-06-25,15.3,11.0,21.4,1.0,
2018-06-26,16.1,9.2,22.0,0.2,
2018-06-27,15.9,11.0,21.0,,
2018-06-28,15.8,13.7,17.5,7.8,
2018-06-29,21.0,16.0,27.1,1.5,
2018-06-30,16.6,13.7,19.6,0.0,
2018-07-01,13.7,7.6,18.7,0.0,
2018-07-02,16.2,5.9,23.5,0.0,
2018-07-03,18.9,8.3,26.8,0.0,
2018-07-04,21.8,10.1,31.1,0.0,
2018-07-05,22.5,15.9,33.2,0.0,
2018-07-06,19.1,14.0,24.5,7.4,
2018-07-07,18.1,11.6,24.5,0.0,
2018-07-08,19.3,14.2,24.2,0.0,
2018-07-09,20.2,13.7,25.2,0.0,
2018-07-10,17.6,13.1,25.3,0.0,
2018-07-11,15.1,12.2,19.6,,
2018-07-12,15.1,10.2,18.7,0.6,
2018-07-13,20.0,13.8,26.0,0.0,
2018-07-14,20.6,12.6,27.2,0.0,
2018-07-15,20.8,12.0,27.5,0.1,
2018-07-16,20.2,15.5,26.7,0.0,
2018-07-17,21.8,14.2,29.5,0.0,
2018-07-18,21.8,15.4,27.4,0.0,
2018-07-19,21.2,14.1,27.2,0.0,
2018-07-20,21.8,13.1,29.2,0.0,
2018-07-21,22.1,14.0,31.0,0.0,
2018-07-22,21.9,17.4,26.2,1.5,
2018-07-23,22.6,17.0,27.2,0.0,
2018-07-24,23.8,15.0,31.1,0.0,
2018-07-25,24.4,17.9,30.0,0.0,
2018-07-26,24.4,17.2,30.1,0.0,
2018-07-27,24.9,19.3,29.9,0.0,
2018-07-28,25.0,18.3,30.2,0.1,
2018-07-29,25.4,20.4,30.3,0.0,
2018-07-30,26.5,19.5,32.4,0.0,
2018-07-31,28.1,19.9,35.1,0.0,
2018-08-01,28.5,21.0,34.5,0.0,
2018-08-02,27.6,20.5,35.3,0.0,
2018-08-03,27.8,22.4,34.4,0.8,
2018-08-04,26.1,19.8,35.3,0.0,
2018-08-05,24.0,19.0,28.9,8.8,
2018-08-06,22.2,13.5,29.5,2.0,
2018-08-07,25.9,14.7,34.8,0.0,
2018-08-08,27.2,22.2,33.1,0.8,
2018-08-09,27.4,19.9,34.4,9.4,
2018-08-10,20.8,16.1,25.6,1.4,
2018-08-11,19.6,13.1,25.4,0.0,
2018-08-12,20.6,11.4,28.6,0.0,
2018-08-13,24.1,14.4,33.4,,
2018-08-14,21.4,17.2,25.4,0.9,
2018-08-15,21.1,17.1,25.2,0.0,
2018-08-16,22.4,16.1,28.4,0.0,
2018-08-17,24.0,16.1,31.2,0.0,
2018-08-18,23.4,18.2,28.7,0.0,
2018-08-19,25.1,18.4,31.6,0.0,
2018-08-20,25.4,18.4,32.1,0.0,
2018-08-21,22.5,17.3,27.3,0.0,
2018-08-22,24.1,16.2,32.0,0.0,
2018-08-23,24.7,16.5,33.6,0.0,
2018-08-24,21.6,17.6,25.9,,
2018-08-25,16.5,13.7,19.8,0.0,
2018-08-26,15.0,11.6,19.6,0.0,
2018-08-27,16.8,7.5,24.3,0.0,
2018-08-28,19.3,14.8,24.1,,
2018-08-29,20.4,11.8,28.5,0.0,
2018-08-30,19.0,15.5,22.9,,
2018-08-31,15.9,11.8,19.7,,
2018-09-01,14.1,12.7,15.1,,
2018-09-02,16.1,13.5,19.7,11.0,
2018-09-03,18.7,16.6,22.6,4.1,
2018-09-04,19.6,15.1,24.5,0.0,
2018-09-05,19.5,13.3,25.1,0.0,
2018-09-06,19.0,13.4,25.1,0.0,
2018-09-07,17.4,14.2,21.0,1.1,
2018-09-08,17.6,13.8,22.2,0.0,
2018-09-09,17.0,8.8,25.6,0.0,
2018-09-10,19.2,11.7,26.3,0.0,
2018-09-11,21.1,16.7,26.7,0.0,
2018-09-12,22.1,13.9,30.3,0.0,
2018-09-13,18.4,14.6,23.2,,
2018-09-14,16.0,14.4,18.2,,
2018-09-15,16.1,11.6,21.0,0.1,
2018-09-16,16.2,7.2,23.3,0.0,
2018-09-17,17.8,10.7,25.4,0.0,
2018-09-18,24.4,13.3,29.1,0.0,
2018-09-19,21.5,16.3,27.5,0.0,
2018-09-20,21.5,13.9,29.4,0.0,
2018-09-21,20.9,16.4,30.9,0.0,
2018-09-22,13.9,10.5,17.3,0.0,
2018-09-23,13.5,11.5,17.3,,
2018-09-24,9.9,7.3,12.9,16.0,1.0
2018-09-25,8.0,4.1,12.1,0.0,
2018-09-26,8.8,0.8,17.3,0.0,
2018-09-27,13.8,6.3,22.3,0.0,
2018-09-28,12.7,6.1,20.3,0.0,
2018-09-29,8.4,2.6,14.2,0.0,
2018-09-30,8.8,1.7,16.5,0.0,
2018-10-01,7.3,3.4,9.7,2.6,
2018-10-02,8.4,6.1,10.7,0.0,
2018-10-03,11.6,9.0,15.7,0.0,
2018-10-04,10.8,5.7,16.5,0.0,
2018-10-05,11.3,4.8,18.6,0.0,
2018-10-06,12.3,3.9,20.7,0.0,
2018-10-07,13.4,9.1,19.1,0.0,
2018-10-08,11.1,8.8,15.6,0.0,
2018-10-09,10.9,5.3,18.7,0.0,
2018-10-10,14.2,5.3,24.0,0.0,
2018-10-11,16.3,7.7,24.5,0.0,
2018-10-12,15.3,7.5,23.8,0.0,
2018-10-13,14.7,7.7,22.3,0.0,
2018-10-14,16.2,10.3,24.1,0.0,
2018-10-15,15.5,10.5,22.2,0.0,
2018-10-16,13.7,7.0,20.2,0.0,
2018-10-17,12.6,6.5,18.9,0.0,
2018-10-18,11.8,6.1,18.5,0.0,
2018-10-19,11.9,10.1,15.5,0.0,
2018-10-20,10.6,8.1,14.0,0.0,
2018-10-21,8.9,5.0,12.5,0.0,
2018-10-22,7.1,0.4,14.0,,
2018-10-23,8.1,5.0,10.6,0.0,
2018-10-24,9.9,8.2,11.6,1.6,
2018-10-25,11.5,8.5,14.6,0.0,
2018-10-26,11.0,8.4,14.8,0.0,
2018-10-27,7.9,6.0,9.1,0.0,
2018-10-28,3.9,2.7,5.9,19.1,
2018-10-29,6.1,2.8,12.1,0.0,
2018-10-30,13.6,8.7,20.0,0.0,
2018-10-31,8.9,3.6,14.3,0.0,
2018-11-01,8.9,3.4,14.2,0.0,
2018-11-02,8.8,4.3,12.6,2.2,
2018-11-03,9.2,8.2,10.4,,
2018-11-04,11.0,9.0,13.3,,
2018-11-05,11.4,8.3,14.4,0.0,
2018-11-06,11.7,7.2,16.9,0.0,
2018-11-07,9.9,6.4,13.4,0.0,
2018-11-08,10.1,8.7,12.6,0.0,
2018-11-09,9.3,7.0,11.1,0.0,
2018-11-10,9.1,7.6,10.7,0.0,
2018-11-11,9.1,7.4,11.6,0.2,
2018-11-12,8.4,6.1,11.0,0.0,
2018-11-13,8.9,7.1,10.9,0.0,
2018-11-14,7.1,3.3,11.1,0.0,
2018-11-15,4.0,0.5,8.7,0.0,
2018-11-16,2.9,0.3,6.0,,
2018-11-17,1.9,-0.8,5.4,,
2018-11-18,-0.2,-4.5,3.6,0.0,
2018-11-19,0.4,-0.9,2.2,0.9,
2018-11-20,0.6,-0.8,2.2,0.3,
2018-11-21,1.8,0.6,2.9,0.5,
2018-11-22,2.3,1.3,3.3,0.0,
2018-11-23,3.8,2.7,5.1,0.0,
2018-11-24,4.9,4.0,6.0,0.4,
2018-11-25,3.8,2.5,5.0,0.0,
2018-11-26,3.4,2.2,5.2,0.0,
2018-11-27,-0.8,-3.4,2.0,0.0,
2018-11-28,-3.4,-5.8,0.3,0.0,
2018-11-29,-3.3,-6.6,0.5,0.0,
2018-11-30,-2.4,-4.6,-0.9,1.6,
2018-12-01,-0.3,-3.0,2.6,2.7,
2018-12-02,2.1,-0.5,5.3,7.1,
2018-12-03,8.9,5.5,11.2,9.9,
2018-12-04,6.9,1.6,9.0,,
2018-12-05,0.8,-1.2,5.3,0.3,
2018-12-06,1.4,-1.5,5.2,0.4,
2018-12-07,9.9,3.0,11.8,0.3,
2018-12-08,7.6,6.3,10.4,0.2,
2018-12-09,7.4,5.7,8.5,0.6,
2018-12-10,3.6,1.9,5.2,1.0,
2018-12-11,2.2,1.2,2.8,1.0,
2018-12-12,0.8,-1.1,2.2,1.3,
2018-12-13,-1.5,-2.8,0.1,0.0,
2018-12-14,-2.2,-4.6,-0.6,0.0,
2018-12-15,-1.6,-2.3,-1.0,0.0,
2018-12-16,-2.3,-3.1,-1.3,0.1,
2018-12-17,0.6,-1.9,2.5,,
2018-12-18,2.7,0.2,4.6,,
2018-12-19,0.2,-1.4,1.6,0.2,
2018-12-20,0.8,-0.4,3.0,3.5,
2018-12-21,5.8,3.0,9.5,3.2,
2018-12-22,9.1,6.6,11.9,2.8,
2018-12-23,6.7,5.4,8.3,,
2018-12-24,2.6,0.3,5.4,6.9,
2018-12-25,2.2,0.4,3.6,0.0,
2018-12-26,3.0,1.8,4.1,0.0,
2018-12-27,4.9,3.6,6.9,0.0,
2018-12-28,4.2,1.3,6.3,0.0,
2018-12-29,3.4,2.7,4.6,0.1,
2018-12-30,4.4,1.8,5.9,,
2018-12-31,4.3,2.8,5.8,0.2,
