time,tavg,tmin,tmax,prcp,snow
1961-04-30,12.7,8.9,18.9,5.1,
1961-05-01,11.2,8.9,15.0,4.1,
1961-05-02,12.4,7.8,17.8,,
1961-05-03,12.2,7.2,17.8,1.0,
1961-05-04,12.3,6.1,17.8,1.0,
1961-05-05,15.3,7.8,22.2,,
1961-05-06,14.6,12.2,17.8,2.5,
1961-05-07,12.3,,17.8,1.5,
1961-05-08,9.4,,15.0,1.0,
1961-05-09,8.1,5.0,12.8,5.1,
1961-05-10,,,,,
1961-05-11,6.7,,10.0,,
1961-05-12,6.3,5.0,10.0,2.5,
1961-05-13,9.1,1.1,16.1,,
1961-05-14,9.9,6.1,16.1,,
1961-05-15,7.9,2.2,12.8,,
1961-05-16,7.8,1.1,13.9,3.3,
1961-05-17,8.1,5.0,11.1,3.6,
1961-05-18,9.0,2.2,15.0,,
1961-05-19,11.0,6.1,16.1,,
1961-05-20,11.6,7.2,17.2,,
1961-05-21,11.7,6.1,17.2,,
1961-05-22,12.4,8.9,17.8,1.0,
1961-05-23,12.6,5.0,17.8,,
1961-05-24,13.3,6.1,20.0,,
1961-05-25,14.9,7.2,22.2,,
1961-05-26,16.9,10.0,23.9,,
1961-05-27,12.1,,17.8,3.6,
1961-05-28,6.2,3.9,8.9,1.5,
1961-05-29,6.8,5.0,7.8,16.3,
1961-05-30,8.3,5.0,11.1,1.5,
1961-05-31,12.1,6.1,18.9,,
1961-06-01,19.8,7.2,25.0,,
1961-06-02,17.4,8.9,22.8,2.0,
1961-06-03,13.8,10.0,17.8,13.0,
1961-06-04,14.4,12.8,20.0,14.0,
1961-06-05,15.7,12.2,22.2,7.6,
1961-06-06,16.2,,20.0,,
1961-06-07,17.2,12.8,23.9,,
1961-06-08,16.4,12.8,20.0,1.5,
1961-06-09,18.1,12.2,23.9,,
1961-06-10,15.3,,20.0,1.3,
1961-06-11,13.7,10.0,17.2,,
1961-06-12,,,,,
1961-06-13,13.1,7.8,17.8,6.6,
1961-06-14,13.1,11.1,17.2,,
1961-06-15,13.4,10.0,17.8,,
1961-06-16,,,,,
1961-06-17,16.9,7.8,23.9,,
1961-06-18,19.9,11.1,27.8,,
1961-06-19,16.2,,20.0,,
1961-06-20,14.7,7.8,21.1,,
1961-06-21,17.1,11.1,23.9,,
1961-06-22,18.2,10.0,27.2,,
1961-06-23,19.7,12.2,25.0,,
1961-06-24,20.0,11.1,27.8,,
1961-06-25,23.1,12.8,31.1,,
1961-06-26,21.3,15.0,27.2,1.0,
1961-06-27,20.3,,27.2,,
1961-06-28,14.4,10.0,18.9,,
1961-06-29,15.8,,22.2,,
1961-06-30,20.1,12.2,26.1,,
1961-07-01,22.4,11.1,27.8,,
1961-07-02,24.1,13.9,31.1,,
1961-07-03,24.6,16.1,32.8,,
1961-07-04,19.1,,27.8,,
1961-07-05,13.4,10.0,17.8,1.3,
1961-07-06,11.6,7.2,17.2,,
1961-07-07,13.9,7.8,20.0,,
1961-07-08,16.7,6.1,22.8,,
1961-07-09,13.9,12.2,18.9,2.3,
1961-07-10,14.8,11.1,20.0,,
1961-07-11,19.2,12.8,27.8,,
1961-07-12,22.1,13.9,27.8,,
1961-07-13,17.4,,18.9,,
1961-07-14,15.8,10.0,22.2,,
1961-07-15,17.7,13.9,25.0,1.5,
1961-07-16,16.6,11.1,22.8,2.5,
1961-07-17,13.3,8.9,17.8,1.5,
1961-07-18,14.2,10.0,20.0,,
1961-07-19,14.2,11.1,21.1,1.5,
1961-07-20,14.6,8.9,21.1,,
1961-07-21,14.4,11.1,17.2,,
1961-07-22,14.9,12.2,18.9,1.3,
1961-07-23,14.4,11.1,17.2,,
1961-07-24,14.2,11.1,17.8,,
1961-07-25,14.8,7.8,21.1,,
1961-07-26,18.4,8.9,27.2,,
1961-07-27,18.7,13.9,23.9,2.5,
1961-07-28,15.8,13.9,18.9,14.0,
1961-07-29,12.6,8.9,17.2,8.4,
1961-07-30,12.2,10.0,16.1,2.5,
1961-07-31,13.4,8.9,18.9,,
1961-08-01,17.4,10.0,23.9,,
1961-08-02,14.1,10.0,17.2,,
1961-08-03,15.0,11.1,18.9,0.8,
1961-08-04,15.1,7.8,20.0,,
1961-08-05,19.6,12.8,27.8,1.0,
1961-08-06,23.6,13.9,32.2,,
1961-08-07,18.3,,23.9,5.1,
1961-08-08,19.4,13.9,26.1,,
1961-08-09,20.2,17.2,23.9,2.0,
1961-08-10,21.4,15.0,27.8,,
1961-08-11,19.6,17.2,25.0,16.0,
1961-08-12,15.3,,17.8,,
1961-08-13,,,,,
1961-08-14,13.9,7.8,20.0,,
1961-08-15,13.8,12.2,17.8,1.5,
1961-08-16,11.8,7.8,15.0,2.5,
1961-08-17,10.4,,12.8,,
1961-08-18,12.4,7.8,17.2,1.5,
1961-08-19,14.6,10.0,20.0,1.3,
1961-08-20,13.9,11.1,18.9,1.3,
1961-08-21,16.1,12.2,22.2,,
1961-08-22,15.1,11.1,22.2,,
1961-08-23,12.8,10.0,17.2,,
1961-08-24,12.9,7.8,17.8,,
1961-08-25,15.6,10.0,21.1,,
1961-08-26,18.5,12.2,25.0,,
1961-08-27,20.5,12.8,27.8,,
1961-08-28,18.6,12.8,23.9,,
1961-08-29,18.2,11.1,26.1,,
1961-08-30,19.6,11.1,26.1,,
1961-08-31,19.3,11.1,26.1,,
1961-09-01,19.3,12.2,27.8,,
1961-09-02,21.4,12.2,30.0,,
1961-09-03,19.4,12.8,30.0,,
1961-09-04,20.1,15.0,27.8,,
1961-09-05,18.4,13.9,27.8,,
1961-09-06,16.2,13.9,21.1,1.5,
1961-09-07,14.0,,17.8,6.1,
1961-09-08,11.8,8.9,16.1,,
1961-09-09,12.9,11.1,16.1,1.0,
1961-09-10,12.0,10.0,12.8,1.3,
1961-09-11,13.9,10.0,20.0,,
1961-09-12,,,,,
1961-09-13,15.8,10.0,22.2,,
1961-09-14,17.0,11.1,23.9,10.7,
1961-09-15,15.8,11.1,22.2,,
1961-09-16,18.9,11.1,27.2,,
1961-09-17,19.4,12.2,27.2,,
1961-09-18,19.9,12.8,27.8,,
1961-09-19,18.6,13.9,23.9,,
1961-09-20,16.8,12.2,22.2,,
1961-09-21,,,,,
1961-09-22,14.5,6.1,22.2,,
1961-09-23,13.4,6.1,22.2,,
1961-09-24,14.9,6.1,23.9,,
1961-09-25,15.5,8.9,21.1,,
1961-09-26,15.9,8.9,22.2,,
1961-09-27,13.5,11.1,17.8,,
1961-09-28,14.8,,21.1,,
1961-09-29,17.8,11.1,25.0,,
1961-09-30,18.1,12.2,25.0,,
1961-10-01,16.1,12.2,22.2,,
1961-10-02,12.0,7.8,17.8,,
1961-10-03,12.5,7.2,18.9,,
1961-10-04,13.9,,17.8,,
1961-10-05,14.8,7.8,21.1,,
1961-10-06,14.7,8.9,21.1,,
1961-10-07,14.8,12.2,18.9,,
1961-10-08,11.8,,13.9,,
1961-10-09,11.4,6.1,20.0,,
1961-10-10,11.5,7.2,20.0,,
1961-10-11,13.9,6.1,18.9,,
1961-10-12,12.2,7.2,17.2,,
1961-10-13,8.9,3.9,13.9,,
1961-10-14,,,,,
1961-10-15,9.3,,16.1,,
1961-10-16,10.2,,17.8,,
1961-10-17,11.4,7.2,16.1,,
1961-10-18,7.2,,8.9,6.1,
1961-10-19,6.1,3.9,11.1,,
1961-10-20,5.6,1.1,8.9,,
1961-10-21,,,,,
1961-10-22,,,,,
1961-10-23,8.7,5.0,13.9,,
1961-10-24,11.3,7.2,17.2,,
1961-10-25,8.6,3.9,12.2,,
1961-10-26,10.5,8.9,12.8,1.3,
1961-10-27,9.7,7.2,12.2,,
1961-10-28,9.2,6.1,13.9,,
1961-10-29,8.3,6.1,12.8,,
1961-10-30,4.9,2.2,8.9,,
1961-10-31,6.1,2.8,12.2,,
1961-11-01,6.1,3.9,8.9,,
1961-11-02,8.5,5.0,13.9,,
1961-11-03,7.4,6.1,11.1,1.3,
1961-11-04,3.3,,6.1,,
1961-11-05,1.8,0.0,2.8,,
1961-11-06,,,,,
1961-11-07,3.2,,5.0,5.1,
1961-11-08,1.9,0.0,5.0,,
1961-11-09,5.2,0.0,10.0,1.0,
1961-11-10,5.6,3.9,7.8,3.6,
1961-11-11,4.4,2.2,6.1,3.0,
1961-11-12,7.6,3.9,11.1,,
1961-11-13,7.7,,10.0,6.1,
1961-11-14,3.3,,5.0,,
1961-11-15,1.4,,2.2,0.5,
1961-11-16,1.4,0.0,2.8,,
1961-11-17,3.2,1.1,5.0,1.3,
1961-11-18,3.5,,5.0,,
1961-11-19,2.2,,5.0,,
1961-11-20,-1.1,-3.9,2.8,,
1961-11-21,-2.7,-6.1,2.2,,
1961-11-22,-5.3,-7.8,1.1,,
1961-11-23,-5.6,-10.0,-3.9,,
1961-11-24,-2.9,-5.0,-1.1,,
1961-11-25,0.3,-2.8,2.2,1.3,
1961-11-26,0.0,-2.2,2.2,,
1961-11-27,1.8,0.0,2.8,1.0,
1961-11-28,3.4,,7.8,,
1961-11-29,3.2,,7.8,,
1961-11-30,2.5,-1.1,6.1,,
1961-12-01,7.7,,11.1,1.5,
1961-12-02,9.1,,12.8,,
1961-12-03,1.4,-2.2,6.1,,
1961-12-04,9.5,1.1,13.9,,
1961-12-05,12.6,10.0,17.8,,
1961-12-06,,,,,
1961-12-07,-0.8,-2.2,1.1,1.5,
1961-12-08,-1.7,,2.2,,
1961-12-09,-2.5,-6.1,0.0,,
1961-12-10,0.0,-1.1,1.1,1.0,
1961-12-11,6.1,1.1,12.2,9.9,
1961-12-12,7.0,6.1,8.9,,
1961-12-13,,,,,
1961-12-14,,,,,
1961-12-15,-6.7,-11.1,-3.9,,
1961-12-16,,,,,
1961-12-17,,,,,
1961-12-18,-9.4,-13.9,-6.1,1.3,
1961-12-19,-7.3,-12.8,-2.8,,
1961-12-20,-1.3,-5.0,2.8,,
1961-12-21,0.1,,2.2,,
1961-12-22,,,,,
1961-12-23,,,,,
1961-12-24,-12.5,,-11.1,,
1961-12-25,-15.6,-17.8,-12.2,,
1961-12-26,-14.6,,-11.1,,
1961-12-27,-10.1,-13.9,-7.2,,
1961-12-28,-7.2,-11.1,-5.0,,
1961-12-29,-3.9,,0.0,,
1961-12-30,-3.0,-7.8,-2.2,,
1961-12-31,-1.8,-2.8,1.1,,
