time,tavg,tmin,tmax,prcp,snow
1999-04-20,6.7,0.8,12.4,0.0,
1999-04-21,7.6,0.1,12.6,2.0,
1999-04-22,12.1,7.6,18.1,3.0,
1999-04-23,11.7,4.4,19.5,0.0,
1999-04-24,12.7,5.3,19.3,0.0,
1999-04-25,11.7,6.3,18.6,4.1,
1999-04-26,11.3,4.6,16.6,0.0,
1999-04-27,11.4,,17.2,,
1999-04-28,11.8,7.3,16.7,1.5,
1999-04-29,12.6,6.5,19.7,0.0,
1999-04-30,13.4,1.1,21.5,0.0,
1999-05-01,14.4,6.4,24.3,0.0,
1999-05-02,12.3,8.7,16.9,4.1,
1999-05-03,14.3,7.4,21.3,0.0,
1999-05-04,11.9,5.3,17.0,0.0,
1999-05-05,11.2,8.0,16.4,0.0,
1999-05-06,10.5,6.0,15.2,0.0,
1999-05-07,10.1,7.4,16.0,0.0,
1999-05-08,10.6,5.3,16.0,3.0,
1999-05-09,14.4,8.5,20.9,2.0,
1999-05-10,17.3,7.5,25.1,0.0,
1999-05-11,15.2,12.1,20.2,0.3,
1999-05-12,15.7,10.4,21.4,0.0,
1999-05-13,13.7,10.5,17.6,6.1,
1999-05-14,12.0,9.0,18.2,1.0,
1999-05-15,10.4,6.9,13.6,1.0,
1999-05-16,9.6,5.8,13.9,0.0,
1999-05-17,11.1,2.2,17.3,0.0,
1999-05-18,12.8,7.0,19.0,0.0,
1999-05-19,14.7,7.5,21.1,0.0,
1999-05-20,17.2,10.2,23.9,0.8,
1999-05-21,15.7,,19.2,4.8,
1999-05-22,14.1,9.4,22.7,13.0,
1999-05-23,12.1,6.6,17.1,2.0,
1999-05-24,15.2,6.9,21.9,0.0,
1999-05-25,16.7,10.5,23.2,0.8,
1999-05-26,17.1,11.9,22.2,0.0,
1999-05-27,18.3,9.4,25.0,0.0,
1999-05-28,21.3,12.2,28.5,0.0,
1999-05-29,21.8,14.7,28.5,0.0,
1999-05-30,21.4,13.5,31.5,5.1,
1999-05-31,20.3,13.7,28.8,2.0,
1999-06-01,17.0,11.8,22.9,0.0,
1999-06-02,19.8,12.6,28.2,0.8,
1999-06-03,18.7,13.9,25.0,9.7,
1999-06-04,15.9,,20.7,0.5,
1999-06-05,18.9,11.3,25.2,0.0,
1999-06-06,18.1,11.5,25.2,0.0,
1999-06-07,16.8,10.0,23.1,0.8,
1999-06-08,14.9,,18.7,9.7,
1999-06-09,16.9,7.9,20.7,0.8,
1999-06-10,18.4,11.0,23.6,0.0,
1999-06-11,15.2,11.6,18.0,1.8,
1999-06-12,12.3,9.0,14.3,9.1,
1999-06-13,14.3,7.3,20.5,0.0,
1999-06-14,14.7,12.3,16.8,0.0,
1999-06-15,16.6,13.6,20.0,0.8,
1999-06-16,16.6,14.4,19.9,2.0,
1999-06-17,18.1,14.6,23.6,0.3,
1999-06-18,13.1,10.3,18.9,11.2,
1999-06-19,13.2,9.3,18.6,2.8,
1999-06-20,17.5,12.2,23.6,0.0,
1999-06-21,13.4,,15.0,9.9,
1999-06-22,12.2,,15.0,1.0,
1999-06-23,13.2,8.0,18.4,0.0,
1999-06-24,13.4,10.1,19.3,0.5,
1999-06-25,14.2,8.6,20.7,0.0,
1999-06-26,15.9,8.0,25.1,0.0,
1999-06-27,19.1,14.9,23.2,6.1,
1999-06-28,17.3,13.1,22.5,0.8,
1999-06-29,18.8,10.5,24.7,0.0,
1999-06-30,19.7,12.6,28.3,0.8,
1999-07-01,18.6,,23.4,0.5,
1999-07-02,19.4,13.9,25.1,0.8,
1999-07-03,21.7,12.1,30.1,0.0,
1999-07-04,26.6,,34.0,,
1999-07-05,25.7,18.0,34.8,17.0,
1999-07-06,21.7,,27.9,2.0,
1999-07-07,18.4,15.5,23.5,2.8,
1999-07-08,15.3,14.3,16.8,1.5,
1999-07-09,17.6,14.4,20.2,1.5,
1999-07-10,21.6,17.8,25.3,0.0,
1999-07-11,20.7,18.3,25.7,3.0,
1999-07-12,20.3,16.4,26.3,8.9,
1999-07-13,21.2,14.7,28.8,0.8,
1999-07-14,19.0,,23.0,2.0,
1999-07-15,15.8,12.9,21.1,2.0,
1999-07-16,17.7,12.3,23.2,0.8,
1999-07-17,19.4,11.8,26.1,0.0,
1999-07-18,21.1,12.5,28.6,0.0,
1999-07-19,23.5,14.8,30.6,0.0,
1999-07-20,22.1,16.8,30.4,0.5,
1999-07-21,22.7,,29.2,,
1999-07-22,18.8,14.1,23.2,0.0,
1999-07-23,15.1,13.3,18.1,0.0,
1999-07-24,16.0,13.6,21.6,0.0,
1999-07-25,18.1,12.0,26.1,0.0,
1999-07-26,20.9,11.2,28.9,0.0,
1999-07-27,20.6,16.5,24.9,0.0,
1999-07-28,20.1,14.8,26.3,0.0,
1999-07-29,18.0,,,,
1999-07-30,19.4,11.0,26.5,0.0,
1999-07-31,20.0,11.0,27.7,0.0,
1999-08-01,21.2,11.3,28.4,0.0,
1999-08-02,19.9,10.7,28.0,0.0,
1999-08-03,20.4,12.0,27.9,0.0,
1999-08-04,20.3,12.8,29.1,0.0,
1999-08-05,19.3,12.5,26.5,0.5,
1999-08-06,21.2,13.6,29.1,0.0,
1999-08-07,20.4,15.1,24.5,0.0,
1999-08-08,23.4,15.3,32.7,0.0,
1999-08-09,21.1,18.0,27.3,4.8,
1999-08-10,19.6,17.4,23.0,3.0,
1999-08-11,17.8,15.7,23.4,4.1,
1999-08-12,15.7,,19.6,0.0,
1999-08-13,14.0,8.5,19.2,0.0,
1999-08-14,16.6,6.6,24.2,0.0,
1999-08-15,17.8,12.8,22.6,0.8,
1999-08-16,17.3,14.2,23.7,0.0,
1999-08-17,16.3,12.1,22.1,7.1,
1999-08-18,19.0,11.4,25.5,0.8,
1999-08-19,18.6,,24.5,3.0,
1999-08-20,16.2,11.7,24.1,0.0,
1999-08-21,15.8,11.6,21.2,0.8,
1999-08-22,14.2,9.0,20.0,0.0,
1999-08-23,14.4,6.7,21.9,0.0,
1999-08-24,17.0,7.3,25.7,0.0,
1999-08-25,19.0,8.5,28.0,0.0,
1999-08-26,21.1,11.9,28.1,0.8,
1999-08-27,18.8,15.6,26.0,1.0,
1999-08-28,17.7,15.1,22.8,2.8,
1999-08-29,15.4,14.8,16.8,7.1,
1999-08-30,17.9,12.3,24.1,0.0,
1999-08-31,15.6,9.9,21.3,0.0,
1999-09-01,13.6,10.3,19.4,3.0,
1999-09-02,12.7,9.6,16.3,3.0,
1999-09-03,15.9,8.7,22.3,0.0,
1999-09-04,17.9,10.2,25.0,0.0,
1999-09-05,17.1,12.2,23.6,0.0,
1999-09-06,17.8,10.0,24.2,0.0,
1999-09-07,19.0,16.0,24.3,0.8,
1999-09-08,18.8,12.2,26.2,0.0,
1999-09-09,20.0,,28.3,,
1999-09-10,19.5,12.0,28.0,0.0,
1999-09-11,19.1,11.2,27.1,0.0,
1999-09-12,18.8,10.5,28.9,0.0,
1999-09-13,17.9,10.2,28.0,0.0,
1999-09-14,18.8,10.4,27.7,,
1999-09-15,19.2,9.0,28.6,0.0,
1999-09-16,18.6,12.0,25.8,0.8,
1999-09-17,19.3,15.0,25.5,0.0,
1999-09-18,18.2,14.0,24.3,10.9,
1999-09-19,19.2,14.5,24.4,0.0,
1999-09-20,21.2,17.1,27.5,0.0,
1999-09-21,15.6,,,,
1999-09-22,17.2,10.4,25.5,0.0,
1999-09-23,18.4,13.4,24.6,3.0,
1999-09-24,17.4,12.2,24.2,0.0,
1999-09-25,14.8,11.7,18.7,2.0,
1999-09-26,15.0,13.0,17.1,4.1,
1999-09-27,15.9,12.0,22.4,0.8,
1999-09-28,13.6,12.0,15.8,,1.0
1999-09-29,15.3,,19.6,,5.0
1999-09-30,15.7,13.7,18.0,3.0,
1999-10-01,13.7,10.4,17.3,2.8,
1999-10-02,15.1,8.7,22.4,0.0,
1999-10-03,13.1,8.2,18.7,2.8,
1999-10-04,9.8,8.1,14.9,,
1999-10-05,9.2,5.6,13.0,,
1999-10-06,8.8,6.0,14.5,1.8,
1999-10-07,8.5,,12.2,5.1,
1999-10-08,9.8,5.7,13.6,0.0,
1999-10-09,11.7,9.5,15.4,1.0,
1999-10-10,12.6,10.0,15.3,2.0,
1999-10-11,13.4,11.6,17.2,0.0,
1999-10-12,10.9,4.6,15.2,,
1999-10-13,7.2,1.9,14.7,0.0,
1999-10-14,7.7,2.0,12.8,,
1999-10-15,8.1,2.8,12.9,,
1999-10-16,4.4,0.3,8.9,0.0,
1999-10-17,3.8,0.0,6.8,0.0,
1999-10-18,3.9,,8.4,,
1999-10-19,3.3,-1.5,8.7,0.0,
1999-10-20,3.0,-1.4,8.9,0.0,
1999-10-21,3.8,,,,
1999-10-22,7.6,6.1,8.4,0.0,
1999-10-23,8.5,7.0,11.1,,
1999-10-24,9.8,6.9,12.9,,
1999-10-25,10.4,9.0,12.2,1.5,
1999-10-26,13.1,2.0,18.9,,
1999-10-27,11.7,9.3,15.4,0.0,
1999-10-28,12.0,6.3,18.2,,
1999-10-29,10.6,6.8,15.7,,
1999-10-30,8.3,3.4,15.3,0.0,
1999-10-31,10.3,6.8,16.3,0.0,
1999-11-01,8.8,2.8,16.5,0.0,
1999-11-02,11.6,7.2,16.1,0.0,
1999-11-03,8.6,2.2,10.7,0.8,
1999-11-04,3.5,-0.9,7.9,0.0,
1999-11-05,5.5,1.3,9.7,0.0,
1999-11-06,6.8,3.7,9.9,,
1999-11-07,5.9,4.3,7.4,1.0,
1999-11-08,6.0,4.5,7.8,9.4,
1999-11-09,5.8,4.9,6.3,1.5,
1999-11-10,4.4,,,,
1999-11-11,3.3,1.5,4.2,1.0,
1999-11-12,3.1,1.5,4.3,0.0,
1999-11-13,3.2,1.6,3.7,1.3,
1999-11-14,2.6,-1.6,5.2,3.0,
1999-11-15,0.0,-3.1,2.5,1.5,
1999-11-16,-0.8,-4.2,3.7,0.0,
1999-11-17,0.8,-0.4,2.7,0.0,
1999-11-18,0.0,,,,
1999-11-19,-1.4,-5.0,0.9,0.0,
1999-11-20,-1.1,-5.5,0.8,0.5,
1999-11-21,-2.2,-5.9,1.6,0.8,2.0
1999-11-22,-1.7,-4.7,1.3,0.0,1.0
1999-11-23,-0.8,-5.3,1.3,,1.0
1999-11-24,-0.6,-4.9,3.0,0.0,
1999-11-25,3.6,-0.7,6.2,,
1999-11-26,4.9,0.1,10.1,0.0,
1999-11-27,1.2,-2.9,6.5,0.0,
1999-11-28,4.4,0.8,10.4,0.0,
1999-11-29,-0.3,-3.3,2.6,0.0,
1999-11-30,-1.1,,,,
1999-12-01,5.2,2.0,7.0,,
1999-12-02,4.5,1.4,7.9,4.1,
1999-12-03,4.4,0.0,8.0,,
1999-12-04,3.6,-0.4,8.2,,
1999-12-05,1.7,-0.9,5.0,0.8,
1999-12-06,-0.4,,,,
1999-12-07,4.1,2.5,5.5,,
1999-12-08,5.9,3.7,8.8,0.0,
1999-12-09,7.2,4.0,11.0,0.0,
1999-12-10,4.2,1.8,6.3,0.0,
1999-12-11,3.8,-0.7,7.3,0.0,
1999-12-12,8.9,3.3,11.2,0.8,
1999-12-13,3.7,,,,
1999-12-14,1.5,,,,
1999-12-15,0.6,-2.4,2.2,,
1999-12-16,-0.8,-1.4,0.1,0.3,1.0
1999-12-17,-1.2,-5.3,1.3,0.0,
1999-12-18,1.7,-0.1,3.2,3.0,
1999-12-19,-0.7,-5.2,0.8,1.8,1.0
1999-12-20,-1.6,-4.8,0.1,1.0,2.0
1999-12-21,-0.6,,0.9,1.5,2.0
1999-12-22,-6.1,,-3.1,,2.0
1999-12-23,-8.5,,,,
1999-12-24,-4.4,-6.8,-2.7,1.5,2.0
1999-12-25,-4.7,,,,
1999-12-26,1.7,-4.7,3.3,3.0,4.0
1999-12-27,1.9,,3.5,7.1,
1999-12-28,-0.1,-1.1,0.5,,
1999-12-29,0.5,-0.7,1.9,0.3,4.0
1999-12-30,0.8,-1.2,3.7,0.8,5.0
1999-12-31,-0.6,-2.6,1.2,,4.0
