time,tavg,tmin,tmax,prcp,snow
1990-05-18,12.4,6.7,15.8,0.0,
1990-05-19,11.6,3.5,17.1,0.0,
1990-05-20,12.5,6.4,18.4,0.0,
1990-05-21,16.1,9.0,21.9,0.0,
1990-05-22,16.0,10.6,22.8,,
1990-05-23,17.2,9.2,23.8,,
1990-05-24,18.6,13.0,24.1,3.0,
1990-05-25,12.7,7.3,16.3,1.3,
1990-05-26,9.3,3.0,15.7,0.0,
1990-05-27,12.0,3.4,18.1,0.0,
1990-05-28,9.6,6.0,14.2,,
1990-05-29,9.8,3.0,15.6,0.0,
1990-05-30,10.9,3.8,18.2,,
1990-05-31,14.9,7.1,20.5,0.0,
1990-06-01,16.8,10.8,23.3,0.0,
1990-06-02,16.7,10.9,25.2,,
1990-06-03,13.7,10.1,18.1,6.1,
1990-06-04,14.0,8.2,20.5,0.3,
1990-06-05,14.1,8.3,19.7,0.0,
1990-06-06,14.2,8.2,19.1,,
1990-06-07,16.6,12.4,21.0,0.0,
1990-06-08,16.1,11.0,20.1,7.1,
1990-06-09,14.2,10.0,17.6,2.0,
1990-06-10,11.4,7.3,15.7,0.5,
1990-06-11,14.4,8.9,18.3,0.0,
1990-06-12,16.9,6.9,22.7,,
1990-06-13,17.4,11.3,22.5,0.0,
1990-06-14,16.3,11.7,22.3,,
1990-06-15,14.1,12.0,17.0,2.0,
1990-06-16,15.1,9.6,18.3,0.0,
1990-06-17,15.4,9.1,22.5,0.0,
1990-06-18,19.1,10.2,25.6,0.0,
1990-06-19,19.5,13.2,26.8,,
1990-06-20,22.8,12.1,31.0,0.0,
1990-06-21,16.8,13.2,19.0,17.0,
1990-06-22,16.4,11.8,25.4,,
1990-06-23,13.7,11.6,18.0,3.0,
1990-06-24,16.1,9.0,21.4,0.3,
1990-06-25,17.4,9.5,22.8,0.0,
1990-06-26,21.1,15.8,26.6,0.0,
1990-06-27,22.7,16.0,29.0,0.0,
1990-06-28,21.3,17.8,27.6,,
1990-06-29,23.1,16.5,29.6,0.0,
1990-06-30,24.7,18.8,31.0,0.0,
1990-07-01,20.0,,24.3,1.0,
1990-07-02,17.5,12.2,22.0,0.0,
1990-07-03,17.3,11.6,23.5,0.0,
1990-07-04,14.3,12.5,16.2,0.0,
1990-07-05,16.9,10.0,21.6,,
1990-07-06,15.3,12.8,19.8,3.0,
1990-07-07,12.6,7.4,17.0,,
1990-07-08,16.1,12.1,21.5,0.0,
1990-07-09,19.8,17.2,24.5,,
1990-07-10,16.1,9.2,20.0,0.0,
1990-07-11,14.9,8.8,21.6,0.0,
1990-07-12,19.6,8.3,26.4,0.0,
1990-07-13,20.2,12.4,27.3,0.0,
1990-07-14,16.2,12.9,20.7,0.0,
1990-07-15,16.4,7.7,24.2,0.0,
1990-07-16,20.8,9.9,28.8,0.0,
1990-07-17,19.1,15.0,23.6,,
1990-07-18,16.6,13.4,19.8,0.0,
1990-07-19,15.6,13.8,18.0,0.0,
1990-07-20,20.1,13.6,27.0,0.0,
1990-07-21,22.1,14.5,28.2,0.0,
1990-07-22,20.1,15.0,25.3,0.0,
1990-07-23,17.9,10.2,22.6,0.0,
1990-07-24,16.1,10.4,22.6,0.0,
1990-07-25,16.9,11.2,21.4,0.0,
1990-07-26,17.8,10.7,24.1,0.0,
1990-07-27,20.2,10.4,27.0,0.0,
1990-07-28,22.2,11.8,30.3,0.0,
1990-07-29,25.3,15.4,33.6,0.0,
1990-07-30,22.7,18.0,30.1,0.0,
1990-07-31,21.9,15.6,28.8,0.0,
1990-08-01,23.9,15.1,31.3,0.0,
1990-08-02,21.8,14.6,28.4,0.0,
1990-08-03,23.2,13.7,30.2,0.0,
1990-08-04,22.1,13.0,30.1,0.0,
1990-08-05,26.2,16.9,34.5,0.0,
1990-08-06,17.1,,,,
1990-08-07,14.5,10.9,17.8,,
1990-08-08,16.0,9.5,22.2,0.0,
1990-08-09,17.3,10.3,24.6,0.0,
1990-08-10,18.9,11.8,27.9,,
1990-08-11,19.4,13.6,25.5,,
1990-08-12,20.8,12.2,32.2,0.0,
1990-08-13,24.1,15.4,35.0,,
1990-08-14,23.8,17.6,30.7,,
1990-08-15,19.2,16.6,23.7,29.0,
1990-08-16,20.8,15.2,29.3,0.0,
1990-08-17,15.6,11.3,18.7,8.9,
1990-08-18,15.8,8.0,23.0,0.0,
1990-08-19,16.3,13.7,20.6,2.3,
1990-08-20,16.3,13.6,26.8,,
1990-08-21,12.4,11.0,14.3,1.0,
1990-08-22,14.0,12.0,15.9,1.5,
1990-08-23,15.2,10.6,20.2,,
1990-08-24,16.4,8.9,24.9,0.0,
1990-08-25,21.9,10.6,30.6,0.0,
1990-08-26,21.4,18.2,25.4,0.0,
1990-08-27,20.9,14.4,27.3,0.0,
1990-08-28,21.9,13.6,30.2,0.0,
1990-08-29,23.5,15.1,31.0,0.0,
1990-08-30,23.1,16.0,31.4,0.0,
1990-08-31,21.2,14.0,29.3,0.0,
1990-09-01,15.6,12.4,20.8,0.3,
1990-09-02,13.8,12.6,17.4,2.0,
1990-09-03,14.2,10.0,18.6,1.3,
1990-09-04,13.3,9.2,16.4,,
1990-09-05,12.9,10.0,16.1,3.0,
1990-09-06,13.1,8.3,19.5,0.0,
1990-09-07,12.2,8.2,17.9,5.1,
1990-09-08,11.2,8.4,14.9,0.0,
1990-09-09,12.9,10.8,16.4,0.0,
1990-09-10,10.9,7.5,12.2,5.1,
1990-09-11,12.0,8.8,14.6,6.4,
1990-09-12,11.2,8.2,15.4,5.3,
1990-09-13,11.4,8.1,15.9,0.0,
1990-09-14,12.8,10.0,16.5,0.0,
1990-09-15,12.1,6.0,17.0,0.0,
1990-09-16,10.8,5.8,14.9,0.0,
1990-09-17,10.4,2.4,18.9,0.0,
1990-09-18,10.7,,14.6,2.0,
1990-09-19,12.3,7.0,18.0,0.3,
1990-09-20,12.1,9.6,16.3,0.0,
1990-09-21,10.4,5.6,15.6,,
1990-09-22,9.0,5.8,12.4,5.1,
1990-09-23,14.1,10.8,19.0,,
1990-09-24,12.4,7.0,14.6,2.5,
1990-09-25,9.8,5.7,14.2,,
1990-09-26,11.0,8.8,13.4,0.0,
1990-09-27,9.9,7.5,13.0,0.0,
1990-09-28,9.3,3.5,15.7,0.0,
1990-09-29,13.5,8.1,20.1,0.0,
1990-09-30,16.9,11.1,23.1,0.0,
1990-10-01,16.8,11.0,20.2,1.0,
1990-10-02,12.1,7.5,18.1,0.0,
1990-10-03,12.4,5.0,21.8,0.0,
1990-10-04,10.5,8.3,13.0,5.1,
1990-10-05,11.0,7.0,15.3,,
1990-10-06,13.4,9.4,18.0,0.0,
1990-10-07,14.5,11.7,20.1,0.0,
1990-10-08,9.2,,12.2,0.0,
1990-10-09,8.4,5.6,14.0,,
1990-10-10,9.4,3.1,17.4,0.0,
1990-10-11,11.2,3.0,19.4,0.0,
1990-10-12,10.9,3.4,18.4,0.0,
1990-10-13,12.6,3.2,19.7,0.0,
1990-10-14,12.8,6.0,22.1,0.0,
1990-10-15,14.2,7.8,22.7,0.0,
1990-10-16,13.1,6.8,19.8,0.0,
1990-10-17,13.2,6.2,21.6,0.0,
1990-10-18,12.3,8.6,17.2,,
1990-10-19,10.6,5.1,12.1,,
1990-10-20,10.7,,12.3,0.0,
1990-10-21,6.2,-6.0,9.6,0.0,
1990-10-22,2.8,-2.9,7.9,0.0,
1990-10-23,4.1,-2.6,12.5,0.0,
1990-10-24,4.1,-0.7,11.0,0.0,
1990-10-25,3.9,-1.4,10.6,0.0,
1990-10-26,3.7,-2.9,8.6,0.0,
1990-10-27,3.3,0.0,5.1,,
1990-10-28,8.3,4.8,13.1,1.0,
1990-10-29,6.5,2.0,9.9,4.3,
1990-10-30,6.8,3.5,10.1,7.9,
1990-10-31,7.2,4.7,9.9,,
1990-11-01,8.3,5.0,11.4,,
1990-11-02,6.9,4.5,12.1,,
1990-11-03,6.1,3.0,9.6,,
1990-11-04,4.3,1.0,6.6,0.0,
1990-11-05,2.3,1.6,3.6,2.3,
1990-11-06,1.7,-0.1,6.1,0.5,
1990-11-07,2.6,0.6,5.1,0.0,
1990-11-08,3.8,2.0,5.7,0.0,
1990-11-09,4.6,0.0,8.7,,
1990-11-10,-0.2,,2.9,0.0,
1990-11-11,2.1,-0.4,4.5,0.8,
1990-11-12,6.3,4.0,9.0,3.0,
1990-11-13,7.2,5.5,10.9,,
1990-11-14,5.4,3.6,6.4,4.1,
1990-11-15,8.4,6.0,12.0,2.3,
1990-11-16,7.6,3.9,9.4,,
1990-11-17,11.4,8.0,13.2,,
1990-11-18,7.3,,9.0,22.1,
1990-11-19,3.7,2.8,7.5,1.3,
1990-11-20,4.6,,,,
1990-11-21,5.3,2.0,9.0,,
1990-11-22,3.6,1.7,4.3,,
1990-11-23,3.2,2.4,4.8,4.1,
1990-11-24,1.5,-0.4,4.3,0.0,
1990-11-25,2.0,-2.5,5.8,0.0,
1990-11-26,4.1,0.2,7.0,,
1990-11-27,-0.1,,3.1,0.0,
1990-11-28,0.7,,,,
1990-11-29,2.2,,4.3,1.5,
1990-11-30,-0.5,,,,
1990-12-01,-2.0,-4.0,-0.1,,1.0
1990-12-02,-0.6,-3.1,1.8,0.0,1.0
1990-12-03,-0.9,-3.5,1.3,0.0,
1990-12-04,1.1,0.0,3.0,0.5,
1990-12-05,0.8,0.0,1.5,7.1,2.0
1990-12-06,-2.3,-8.0,0.4,0.0,3.0
1990-12-07,-8.4,,-3.9,0.0,2.0
1990-12-08,-8.4,-11.7,-5.0,0.0,2.0
1990-12-09,-2.6,-5.0,0.0,,
1990-12-10,3.9,0.2,5.2,0.0,2.0
1990-12-11,1.9,,4.4,3.0,
1990-12-12,0.4,,1.1,1.0,
1990-12-13,-0.6,-4.0,3.2,0.0,2.0
1990-12-14,-0.8,-2.0,0.5,0.5,3.0
1990-12-15,-2.6,-4.0,-1.9,,
1990-12-16,-0.1,-1.2,0.6,,3.0
1990-12-17,-1.3,-3.1,-0.5,0.0,3.0
1990-12-18,-0.7,-1.4,0.3,0.0,3.0
1990-12-19,-0.4,-3.6,1.2,,2.0
1990-12-20,-0.9,-2.3,0.5,0.0,2.0
1990-12-21,0.5,-1.3,1.5,0.0,3.0
1990-12-22,2.6,1.5,4.2,0.0,1.0
1990-12-23,3.3,,4.6,0.0,
1990-12-24,-1.3,-7.0,1.2,0.0,
1990-12-25,-3.4,-5.6,-0.8,0.0,
1990-12-26,-2.1,-4.4,0.1,,
1990-12-27,3.4,-1.5,7.6,0.5,
1990-12-28,2.1,-2.0,3.6,0.0,
1990-12-29,3.7,-1.0,10.0,,
1990-12-30,8.7,4.0,12.4,,
1990-12-31,5.0,1.0,7.1,0.0,
