time,tavg,tmin,tmax,prcp,snow
2024-05-09,13.2,5.5,19.5,0.0,
2024-05-10,14.4,5.5,21.3,0.0,
2024-05-11,15.8,7.4,22.0,0.0,
2024-05-12,16.1,10.3,22.0,0.0,
2024-05-13,16.7,9.1,23.4,0.0,
2024-05-14,17.9,11.0,23.3,0.0,
2024-05-15,18.9,13.0,24.2,0.0,
2024-05-16,16.9,14.0,19.9,0.0,
2024-05-17,13.1,11.6,14.6,0.5,
2024-05-18,14.3,11.1,19.3,7.9,
2024-05-19,15.2,9.1,22.9,0.3,
2024-05-20,17.8,9.0,24.8,0.3,
2024-05-21,17.6,13.1,22.3,0.0,
2024-05-22,16.2,13.5,19.2,7.4,
2024-05-23,17.7,12.0,23.7,0.0,
2024-05-24,16.2,11.2,21.0,0.0,
2024-05-25,16.3,11.0,23.7,1.8,
2024-05-26,17.5,11.4,24.9,0.5,
2024-05-27,17.8,12.8,22.2,0.6,
2024-05-28,14.6,12.5,16.0,4.9,
2024-05-29,16.0,8.5,21.3,0.0,
2024-05-30,16.5,13.2,20.2,2.8,
2024-05-31,15.7,11.7,19.9,13.8,
2024-06-01,16.0,14.2,17.9,11.2,
2024-06-02,16.3,13.7,20.1,14.3,
2024-06-03,15.4,13.8,18.2,17.0,
2024-06-04,15.8,11.5,20.4,0.0,
2024-06-05,18.3,11.9,23.7,0.2,
2024-06-06,18.6,14.6,22.8,1.8,
2024-06-07,18.9,14.1,23.5,0.4,
2024-06-08,19.5,11.0,26.2,0.0,
2024-06-09,19.6,15.8,23.9,0.5,
2024-06-10,17.9,14.7,22.9,0.9,
2024-06-11,14.7,12.6,16.2,0.0,
2024-06-12,14.3,10.1,19.8,0.8,
2024-06-13,14.2,10.5,16.7,3.4,
2024-06-14,14.4,8.3,18.5,0.1,
2024-06-15,16.6,12.7,19.6,0.2,
2024-06-16,18.1,12.9,22.9,0.0,
2024-06-17,20.4,14.4,25.6,0.0,
2024-06-18,23.0,15.9,30.4,0.0,
2024-06-19,22.8,17.6,27.9,0.4,
2024-06-20,19.0,13.5,24.1,0.0,
2024-06-21,22.3,16.2,29.8,30.0,
2024-06-22,19.7,16.9,23.4,3.0,
2024-06-23,19.5,14.1,24.1,0.4,
2024-06-24,19.4,13.4,23.8,0.0,
2024-06-25,21.3,14.3,27.6,0.0,
2024-06-26,23.6,18.3,28.3,4.5,
2024-06-27,22.5,19.3,27.6,1.2,
2024-06-28,22.9,18.2,27.4,1.5,
2024-06-29,25.0,17.0,31.5,0.2,
2024-06-30,25.0,19.7,28.3,2.6,
2024-07-01,19.0,15.7,21.7,4.3,
2024-07-02,16.5,13.4,19.4,0.1,
2024-07-03,16.4,14.5,20.5,1.3,
2024-07-04,16.4,13.2,20.2,1.9,
2024-07-05,17.7,12.9,22.6,0.0,
2024-07-06,22.1,14.2,30.4,6.0,
2024-07-07,16.7,15.0,17.8,9.6,
2024-07-08,19.5,13.2,25.8,0.0,
2024-07-09,23.9,15.2,31.6,0.0,
2024-07-10,25.5,20.8,31.8,1.3,
2024-07-11,22.7,19.0,26.7,3.8,
2024-07-12,22.2,18.6,30.6,0.0,
2024-07-13,20.4,18.0,24.2,7.5,
2024-07-14,20.8,14.3,27.2,0.3,
2024-07-15,24.2,15.1,31.9,0.0,
2024-07-16,23.7,20.2,27.5,0.0,
2024-07-17,20.9,16.3,24.9,3.3,
2024-07-18,21.5,14.4,27.3,0.0,
2024-07-19,23.2,16.3,29.3,0.0,
2024-07-20,23.5,18.4,28.1,0.0,
2024-07-21,25.2,17.2,31.7,0.0,
2024-07-22,23.0,19.8,24.9,11.9,
2024-07-23,21.9,16.1,27.2,1.0,
2024-07-24,20.4,16.9,23.8,4.8,
2024-07-25,20.0,14.7,25.2,0.5,
2024-07-26,21.3,14.2,26.9,0.0,
2024-07-27,23.0,16.4,29.6,2.6,
2024-07-28,20.8,18.0,23.6,2.0,
2024-07-29,19.3,12.4,24.6,0.0,
2024-07-30,20.8,10.5,29.6,0.0,
2024-07-31,24.4,15.8,32.2,0.0,
2024-08-01,23.9,19.3,29.2,8.0,
2024-08-02,19.4,16.3,21.6,7.1,
2024-08-03,19.1,12.4,26.9,2.5,
2024-08-04,18.6,15.8,21.4,12.5,
2024-08-05,18.2,15.5,22.5,0.0,
2024-08-06,19.1,11.5,25.4,0.0,
2024-08-07,22.4,14.6,30.0,0.9,
2024-08-08,20.1,17.4,23.6,5.9,
2024-08-09,20.7,14.5,26.3,0.0,
2024-08-10,23.3,18.1,28.5,0.1,
2024-08-11,23.0,15.5,28.9,0.0,
2024-08-12,23.6,15.9,30.6,0.0,
2024-08-13,25.4,18.0,32.5,0.0,
2024-08-14,26.0,19.8,32.7,0.0,
2024-08-15,25.2,20.3,30.5,0.0,
2024-08-16,24.8,18.5,30.8,2.0,
2024-08-17,24.1,19.5,28.2,0.7,
2024-08-18,20.5,18.4,23.9,16.3,
2024-08-19,18.1,14.9,20.9,19.5,
2024-08-20,20.9,15.9,25.8,0.0,
2024-08-21,20.6,16.6,22.9,0.7,
2024-08-22,17.9,11.8,23.8,0.0,
2024-08-23,21.6,13.3,29.9,0.0,
2024-08-24,24.5,14.5,33.0,0.0,
2024-08-25,21.1,16.4,24.4,1.2,
2024-08-26,16.7,13.7,19.5,2.5,
2024-08-27,19.1,14.0,23.8,0.0,
2024-08-28,21.7,15.7,27.8,,
2024-08-29,23.1,17.8,28.5,,
2024-08-30,22.0,17.9,26.3,,
2024-08-31,20.2,16.0,24.5,,
2024-09-01,20.2,14.5,25.8,,
2024-09-02,19.5,14.9,24.2,,
2024-09-03,24.0,16.6,33.4,0.0,
2024-09-04,24.7,16.8,31.6,0.0,
2024-09-05,24.7,18.6,30.3,0.0,
2024-09-06,23.1,16.9,28.2,0.0,
2024-09-07,23.0,15.5,29.0,0.0,
2024-09-08,23.7,17.3,30.1,0.0,
2024-09-09,18.1,15.0,23.8,7.5,
2024-09-10,16.3,13.9,18.9,0.4,
2024-09-11,14.7,12.2,18.2,1.3,
2024-09-12,10.2,8.9,11.6,12.6,
2024-09-13,8.3,7.0,9.0,36.4,
2024-09-14,10.0,8.4,11.7,30.1,
2024-09-15,10.2,8.9,12.1,11.6,
2024-09-16,13.4,9.9,17.1,23.9,1.0
2024-09-17,16.8,12.7,21.7,7.9,
2024-09-18,17.4,11.7,23.1,0.0,
2024-09-19,16.5,11.7,20.7,0.0,
2024-09-20,15.7,8.3,21.9,0.0,
2024-09-21,16.4,9.6,23.3,0.0,
2024-09-22,15.1,7.8,22.8,0.0,
2024-09-23,16.4,9.9,24.3,0.0,
2024-09-24,14.3,9.6,19.9,0.0,
2024-09-25,16.3,12.6,21.3,1.5,
2024-09-26,15.5,12.5,19.7,0.3,
2024-09-27,15.3,14.0,20.8,4.1,
2024-09-28,12.3,8.6,15.2,2.8,
2024-09-29,8.4,4.0,14.3,1.0,
2024-09-30,9.9,4.4,14.6,0.0,
2024-10-01,12.1,9.3,18.0,0.0,
2024-10-02,10.7,9.2,12.3,2.8,
2024-10-03,10.3,8.6,12.4,3.0,
2024-10-04,9.9,8.6,10.9,0.0,
2024-10-05,9.1,7.5,10.2,5.8,
2024-10-06,8.9,6.3,14.1,0.5,
2024-10-07,11.1,4.1,18.0,0.0,
2024-10-08,14.1,9.4,19.5,0.0,
2024-10-09,15.8,12.6,20.9,1.8,
2024-10-10,14.3,12.1,20.9,0.0,
2024-10-11,9.6,5.4,12.7,3.1,
2024-10-12,8.6,2.9,12.7,5.1,
2024-10-13,10.7,7.9,14.3,0.0,
2024-10-14,9.2,4.8,13.8,0.0,
2024-10-15,8.3,4.5,13.3,2.5,
2024-10-16,8.8,2.5,15.7,0.0,
2024-10-17,11.3,6.9,16.4,0.0,
2024-10-18,13.2,11.4,17.6,0.0,
2024-10-19,11.4,7.3,16.4,0.0,
2024-10-20,10.6,4.9,17.5,0.0,
2024-10-21,11.5,7.2,17.3,0.0,
2024-10-22,10.9,5.2,16.6,0.0,
2024-10-23,11.1,7.5,14.3,0.8,
2024-10-24,11.7,6.8,18.7,0.0,
2024-10-25,9.8,4.9,12.1,0.0,
2024-10-26,12.1,10.0,14.5,0.0,
2024-10-27,12.3,11.4,13.8,0.0,
2024-10-28,14.1,10.5,20.9,0.0,
2024-10-29,13.3,10.5,19.4,0.0,
2024-10-30,12.7,9.1,16.0,0.0,
2024-10-31,11.3,8.4,13.3,0.0,
2024-11-01,10.1,7.5,15.7,0.0,
2024-11-02,8.1,2.7,12.8,0.0,
2024-11-03,3.0,-0.4,9.7,0.3,
2024-11-04,3.3,0.2,6.6,0.0,
2024-11-05,3.9,-0.2,8.9,0.0,
2024-11-06,4.9,2.4,5.7,0.0,
2024-11-07,5.6,4.9,6.6,0.3,
2024-11-08,4.2,0.9,8.2,0.0,
2024-11-09,1.7,-0.8,7.4,0.0,
2024-11-10,-0.2,-1.5,1.1,0.0,
2024-11-11,0.7,-0.9,2.2,0.0,
2024-11-12,0.9,-0.1,1.8,0.0,
2024-11-13,1.9,0.8,3.0,0.3,
2024-11-14,3.9,0.7,5.8,2.8,
2024-11-15,6.6,5.3,8.3,0.3,
2024-11-16,5.1,1.8,7.5,0.0,
2024-11-17,5.2,1.6,8.2,0.0,
2024-11-18,4.9,3.2,6.3,1.3,
2024-11-19,7.3,3.3,10.9,1.2,
2024-11-20,3.6,1.4,10.4,7.3,
2024-11-21,1.5,-0.1,2.6,0.4,
2024-11-22,0.2,-2.6,3.0,0.0,
2024-11-23,1.8,0.3,4.5,0.0,1.0
2024-11-24,6.3,1.1,11.0,0.3,
2024-11-25,4.9,0.7,11.9,0.0,
2024-11-26,5.1,0.9,8.6,0.0,
2024-11-27,4.8,0.2,9.1,1.5,
2024-11-28,7.0,3.4,10.0,0.0,
2024-11-29,4.2,-0.4,5.5,0.6,
2024-11-30,1.8,-0.9,5.9,0.0,
2024-12-01,-0.6,-1.9,0.6,0.0,
2024-12-02,0.3,-1.3,2.0,0.0,
2024-12-03,3.0,0.8,5.0,7.3,
2024-12-04,2.8,1.9,4.5,1.3,
2024-12-05,2.3,0.9,5.2,0.0,
2024-12-06,4.1,0.6,6.3,3.3,
2024-12-07,5.1,3.5,6.0,9.4,
2024-12-08,3.4,2.4,4.0,1.3,
2024-12-09,1.4,1.0,2.2,0.0,
2024-12-10,1.1,0.6,1.7,,
2024-12-11,0.8,-0.3,1.3,3.0,1.0
2024-12-12,0.3,-0.3,0.9,0.0,
2024-12-13,-0.4,-1.0,0.2,0.0,1.0
2024-12-14,0.8,-0.2,2.6,0.3,
2024-12-15,3.2,1.1,4.8,0.0,
2024-12-16,7.4,3.0,9.0,1.5,
2024-12-17,7.4,5.8,9.0,0.0,
2024-12-18,5.9,2.2,9.6,0.0,
2024-12-19,9.6,7.0,12.3,0.0,
2024-12-20,4.3,2.0,6.0,0.8,
2024-12-21,3.3,0.7,5.2,0.0,
2024-12-22,5.3,1.6,7.4,0.3,
2024-12-23,2.1,0.4,3.9,2.3,
2024-12-24,2.5,0.7,3.7,0.0,
2024-12-25,1.2,-2.0,5.0,0.0,
2024-12-26,-2.2,-5.1,3.5,0.0,
2024-12-27,-3.6,-4.8,-2.3,0.0,
2024-12-28,-3.7,-4.9,-1.5,0.0,
2024-12-29,-3.7,-4.7,-1.1,0.0,
2024-12-30,-1.4,-4.7,2.4,0.0,
2024-12-31,-3.7,-7.2,2.3,0.0,
