time,tavg,tmin,tmax,prcp,snow
1991-11-11,2.6,-0.9,6.2,0.0,
1991-11-12,5.1,3.0,7.2,3.0,
1991-11-13,4.9,2.4,7.0,0.0,
1991-11-14,4.6,3.6,7.0,0.3,
1991-11-15,4.6,1.8,9.8,0.0,
1991-11-16,2.3,0.3,5.4,0.0,
1991-11-17,1.1,0.2,2.3,17.0,7.0
1991-11-18,1.8,-0.2,4.5,0.0,10.0
1991-11-19,2.3,0.5,3.8,2.5,4.0
1991-11-20,1.8,0.3,4.5,5.1,3.0
1991-11-21,0.9,0.0,1.6,9.9,2.0
1991-11-22,-1.5,-6.0,4.0,,
1991-11-23,0.0,-3.6,3.6,0.0,7.0
1991-11-24,-0.4,-3.9,1.7,0.0,
1991-11-25,0.5,,,,
1991-11-26,3.8,2.8,5.2,,2.0
1991-11-27,4.2,3.1,5.3,0.0,
1991-11-28,2.6,1.7,5.1,0.0,
1991-11-29,1.7,,2.5,0.0,
1991-11-30,0.6,-0.8,2.0,0.0,
1991-12-01,1.3,0.4,1.8,0.0,
1991-12-02,1.3,-3.0,3.3,0.0,
1991-12-03,-1.4,-3.0,0.0,,
1991-12-04,-0.8,,,,
1991-12-05,1.6,,2.8,2.0,
1991-12-06,-1.8,,-0.7,0.0,
1991-12-07,0.8,-1.5,1.3,0.8,3.0
1991-12-08,-0.8,-3.0,1.0,,
1991-12-09,-11.2,-15.0,-5.0,,
1991-12-10,-11.8,-15.6,-7.3,,2.0
1991-12-11,-4.7,-9.1,-0.6,0.0,2.0
1991-12-12,-8.4,-11.5,-6.5,0.0,2.0
1991-12-13,-8.6,-10.6,-6.1,,2.0
1991-12-14,-1.9,-9.4,3.0,0.0,2.0
1991-12-15,-3.1,-6.1,1.7,0.0,2.0
1991-12-16,-5.4,-8.6,-1.0,0.0,
1991-12-17,-7.0,-11.7,-1.0,,
1991-12-18,2.9,-2.3,5.9,4.1,1.0
1991-12-19,1.8,0.0,6.0,,
1991-12-20,3.2,-0.1,6.4,,
1991-12-21,0.8,-0.5,2.6,,
1991-12-22,1.7,-0.3,3.0,7.9,2.0
1991-12-23,7.8,1.8,9.7,,
1991-12-24,3.3,0.0,8.0,,
1991-12-25,0.9,-3.0,2.2,2.3,1.0
1991-12-26,-0.2,-3.0,2.0,,
1991-12-27,2.8,1.4,4.1,1.0,2.0
1991-12-28,-1.4,-4.0,0.4,,
1991-12-29,-1.4,-4.5,1.0,0.0,
1991-12-30,2.7,0.5,4.9,0.0,
1991-12-31,0.5,,2.5,0.0,
