time,tavg,tmin,tmax,prcp,snow
2000-05-11,20.0,12.2,27.0,0.0,
2000-05-12,17.3,,23.6,0.0,
2000-05-13,13.5,6.7,19.7,0.0,
2000-05-14,15.4,5.4,23.2,0.0,
2000-05-15,18.7,7.9,27.3,0.0,
2000-05-16,21.4,12.4,29.1,0.0,
2000-05-17,19.2,12.7,29.4,0.0,
2000-05-18,14.3,11.3,17.6,,
2000-05-19,11.5,9.0,15.3,5.3,
2000-05-20,9.3,6.4,14.0,,
2000-05-21,12.4,6.2,17.5,1.5,
2000-05-22,10.3,9.2,13.4,4.1,
2000-05-23,13.2,9.3,17.2,,
2000-05-24,15.6,9.4,22.0,0.0,
2000-05-25,19.4,11.5,26.8,0.0,
2000-05-26,17.7,13.8,22.0,0.0,
2000-05-27,16.9,,26.2,0.0,
2000-05-28,14.8,10.0,22.5,2.8,
2000-05-29,11.4,6.9,15.9,3.6,
2000-05-30,12.1,5.4,17.7,,
2000-05-31,10.7,7.6,15.3,2.8,
2000-06-01,13.7,4.6,20.4,0.3,
2000-06-02,18.9,10.5,25.8,0.0,
2000-06-03,22.1,14.6,28.6,0.0,
2000-06-04,20.5,14.1,29.9,0.0,
2000-06-05,21.3,13.9,29.0,3.3,
2000-06-06,17.1,13.0,21.8,0.0,
2000-06-07,13.2,7.9,18.3,0.8,
2000-06-08,14.4,7.2,20.4,0.5,
2000-06-09,20.1,9.4,27.0,0.0,
2000-06-10,23.3,14.2,30.6,0.0,
2000-06-11,24.7,16.6,32.9,0.0,
2000-06-12,20.3,16.3,25.2,0.0,
2000-06-13,22.4,13.8,31.4,0.0,
2000-06-14,21.1,17.3,27.6,1.5,
2000-06-15,17.1,11.5,23.7,3.6,
2000-06-16,12.6,8.4,15.8,1.0,
2000-06-17,12.3,8.6,17.9,0.0,
2000-06-18,16.5,5.2,25.6,0.0,
2000-06-19,21.1,11.0,29.1,0.0,
2000-06-20,24.9,14.6,32.5,0.0,
2000-06-21,26.7,18.3,34.8,0.0,
2000-06-22,26.5,17.2,33.8,0.0,
2000-06-23,17.3,14.7,20.9,,
2000-06-24,16.3,13.3,21.6,,
2000-06-25,12.8,10.9,16.6,10.9,
2000-06-26,12.6,10.1,15.7,1.0,
2000-06-27,12.4,9.7,16.1,0.3,
2000-06-28,13.6,6.9,19.3,0.0,
2000-06-29,11.9,6.1,17.4,0.0,
2000-06-30,15.1,7.7,22.0,0.0,
2000-07-01,18.9,10.5,25.8,0.0,
2000-07-02,18.4,13.5,23.2,2.8,
2000-07-03,21.6,15.6,27.9,,
2000-07-04,20.2,,25.0,0.0,
2000-07-05,18.8,13.9,24.2,,
2000-07-06,18.2,13.0,22.6,0.0,
2000-07-07,16.5,10.9,20.1,0.0,
2000-07-08,12.2,9.6,15.2,,
2000-07-09,13.5,9.7,18.9,0.8,
2000-07-10,16.2,11.9,21.4,0.5,
2000-07-11,13.9,11.4,16.7,3.8,
2000-07-12,12.7,9.3,14.9,,
2000-07-13,13.3,8.2,19.1,,
2000-07-14,13.1,10.0,17.8,3.0,
2000-07-15,13.2,10.7,16.5,0.8,
2000-07-16,13.2,9.9,17.5,1.0,
2000-07-17,13.9,10.9,17.1,1.0,
2000-07-18,14.7,11.5,18.2,,
2000-07-19,14.9,10.7,19.5,0.0,
2000-07-20,15.6,12.8,19.2,,
2000-07-21,14.1,12.9,16.4,0.0,
2000-07-22,16.2,11.3,21.1,,
2000-07-23,18.3,10.7,24.5,0.0,
2000-07-24,17.7,12.8,24.3,0.0,
2000-07-25,18.8,14.7,25.5,18.5,
2000-07-26,16.8,13.4,21.3,1.8,
2000-07-27,18.7,14.9,23.8,,
2000-07-28,16.8,14.2,20.9,2.0,
2000-07-29,15.6,12.4,19.7,0.3,
2000-07-30,15.4,12.6,20.0,0.0,
2000-07-31,17.0,12.1,22.5,1.0,
2000-08-01,20.6,12.5,26.9,,
2000-08-02,21.7,14.8,31.2,0.0,
2000-08-03,18.6,13.7,23.5,,
2000-08-04,17.7,13.9,23.8,0.5,
2000-08-05,18.2,14.7,22.9,,
2000-08-06,16.7,13.8,19.7,10.7,
2000-08-07,17.1,13.0,20.3,0.3,
2000-08-08,15.3,12.4,21.1,,
2000-08-09,17.2,13.0,23.5,,
2000-08-10,19.6,11.1,26.8,0.0,
2000-08-11,21.1,14.7,27.6,,
2000-08-12,20.4,12.6,27.3,0.0,
2000-08-13,20.7,12.2,28.7,0.0,
2000-08-14,20.6,12.3,30.8,0.0,
2000-08-15,23.4,13.9,33.0,0.0,
2000-08-16,23.5,18.3,29.6,0.0,
2000-08-17,23.0,14.5,31.7,0.0,
2000-08-18,22.6,17.0,29.1,0.3,
2000-08-19,24.3,15.3,34.1,0.0,
2000-08-20,25.7,17.1,34.5,,
2000-08-21,23.5,16.5,30.0,0.0,
2000-08-22,17.6,15.5,24.4,22.9,
2000-08-23,16.8,10.3,23.2,0.0,
2000-08-24,18.1,10.6,25.2,0.0,
2000-08-25,16.9,14.0,20.3,0.0,
2000-08-26,15.5,9.0,20.3,0.0,
2000-08-27,16.9,9.9,23.3,0.0,
2000-08-28,15.7,11.8,19.8,0.0,
2000-08-29,16.6,10.6,23.2,0.3,
2000-08-30,18.5,11.5,24.6,0.0,
2000-08-31,18.6,13.2,23.6,0.0,
2000-09-01,15.3,11.1,23.1,0.0,
2000-09-02,15.7,12.4,20.8,2.0,
2000-09-03,13.3,11.5,17.8,2.3,
2000-09-04,12.8,10.1,16.4,1.5,
2000-09-05,11.3,8.7,15.0,0.0,
2000-09-06,12.2,7.0,17.7,0.0,
2000-09-07,12.7,9.9,16.6,7.9,
2000-09-08,13.5,8.5,20.1,,
2000-09-09,17.2,10.2,24.2,0.0,
2000-09-10,17.5,9.7,24.1,0.0,
2000-09-11,17.5,13.0,23.8,0.0,
2000-09-12,18.2,10.6,25.4,0.0,
2000-09-13,18.4,12.1,24.9,0.0,
2000-09-14,17.2,14.1,21.3,0.8,
2000-09-15,16.5,13.3,20.8,0.0,
2000-09-16,15.0,11.2,19.9,0.0,
2000-09-17,12.8,10.4,15.9,1.0,
2000-09-18,11.4,7.2,14.1,,
2000-09-19,10.0,6.3,14.8,0.0,
2000-09-20,10.9,5.7,16.4,0.0,
2000-09-21,9.3,8.1,10.7,6.1,
2000-09-22,10.3,8.6,13.3,1.8,
2000-09-23,11.3,7.5,16.3,0.3,
2000-09-24,9.3,2.7,17.3,0.0,
2000-09-25,11.5,8.1,16.6,0.0,
2000-09-26,13.2,9.0,18.7,0.0,
2000-09-27,13.2,8.9,20.2,0.0,
2000-09-28,15.2,10.8,21.6,0.0,
2000-09-29,14.9,9.9,21.0,0.0,
2000-09-30,16.7,10.3,22.7,0.0,
2000-10-01,16.8,12.4,22.0,0.0,
2000-10-02,14.3,10.4,18.5,10.9,
2000-10-03,12.3,9.4,14.9,,
2000-10-04,14.0,11.9,15.6,,
2000-10-05,14.9,12.9,18.3,0.0,
2000-10-06,10.9,7.6,14.2,0.0,
2000-10-07,7.9,7.1,8.8,12.7,
2000-10-08,7.9,6.6,9.8,3.8,
2000-10-09,7.9,6.2,9.1,1.8,
2000-10-10,8.2,4.1,12.2,,
2000-10-11,11.6,7.0,16.0,,
2000-10-12,13.5,9.8,17.7,,
2000-10-13,12.6,8.4,17.8,0.0,
2000-10-14,14.2,9.6,19.3,0.0,
2000-10-15,16.2,8.8,23.2,0.0,
2000-10-16,16.3,9.7,21.1,0.0,
2000-10-17,11.8,7.5,18.0,0.0,
2000-10-18,10.0,8.9,11.7,,
2000-10-19,10.1,9.0,12.8,,
2000-10-20,9.4,5.9,12.0,0.0,
2000-10-21,9.1,2.9,13.7,0.8,
2000-10-22,6.1,-0.1,12.4,0.0,
2000-10-23,4.1,0.3,9.1,0.0,
2000-10-24,8.8,3.8,15.1,0.0,
2000-10-25,13.1,8.5,16.7,0.8,
2000-10-26,12.0,6.0,15.1,,
2000-10-27,8.7,6.0,12.0,,
2000-10-28,10.7,8.1,14.7,,
2000-10-29,10.3,5.0,16.6,0.0,
2000-10-30,9.6,5.6,14.1,0.0,
2000-10-31,9.7,8.0,12.8,0.8,
2000-11-01,8.3,5.4,12.1,,
2000-11-02,7.9,4.4,14.1,0.0,
2000-11-03,8.0,3.4,13.4,0.0,
2000-11-04,7.5,4.7,9.3,3.3,
2000-11-05,5.1,2.6,8.8,,
2000-11-06,6.2,0.8,10.0,,
2000-11-07,9.8,5.0,13.1,1.0,
2000-11-08,6.9,2.5,11.4,,
2000-11-09,5.7,1.9,10.6,0.0,
2000-11-10,5.8,3.4,9.7,0.0,
2000-11-11,4.7,1.3,9.2,0.0,
2000-11-12,3.1,-1.1,7.3,0.0,
2000-11-13,5.8,2.7,10.3,0.0,
2000-11-14,5.3,1.9,7.6,,
2000-11-15,8.2,6.0,10.6,,
2000-11-16,6.5,2.8,9.6,,
2000-11-17,5.1,4.2,5.9,1.5,
2000-11-18,3.3,-0.3,6.0,,
2000-11-19,1.4,-2.4,6.9,0.0,
2000-11-20,4.3,0.1,7.1,0.5,
2000-11-21,5.4,2.5,7.0,0.3,
2000-11-22,4.8,0.4,8.6,0.0,
2000-11-23,4.7,1.8,7.5,0.0,
2000-11-24,5.1,1.3,7.5,0.0,
2000-11-25,4.4,,5.4,10.2,
2000-11-26,5.1,4.3,6.5,1.5,
2000-11-27,5.2,1.4,8.3,1.0,
2000-11-28,3.2,0.6,6.0,,
2000-11-29,5.5,3.3,7.1,,
2000-11-30,1.7,-0.1,3.2,0.0,
2000-12-01,1.7,1.0,2.1,1.5,
2000-12-02,2.1,1.0,2.9,,
2000-12-03,3.2,2.5,4.5,,
2000-12-04,4.9,2.7,6.6,0.8,
2000-12-05,3.3,1.7,4.7,0.0,
2000-12-06,2.8,,3.4,,
2000-12-07,2.1,1.5,3.1,0.0,
2000-12-08,3.0,1.7,4.8,0.0,
2000-12-09,4.0,2.4,6.4,,
2000-12-10,5.1,1.3,8.3,,
2000-12-11,7.8,5.6,10.8,1.5,
2000-12-12,9.9,5.5,12.9,2.0,
2000-12-13,10.9,9.2,13.9,,
2000-12-14,7.6,6.3,8.9,,
2000-12-15,5.3,3.2,7.0,,
2000-12-16,2.3,1.8,3.5,,
2000-12-17,1.0,-0.9,3.0,0.8,
2000-12-18,0.7,-0.9,3.6,0.0,
2000-12-19,-0.2,,0.8,0.0,3.0
2000-12-20,-4.4,-6.5,-2.4,0.0,2.0
2000-12-21,-5.9,-8.8,-3.5,,2.0
2000-12-22,-5.9,-9.7,-4.5,0.0,2.0
2000-12-23,-8.9,-10.9,-6.3,0.0,1.0
2000-12-24,-5.1,-9.2,-0.8,0.0,1.0
2000-12-25,-5.3,-8.2,-3.5,0.0,2.0
2000-12-26,-1.9,-4.5,-0.5,0.8,2.0
2000-12-27,-1.3,-4.3,-0.2,,2.0
2000-12-28,-0.3,-1.4,1.2,,
2000-12-29,-1.9,-5.0,0.5,,1.0
2000-12-30,-1.7,-4.0,-0.2,2.5,3.0
2000-12-31,-1.2,-6.6,1.2,0.8,3.0
