time,tavg,tmin,tmax,prcp,snow
1988-04-27,10.2,3.4,16.2,0.0,
1988-04-28,13.8,5.0,19.1,0.0,
1988-04-29,13.1,9.4,19.0,,
1988-04-30,14.3,5.0,21.4,0.0,
1988-05-01,15.4,,21.8,0.0,
1988-05-02,16.8,9.9,25.1,,
1988-05-03,13.7,9.8,18.0,3.0,
1988-05-04,14.6,7.9,20.4,0.0,
1988-05-05,14.7,7.4,21.4,0.0,
1988-05-06,16.2,11.7,21.5,,
1988-05-07,15.2,8.7,21.0,0.0,
1988-05-08,14.8,7.9,21.0,0.0,
1988-05-09,16.1,9.8,22.7,0.0,
1988-05-10,13.1,7.6,18.5,0.0,
1988-05-11,11.2,3.3,16.2,0.0,
1988-05-12,15.2,7.2,22.7,0.0,
1988-05-13,17.0,10.8,23.1,0.0,
1988-05-14,18.3,12.5,24.2,0.0,
1988-05-15,18.0,12.4,24.2,0.0,
1988-05-16,15.3,7.0,24.1,0.0,
1988-05-17,17.3,10.0,22.5,,
1988-05-18,15.6,11.4,20.4,,
1988-05-19,13.8,10.0,17.4,0.3,
1988-05-20,11.4,7.6,15.2,0.0,
1988-05-21,8.4,5.0,12.1,,
1988-05-22,8.9,,13.4,0.0,
1988-05-23,12.7,8.3,16.4,0.0,
1988-05-24,14.6,4.8,22.6,0.0,
1988-05-25,18.3,9.3,25.2,0.0,
1988-05-26,20.3,12.2,27.0,0.0,
1988-05-27,20.6,14.3,25.8,0.0,
1988-05-28,18.9,14.3,26.0,,
1988-05-29,18.7,11.2,26.9,,
1988-05-30,13.3,,17.2,17.0,
1988-05-31,14.3,10.0,18.5,0.0,
1988-06-01,14.3,10.4,19.8,0.0,
1988-06-02,12.9,9.6,18.3,2.0,
1988-06-03,16.4,9.8,22.6,0.0,
1988-06-04,15.9,12.8,18.4,,
1988-06-05,13.9,12.2,18.0,15.0,
1988-06-06,12.8,10.6,15.8,30.0,
1988-06-07,15.3,9.9,21.1,,
1988-06-08,17.1,14.2,21.5,2.0,
1988-06-09,17.6,13.1,22.0,0.5,
1988-06-10,16.4,11.4,24.0,0.0,
1988-06-11,15.5,12.1,20.0,23.1,
1988-06-12,15.2,11.4,18.4,0.3,
1988-06-13,15.2,8.1,20.8,0.0,
1988-06-14,18.8,11.8,25.1,0.0,
1988-06-15,17.8,10.8,23.9,0.0,
1988-06-16,17.4,13.2,22.1,0.0,
1988-06-17,15.4,8.3,21.0,0.0,
1988-06-18,17.9,10.2,24.3,0.0,
1988-06-19,16.4,11.6,23.2,,
1988-06-20,14.2,11.8,16.9,0.0,
1988-06-21,15.6,9.9,20.4,0.0,
1988-06-22,17.0,11.2,22.6,,
1988-06-23,11.7,7.8,15.4,7.1,
1988-06-24,13.0,10.1,16.2,,
1988-06-25,14.7,12.4,18.0,1.3,
1988-06-26,15.8,13.1,19.8,2.0,
1988-06-27,17.2,12.3,23.7,,
1988-06-28,18.7,12.4,26.2,5.1,
1988-06-29,19.2,13.4,26.2,0.0,
1988-06-30,22.2,13.6,28.4,0.0,
1988-07-01,21.3,16.2,26.2,,
1988-07-02,17.8,14.8,22.6,5.6,
1988-07-03,17.7,11.7,24.6,,
1988-07-04,17.3,9.6,22.7,0.0,
1988-07-05,21.2,11.4,31.3,,
1988-07-06,18.7,16.3,23.1,1.5,
1988-07-07,17.1,12.6,24.0,11.9,
1988-07-08,17.4,11.6,23.1,0.0,
1988-07-09,17.1,12.5,22.6,4.1,
1988-07-10,18.3,11.9,23.4,,
1988-07-11,20.9,12.2,28.4,0.0,
1988-07-12,16.5,,19.4,4.1,
1988-07-13,18.3,10.2,24.6,0.0,
1988-07-14,17.0,,21.3,6.4,
1988-07-15,14.3,9.4,19.3,,
1988-07-16,15.2,12.1,19.2,2.0,
1988-07-17,14.8,11.4,18.1,1.0,
1988-07-18,15.6,11.9,21.5,1.8,
1988-07-19,14.5,12.3,17.2,5.1,
1988-07-20,19.2,10.9,26.4,0.0,
1988-07-21,20.3,14.0,26.2,,
1988-07-22,23.4,14.8,29.0,,
1988-07-23,25.7,18.0,32.3,0.0,
1988-07-24,25.3,,32.0,,
1988-07-25,19.6,13.6,24.7,,
1988-07-26,22.2,,29.2,,
1988-07-27,17.4,,20.7,13.0,
1988-07-28,17.6,11.8,23.2,,
1988-07-29,18.7,11.8,27.8,,
1988-07-30,17.4,12.2,22.3,,
1988-07-31,19.1,10.2,24.7,0.0,
1988-08-01,21.7,11.2,29.2,0.0,
1988-08-02,21.2,16.2,28.7,,
1988-08-03,13.9,,18.2,13.0,
1988-08-04,13.3,6.6,19.1,0.0,
1988-08-05,16.3,10.1,21.6,0.0,
1988-08-06,16.7,10.2,21.4,0.0,
1988-08-07,19.4,11.4,26.4,0.0,
1988-08-08,20.6,13.2,27.1,0.0,
1988-08-09,20.9,15.0,27.2,0.0,
1988-08-10,22.8,13.9,29.3,0.0,
1988-08-11,21.2,14.6,31.0,,
1988-08-12,21.6,15.5,31.0,5.1,
1988-08-13,21.7,17.6,26.4,0.0,
1988-08-14,21.7,12.6,29.8,0.0,
1988-08-15,23.7,16.2,31.4,0.0,
1988-08-16,21.3,17.6,28.8,4.1,
1988-08-17,18.4,13.6,23.5,0.0,
1988-08-18,18.2,9.4,26.6,0.0,
1988-08-19,21.1,10.7,29.6,0.0,
1988-08-20,16.5,,,,
1988-08-21,16.6,11.6,22.0,2.0,
1988-08-22,15.7,13.4,18.9,0.3,
1988-08-23,13.5,9.3,17.6,0.0,
1988-08-24,14.2,8.1,21.4,0.0,
1988-08-25,13.7,11.4,19.3,4.1,
1988-08-26,12.1,8.9,17.2,0.8,
1988-08-27,14.6,8.7,20.2,,
1988-08-28,17.7,10.2,24.9,0.0,
1988-08-29,19.1,13.4,24.8,3.0,
1988-08-30,16.5,13.0,21.2,,
1988-08-31,15.1,7.8,22.4,0.0,
1988-09-01,19.4,11.5,27.4,0.0,
1988-09-02,14.6,,,,
1988-09-03,13.3,9.5,18.3,1.3,
1988-09-04,15.4,11.8,19.8,,
1988-09-05,15.4,9.4,19.8,,
1988-09-06,15.9,12.0,20.0,,
1988-09-07,14.0,11.1,18.3,0.0,
1988-09-08,14.1,7.8,19.8,0.0,
1988-09-09,13.3,5.6,20.0,0.0,
1988-09-10,14.1,5.8,22.0,0.0,
1988-09-11,16.4,8.5,24.3,0.0,
1988-09-12,14.9,13.7,17.8,0.5,
1988-09-13,13.5,10.0,15.2,0.0,
1988-09-14,12.1,7.8,17.8,0.0,
1988-09-15,11.3,6.2,16.2,1.0,
1988-09-16,11.1,8.7,14.3,1.0,
1988-09-17,11.5,9.1,15.6,,
1988-09-18,13.1,8.6,17.0,0.0,
1988-09-19,14.1,11.4,15.9,0.0,
1988-09-20,13.0,11.4,14.6,0.0,
1988-09-21,11.9,10.8,13.6,,
1988-09-22,12.4,10.0,17.0,,
1988-09-23,12.9,9.7,17.2,,
1988-09-24,14.7,10.3,18.2,,
1988-09-25,14.6,13.0,16.4,,
1988-09-26,16.7,14.2,21.0,,
1988-09-27,15.8,13.9,21.1,0.0,
1988-09-28,19.1,,26.4,,
1988-09-29,16.5,,20.0,,
1988-09-30,10.5,9.3,11.3,17.0,
1988-10-01,10.4,8.6,12.6,0.0,
1988-10-02,11.8,6.5,15.6,0.0,
1988-10-03,12.7,7.9,19.8,0.0,
1988-10-04,11.8,3.8,18.3,0.0,
1988-10-05,12.9,6.4,19.8,0.0,
1988-10-06,13.0,9.9,16.2,0.0,
1988-10-07,10.7,,,,
1988-10-08,9.0,6.4,12.6,0.0,
1988-10-09,11.4,5.5,16.4,,
1988-10-10,13.1,6.0,16.0,7.1,
1988-10-11,9.5,7.6,12.0,1.0,
1988-10-12,14.3,8.6,19.7,0.0,
1988-10-13,13.0,,,,
1988-10-14,15.8,,20.1,0.0,
1988-10-15,11.6,9.1,13.7,0.0,
1988-10-16,13.0,9.7,15.3,0.0,
1988-10-17,10.1,6.6,14.3,0.0,
1988-10-18,10.4,8.2,13.9,0.0,
1988-10-19,11.8,9.6,16.6,0.0,
1988-10-20,9.9,6.6,15.0,0.0,
1988-10-21,9.1,7.7,10.2,4.1,
1988-10-22,9.9,8.9,11.3,0.0,
1988-10-23,7.2,6.6,8.1,0.0,
1988-10-24,9.3,7.1,11.9,0.0,
1988-10-25,5.9,,,,
1988-10-26,3.2,-0.4,8.3,0.0,
1988-10-27,4.2,-1.5,10.6,0.0,
1988-10-28,5.2,1.0,9.6,,
1988-10-29,6.3,0.0,9.7,2.0,
1988-10-30,0.6,-1.2,5.0,,
1988-10-31,2.2,-1.5,6.5,0.0,1.0
1988-11-01,4.7,0.8,7.7,0.0,
1988-11-02,5.8,1.0,8.4,,
1988-11-03,-0.9,-4.3,2.3,0.3,
1988-11-04,-2.0,-6.8,3.1,0.0,
1988-11-05,-3.1,-8.4,2.1,0.0,
1988-11-06,-2.1,-6.6,3.6,0.0,
1988-11-07,2.2,-2.7,6.9,,
1988-11-08,1.8,,3.9,,
1988-11-09,0.2,-2.8,2.6,0.0,
1988-11-10,-0.7,-2.6,2.7,0.0,
1988-11-11,0.3,-3.5,3.2,0.0,
1988-11-12,0.7,-3.3,4.3,0.0,
1988-11-13,1.8,-3.8,5.2,5.8,
1988-11-14,5.2,3.0,7.0,2.3,
1988-11-15,2.9,-1.2,6.4,,
1988-11-16,4.0,0.8,6.1,2.0,
1988-11-17,5.4,,10.7,0.0,
1988-11-18,4.6,-1.0,8.5,,
1988-11-19,1.8,-1.0,6.2,,
1988-11-20,1.1,0.2,2.6,1.3,1.0
1988-11-21,,,,,
1988-11-22,-5.7,-11.1,-3.4,0.0,6.0
1988-11-23,-6.5,,,,
1988-11-24,-0.6,-3.6,1.4,0.0,4.0
1988-11-25,1.8,,,,
1988-11-26,3.5,3.1,4.0,1.0,
1988-11-27,3.8,1.0,5.6,0.0,
1988-11-28,2.5,0.9,4.8,,
1988-11-29,4.9,1.8,7.7,0.3,
1988-11-30,-2.5,,,,
1988-12-01,-2.4,-4.0,-1.0,7.1,6.0
1988-12-02,-1.8,-3.0,0.0,,
1988-12-03,-0.4,-1.0,0.5,,
1988-12-04,2.2,,,,
1988-12-05,3.6,,5.6,3.0,
1988-12-06,2.8,1.2,4.4,,
1988-12-07,0.5,,,,
1988-12-08,1.1,-0.1,2.6,0.3,1.0
1988-12-09,2.8,1.1,5.5,6.1,1.0
1988-12-10,2.7,,,,
1988-12-11,8.1,6.2,9.8,0.5,
1988-12-12,5.3,2.0,6.3,0.5,
1988-12-13,1.9,1.0,4.0,,
1988-12-14,1.8,-2.0,5.0,,
1988-12-15,-3.7,-5.4,-2.0,,
1988-12-16,-3.6,-4.6,-2.8,0.0,
1988-12-17,-2.9,-3.9,-1.6,,
1988-12-18,0.2,-3.8,2.3,0.0,1.0
1988-12-19,3.7,1.8,6.0,4.1,
1988-12-20,-0.9,-6.0,2.2,,
1988-12-21,-0.5,-6.0,3.4,,
1988-12-22,3.6,2.0,5.0,,
1988-12-23,6.1,4.6,7.9,,
1988-12-24,7.1,3.0,9.5,6.1,
1988-12-25,3.5,1.7,5.3,0.0,
1988-12-26,6.4,4.1,7.8,,
1988-12-27,6.8,5.8,7.9,,
1988-12-28,4.9,1.0,8.5,0.0,
1988-12-29,2.8,,5.6,,
1988-12-30,3.2,1.0,4.4,0.0,
1988-12-31,3.3,1.3,4.6,0.0,
