,time,temperatura_avg
10848,1979-09-14,26.0
10849,1979-09-15,25.1
10850,1979-09-16,23.2
10851,1979-09-17,21.8
10852,1979-09-18,24.9
10853,1979-09-19,25.5
10854,1979-09-20,24.6
10855,1979-09-21,24.9
10856,1979-09-22,27.0
10857,1979-09-23,25.9
10858,1979-09-24,20.0
10859,1979-09-25,19.4
10860,1979-09-26,20.9
10861,1979-09-27,21.6
10862,1979-09-28,18.0
10863,1979-09-29,19.3
10864,1979-09-30,23.8
10865,1979-10-01,26.9
10866,1979-10-02,20.7
10867,1979-10-03,20.2
10868,1979-10-04,22.4
10869,1979-10-05,22.3
10870,1979-10-06,17.1
10871,1979-10-07,15.2
10872,1979-10-08,20.5
10873,1979-10-09,20.0
10874,1979-10-10,20.8
10875,1979-10-11,19.7
10876,1979-10-12,19.4
10877,1979-10-13,18.6
10878,1979-10-14,19.4
10879,1979-10-15,20.1
10880,1979-10-16,19.8
10881,1979-10-17,20.3
10882,1979-10-18,20.1
10883,1979-10-19,23.7
10884,1979-10-20,20.4
10885,1979-10-21,20.0
10886,1979-10-22,16.9
10887,1979-10-23,17.6
10888,1979-10-24,15.2
10889,1979-10-25,16.6
10890,1979-10-26,18.3
10891,1979-10-27,18.4
10892,1979-10-28,19.4
10893,1979-10-29,18.6
10894,1979-10-30,18.9
10895,1979-10-31,17.0
10896,1979-11-01,17.8
10897,1979-11-02,20.0
10898,1979-11-03,18.1
10899,1979-11-04,17.2
10900,1979-11-05,21.8
10901,1979-11-06,18.1
10902,1979-11-07,16.0
10903,1979-11-08,16.2
10904,1979-11-09,16.4
10905,1979-11-10,15.0
10906,1979-11-11,19.6
10907,1979-11-12,17.9
10908,1979-11-13,12.8
10909,1979-11-14,10.0
10910,1979-11-15,10.1
10911,1979-11-16,13.1
10912,1979-11-17,12.8
10913,1979-11-18,12.1
10914,1979-11-19,11.1
10915,1979-11-20,10.3
10916,1979-11-21,11.6
10917,1979-11-22,12.2
10918,1979-11-23,12.1
10919,1979-11-24,9.1
10920,1979-11-25,10.4
10921,1979-11-26,13.1
10922,1979-11-27,13.1
10923,1979-11-28,12.1
10924,1979-11-29,15.2
10925,1979-11-30,12.8
10926,1979-12-01,10.8
10927,1979-12-02,10.0
10928,1979-12-03,10.4
10929,1979-12-04,11.4
10930,1979-12-05,14.4
10931,1979-12-06,14.1
10932,1979-12-07,12.4
10933,1979-12-08,11.9
10934,1979-12-09,11.5
10935,1979-12-10,10.0
10936,1979-12-11,7.9
10937,1979-12-12,7.5
10938,1979-12-13,8.1
10939,1979-12-14,8.6
10940,1979-12-15,9.2
10941,1979-12-16,8.7
10942,1979-12-17,8.0
10943,1979-12-18,8.3
10944,1979-12-19,9.3
10945,1979-12-20,13.6
10946,1979-12-21,14.1
10947,1979-12-22,13.0
10948,1979-12-23,9.8
10949,1979-12-24,6.4
10950,1979-12-25,9.0
10951,1979-12-26,8.3
10952,1979-12-27,10.4
10953,1979-12-28,8.9
10954,1979-12-29,8.5
10955,1979-12-30,9.0
10956,1979-12-31,10.1
