,time,temperatura_avg
14729,1990-04-30,15.1
14730,1990-05-01,15.2
14731,1990-05-02,12.4
14732,1990-05-03,14.6
14733,1990-05-04,17.5
14734,1990-05-05,17.7
14735,1990-05-06,18.1
14736,1990-05-07,18.3
14737,1990-05-08,19.0
14738,1990-05-09,21.1
14739,1990-05-10,21.6
14740,1990-05-11,20.7
14741,1990-05-12,21.3
14742,1990-05-13,21.4
14743,1990-05-14,19.4
14744,1990-05-15,18.7
14745,1990-05-16,
14746,1990-05-17,18.7
14747,1990-05-18,20.3
14748,1990-05-19,20.0
14749,1990-05-20,20.3
14750,1990-05-21,18.8
14751,1990-05-22,20.3
14752,1990-05-23,18.1
14753,1990-05-24,17.8
14754,1990-05-25,16.6
14755,1990-05-26,19.2
14756,1990-05-27,22.0
14757,1990-05-28,22.6
14758,1990-05-29,21.8
14759,1990-05-30,23.3
14760,1990-05-31,22.5
14761,1990-06-01,21.5
14762,1990-06-02,21.6
14763,1990-06-03,23.7
14764,1990-06-04,21.0
14765,1990-06-05,19.4
14766,1990-06-06,22.1
14767,1990-06-07,22.7
14768,1990-06-08,21.9
14769,1990-06-09,22.4
14770,1990-06-10,24.4
14771,1990-06-11,23.3
14772,1990-06-12,23.7
14773,1990-06-13,23.1
14774,1990-06-14,24.2
14775,1990-06-15,24.4
14776,1990-06-16,25.3
14777,1990-06-17,25.4
14778,1990-06-18,25.6
14779,1990-06-19,25.1
14780,1990-06-20,25.3
14781,1990-06-21,25.7
14782,1990-06-22,29.7
14783,1990-06-23,26.0
14784,1990-06-24,26.5
14785,1990-06-25,28.1
14786,1990-06-26,23.4
14787,1990-06-27,20.5
14788,1990-06-28,19.1
14789,1990-06-29,19.2
14790,1990-06-30,20.2
14791,1990-07-01,20.1
14792,1990-07-02,22.7
14793,1990-07-03,23.4
14794,1990-07-04,23.9
14795,1990-07-05,26.6
14796,1990-07-06,26.2
14797,1990-07-07,22.9
14798,1990-07-08,22.8
14799,1990-07-09,21.9
14800,1990-07-10,21.7
14801,1990-07-11,23.9
14802,1990-07-12,19.2
14803,1990-07-13,21.2
14804,1990-07-14,26.1
14805,1990-07-15,28.4
14806,1990-07-16,29.4
14807,1990-07-17,30.6
14808,1990-07-18,29.9
14809,1990-07-19,30.0
14810,1990-07-20,26.0
14811,1990-07-21,26.4
14812,1990-07-22,28.0
14813,1990-07-23,29.1
14814,1990-07-24,28.9
14815,1990-07-25,27.3
14816,1990-07-26,28.2
14817,1990-07-27,26.4
14818,1990-07-28,25.1
14819,1990-07-29,26.1
14820,1990-07-30,26.7
14821,1990-07-31,26.6
14822,1990-08-01,26.8
14823,1990-08-02,28.3
14824,1990-08-03,28.2
14825,1990-08-04,27.4
14826,1990-08-05,29.8
14827,1990-08-06,28.8
14828,1990-08-07,29.8
14829,1990-08-08,29.0
14830,1990-08-09,26.8
14831,1990-08-10,26.6
14832,1990-08-11,29.7
14833,1990-08-12,29.2
14834,1990-08-13,29.3
14835,1990-08-14,30.1
14836,1990-08-15,29.7
14837,1990-08-16,30.2
14838,1990-08-17,29.1
14839,1990-08-18,26.3
14840,1990-08-19,27.3
14841,1990-08-20,29.1
14842,1990-08-21,30.1
14843,1990-08-22,29.2
14844,1990-08-23,30.9
14845,1990-08-24,31.3
14846,1990-08-25,28.9
14847,1990-08-26,27.2
14848,1990-08-27,27.2
14849,1990-08-28,25.5
14850,1990-08-29,26.3
14851,1990-08-30,27.8
14852,1990-08-31,29.2
14853,1990-09-01,27.7
14854,1990-09-02,26.8
14855,1990-09-03,27.9
14856,1990-09-04,28.9
14857,1990-09-05,25.4
14858,1990-09-06,25.9
14859,1990-09-07,20.7
14860,1990-09-08,23.9
14861,1990-09-09,24.1
14862,1990-09-10,26.2
14863,1990-09-11,28.3
14864,1990-09-12,29.9
14865,1990-09-13,24.9
14866,1990-09-14,23.4
14867,1990-09-15,24.1
14868,1990-09-16,21.8
14869,1990-09-17,24.7
14870,1990-09-18,27.4
14871,1990-09-19,27.2
14872,1990-09-20,25.7
14873,1990-09-21,22.2
14874,1990-09-22,22.6
14875,1990-09-23,24.3
14876,1990-09-24,26.0
14877,1990-09-25,24.8
14878,1990-09-26,18.6
14879,1990-09-27,20.5
14880,1990-09-28,23.4
14881,1990-09-29,22.6
14882,1990-09-30,19.9
14883,1990-10-01,24.1
14884,1990-10-02,21.7
14885,1990-10-03,22.7
14886,1990-10-04,24.4
14887,1990-10-05,24.8
14888,1990-10-06,23.6
14889,1990-10-07,19.0
14890,1990-10-08,19.4
14891,1990-10-09,18.3
14892,1990-10-10,15.9
14893,1990-10-11,16.7
14894,1990-10-12,18.3
14895,1990-10-13,17.5
14896,1990-10-14,22.5
14897,1990-10-15,20.1
14898,1990-10-16,20.6
14899,1990-10-17,20.7
14900,1990-10-18,20.3
14901,1990-10-19,19.4
14902,1990-10-20,19.1
14903,1990-10-21,17.8
14904,1990-10-22,16.8
14905,1990-10-23,16.4
14906,1990-10-24,16.2
14907,1990-10-25,17.8
14908,1990-10-26,17.5
14909,1990-10-27,17.7
14910,1990-10-28,15.8
14911,1990-10-29,16.9
14912,1990-10-30,13.4
14913,1990-10-31,17.2
14914,1990-11-01,17.4
14915,1990-11-02,18.2
14916,1990-11-03,17.2
14917,1990-11-04,16.4
14918,1990-11-05,19.7
14919,1990-11-06,18.0
14920,1990-11-07,19.1
14921,1990-11-08,17.3
14922,1990-11-09,15.1
14923,1990-11-10,15.4
14924,1990-11-11,12.6
14925,1990-11-12,14.2
14926,1990-11-13,16.7
14927,1990-11-14,16.4
14928,1990-11-15,15.7
14929,1990-11-16,13.8
14930,1990-11-17,16.7
14931,1990-11-18,15.4
14932,1990-11-19,15.8
14933,1990-11-20,16.4
14934,1990-11-21,10.8
14935,1990-11-22,10.2
14936,1990-11-23,11.2
14937,1990-11-24,11.2
14938,1990-11-25,12.6
14939,1990-11-26,14.3
14940,1990-11-27,14.0
14941,1990-11-28,12.4
14942,1990-11-29,12.1
14943,1990-11-30,17.8
14944,1990-12-01,19.4
14945,1990-12-02,13.9
14946,1990-12-03,11.9
14947,1990-12-04,11.2
14948,1990-12-05,10.7
14949,1990-12-06,10.4
14950,1990-12-07,10.7
14951,1990-12-08,11.1
14952,1990-12-09,10.8
14953,1990-12-10,12.8
14954,1990-12-11,13.1
14955,1990-12-12,11.2
14956,1990-12-13,9.9
14957,1990-12-14,11.9
14958,1990-12-15,10.7
14959,1990-12-16,7.4
14960,1990-12-17,7.7
14961,1990-12-18,7.8
14962,1990-12-19,8.1
14963,1990-12-20,7.7
14964,1990-12-21,7.3
14965,1990-12-22,10.4
14966,1990-12-23,9.8
14967,1990-12-24,7.9
14968,1990-12-25,8.4
14969,1990-12-26,8.1
14970,1990-12-27,7.3
14971,1990-12-28,7.8
14972,1990-12-29,7.1
14973,1990-12-30,7.0
14974,1990-12-31,6.9
