,time,temperatura_avg
16668,1995-08-21,29.8
16669,1995-08-22,27.1
16670,1995-08-23,28.7
16671,1995-08-24,30.5
16672,1995-08-25,30.7
16673,1995-08-26,31.0
16674,1995-08-27,31.3
16675,1995-08-28,30.4
16676,1995-08-29,26.5
16677,1995-08-30,27.9
16678,1995-08-31,27.3
16679,1995-09-01,28.1
16680,1995-09-02,27.4
16681,1995-09-03,28.5
16682,1995-09-04,26.3
16683,1995-09-05,25.6
16684,1995-09-06,26.3
16685,1995-09-07,28.1
16686,1995-09-08,23.2
16687,1995-09-09,25.1
16688,1995-09-10,25.6
16689,1995-09-11,27.4
16690,1995-09-12,24.4
16691,1995-09-13,24.9
16692,1995-09-14,23.4
16693,1995-09-15,21.3
16694,1995-09-16,17.6
16695,1995-09-17,17.1
16696,1995-09-18,20.2
16697,1995-09-19,19.9
16698,1995-09-20,19.7
16699,1995-09-21,20.1
16700,1995-09-22,20.7
16701,1995-09-23,21.9
16702,1995-09-24,23.6
16703,1995-09-25,25.6
16704,1995-09-26,22.7
16705,1995-09-27,23.7
16706,1995-09-28,23.3
16707,1995-09-29,23.2
16708,1995-09-30,23.0
16709,1995-10-01,22.1
16710,1995-10-02,23.3
16711,1995-10-03,24.2
16712,1995-10-04,24.2
16713,1995-10-05,22.1
16714,1995-10-06,18.8
16715,1995-10-07,17.7
16716,1995-10-08,14.8
16717,1995-10-09,18.2
16718,1995-10-10,17.7
16719,1995-10-11,18.2
16720,1995-10-12,19.3
16721,1995-10-13,20.1
16722,1995-10-14,20.2
16723,1995-10-15,20.8
16724,1995-10-16,21.8
16725,1995-10-17,22.6
16726,1995-10-18,21.4
16727,1995-10-19,20.8
16728,1995-10-20,18.8
16729,1995-10-21,18.1
16730,1995-10-22,16.8
16731,1995-10-23,18.3
16732,1995-10-24,17.4
16733,1995-10-25,19.1
16734,1995-10-26,19.3
16735,1995-10-27,17.1
16736,1995-10-28,15.4
16737,1995-10-29,16.3
16738,1995-10-30,19.3
16739,1995-10-31,21.3
16740,1995-11-01,16.1
16741,1995-11-02,14.2
16742,1995-11-03,14.7
16743,1995-11-04,15.6
16744,1995-11-05,14.6
16745,1995-11-06,15.6
16746,1995-11-07,
16747,1995-11-08,13.2
16748,1995-11-09,12.0
16749,1995-11-10,13.9
16750,1995-11-11,13.3
16751,1995-11-12,12.5
16752,1995-11-13,14.1
16753,1995-11-14,15.4
16754,1995-11-15,9.4
16755,1995-11-16,9.4
16756,1995-11-17,14.1
16757,1995-11-18,12.7
16758,1995-11-19,13.4
16759,1995-11-20,11.8
16760,1995-11-21,10.2
16761,1995-11-22,9.9
16762,1995-11-23,12.7
16763,1995-11-24,9.8
16764,1995-11-25,10.2
16765,1995-11-26,9.1
16766,1995-11-27,9.3
16767,1995-11-28,9.9
16768,1995-11-29,10.7
16769,1995-11-30,10.1
16770,1995-12-01,8.6
16771,1995-12-02,11.0
16772,1995-12-03,10.8
16773,1995-12-04,10.2
16774,1995-12-05,8.8
16775,1995-12-06,9.1
16776,1995-12-07,8.6
16777,1995-12-08,6.9
16778,1995-12-09,6.7
16779,1995-12-10,6.5
16780,1995-12-11,9.7
16781,1995-12-12,10.0
16782,1995-12-13,9.8
16783,1995-12-14,9.2
16784,1995-12-15,9.7
16785,1995-12-16,6.4
16786,1995-12-17,7.3
16787,1995-12-18,7.8
16788,1995-12-19,6.6
16789,1995-12-20,6.6
16790,1995-12-21,8.0
16791,1995-12-22,8.3
16792,1995-12-23,9.7
16793,1995-12-24,8.3
16794,1995-12-25,2.7
16795,1995-12-26,2.2
16796,1995-12-27,3.9
16797,1995-12-28,5.1
16798,1995-12-29,4.7
16799,1995-12-30,6.8
16800,1995-12-31,6.7
