,time,temperatura_avg
1554,1954-04-04,12.1
1555,1954-04-05,15.4
1556,1954-04-06,14.3
1557,1954-04-07,18.6
1558,1954-04-08,15.6
1559,1954-04-09,13.8
1560,1954-04-10,14.6
1561,1954-04-11,17.6
1562,1954-04-12,17.4
1563,1954-04-13,12.2
1564,1954-04-14,11.0
1565,1954-04-15,14.7
1566,1954-04-16,14.1
1567,1954-04-17,18.9
1568,1954-04-18,19.4
1569,1954-04-19,17.9
1570,1954-04-20,11.0
1571,1954-04-21,13.3
1572,1954-04-22,14.2
1573,1954-04-23,14.8
1574,1954-04-24,16.8
1575,1954-04-25,17.5
1576,1954-04-26,16.6
1577,1954-04-27,7.7
1578,1954-04-28,13.0
1579,1954-04-29,14.9
1580,1954-04-30,13.4
1581,1954-05-01,19.4
1582,1954-05-02,20.5
1583,1954-05-03,15.2
1584,1954-05-04,15.3
1585,1954-05-05,16.2
1586,1954-05-06,15.9
1587,1954-05-07,15.3
1588,1954-05-08,18.5
1589,1954-05-09,18.2
1590,1954-05-10,18.1
1591,1954-05-11,17.4
1592,1954-05-12,19.3
1593,1954-05-13,20.9
1594,1954-05-14,18.7
1595,1954-05-15,14.9
1596,1954-05-16,16.5
1597,1954-05-17,15.8
1598,1954-05-18,20.4
1599,1954-05-19,19.6
1600,1954-05-20,20.6
1601,1954-05-21,17.1
1602,1954-05-22,12.4
1603,1954-05-23,16.1
1604,1954-05-24,20.6
1605,1954-05-25,19.9
1606,1954-05-26,18.1
1607,1954-05-27,16.4
1608,1954-05-28,16.1
1609,1954-05-29,18.9
1610,1954-05-30,19.3
1611,1954-05-31,16.5
1612,1954-06-01,17.8
1613,1954-06-02,17.3
1614,1954-06-03,20.4
1615,1954-06-04,20.6
1616,1954-06-05,22.1
1617,1954-06-06,17.9
1618,1954-06-07,19.6
1619,1954-06-08,15.4
1620,1954-06-09,14.6
1621,1954-06-10,14.3
1622,1954-06-11,17.9
1623,1954-06-12,20.2
1624,1954-06-13,17.9
1625,1954-06-14,14.8
1626,1954-06-15,19.3
1627,1954-06-16,19.7
1628,1954-06-17,18.1
1629,1954-06-18,18.1
1630,1954-06-19,17.6
1631,1954-06-20,19.4
1632,1954-06-21,18.4
1633,1954-06-22,15.7
1634,1954-06-23,15.3
1635,1954-06-24,21.2
1636,1954-06-25,18.7
1637,1954-06-26,17.9
1638,1954-06-27,17.5
1639,1954-06-28,18.9
1640,1954-06-29,22.2
1641,1954-06-30,23.3
1642,1954-07-01,23.9
1643,1954-07-02,23.4
1644,1954-07-03,22.2
1645,1954-07-04,22.9
1646,1954-07-05,21.2
1647,1954-07-06,20.0
1648,1954-07-07,18.5
1649,1954-07-08,18.7
1650,1954-07-09,21.4
1651,1954-07-10,21.1
1652,1954-07-11,17.8
1653,1954-07-12,17.6
1654,1954-07-13,19.1
1655,1954-07-14,20.1
1656,1954-07-15,18.6
1657,1954-07-16,22.2
1658,1954-07-17,21.4
1659,1954-07-18,22.7
1660,1954-07-19,22.8
1661,1954-07-20,21.7
1662,1954-07-21,22.1
1663,1954-07-22,22.3
1664,1954-07-23,22.7
1665,1954-07-24,22.3
1666,1954-07-25,24.6
1667,1954-07-26,26.8
1668,1954-07-27,26.8
1669,1954-07-28,26.6
1670,1954-07-29,27.2
1671,1954-07-30,26.6
1672,1954-07-31,26.6
1673,1954-08-01,26.3
1674,1954-08-02,25.4
1675,1954-08-03,26.4
1676,1954-08-04,26.8
1677,1954-08-05,27.6
1678,1954-08-06,27.6
1679,1954-08-07,28.2
1680,1954-08-08,27.7
1681,1954-08-09,29.1
1682,1954-08-10,27.2
1683,1954-08-11,28.1
1684,1954-08-12,28.9
1685,1954-08-13,28.8
1686,1954-08-14,28.7
1687,1954-08-15,28.7
1688,1954-08-16,27.6
1689,1954-08-17,29.1
1690,1954-08-18,28.8
1691,1954-08-19,27.1
1692,1954-08-20,28.3
1693,1954-08-21,25.3
1694,1954-08-22,28.1
1695,1954-08-23,30.2
1696,1954-08-24,25.5
1697,1954-08-25,22.6
1698,1954-08-26,25.3
1699,1954-08-27,26.4
1700,1954-08-28,27.1
1701,1954-08-29,25.8
1702,1954-08-30,24.3
1703,1954-08-31,20.9
1704,1954-09-01,23.1
1705,1954-09-02,23.1
1706,1954-09-03,21.9
1707,1954-09-04,22.7
1708,1954-09-05,22.4
1709,1954-09-06,27.0
1710,1954-09-07,26.9
1711,1954-09-08,27.1
1712,1954-09-09,26.9
1713,1954-09-10,27.4
1714,1954-09-11,26.8
1715,1954-09-12,25.6
1716,1954-09-13,27.5
1717,1954-09-14,27.9
1718,1954-09-15,27.9
1719,1954-09-16,27.2
1720,1954-09-17,25.5
1721,1954-09-18,25.7
1722,1954-09-19,22.8
1723,1954-09-20,23.8
1724,1954-09-21,24.8
1725,1954-09-22,24.4
1726,1954-09-23,24.9
1727,1954-09-24,25.6
1728,1954-09-25,26.2
1729,1954-09-26,23.8
1730,1954-09-27,21.8
1731,1954-09-28,17.9
1732,1954-09-29,19.9
1733,1954-09-30,18.8
1734,1954-10-01,19.9
1735,1954-10-02,20.2
1736,1954-10-03,19.4
1737,1954-10-04,16.7
1738,1954-10-05,16.1
1739,1954-10-06,14.9
1740,1954-10-07,14.3
1741,1954-10-08,12.2
1742,1954-10-09,14.4
1743,1954-10-10,14.6
1744,1954-10-11,12.6
1745,1954-10-12,11.3
1746,1954-10-13,13.9
1747,1954-10-14,14.4
1748,1954-10-15,14.8
1749,1954-10-16,16.1
1750,1954-10-17,17.0
1751,1954-10-18,14.5
1752,1954-10-19,15.7
1753,1954-10-20,14.9
1754,1954-10-21,17.2
1755,1954-10-22,17.5
1756,1954-10-23,15.5
1757,1954-10-24,15.9
1758,1954-10-25,15.1
1759,1954-10-26,15.6
1760,1954-10-27,14.4
1761,1954-10-28,17.2
1762,1954-10-29,15.8
1763,1954-10-30,13.4
1764,1954-10-31,13.3
1765,1954-11-01,13.3
1766,1954-11-02,13.8
1767,1954-11-03,12.8
1768,1954-11-04,13.0
1769,1954-11-05,12.4
1770,1954-11-06,13.8
1771,1954-11-07,13.7
1772,1954-11-08,14.3
1773,1954-11-09,14.5
1774,1954-11-10,13.7
1775,1954-11-11,10.4
1776,1954-11-12,8.7
1777,1954-11-13,12.8
1778,1954-11-14,9.7
1779,1954-11-15,9.7
1780,1954-11-16,8.9
1781,1954-11-17,10.7
1782,1954-11-18,9.4
1783,1954-11-19,9.9
1784,1954-11-20,11.8
1785,1954-11-21,11.2
1786,1954-11-22,9.7
1787,1954-11-23,10.1
1788,1954-11-24,12.7
1789,1954-11-25,12.2
1790,1954-11-26,12.4
1791,1954-11-27,10.9
1792,1954-11-28,10.2
1793,1954-11-29,11.4
1794,1954-11-30,10.5
1795,1954-12-01,11.9
1796,1954-12-02,12.6
1797,1954-12-03,7.4
1798,1954-12-04,6.8
1799,1954-12-05,4.8
1800,1954-12-06,5.6
1801,1954-12-07,7.5
1802,1954-12-08,8.7
1803,1954-12-09,13.3
1804,1954-12-10,11.9
1805,1954-12-11,8.6
1806,1954-12-12,6.3
1807,1954-12-13,6.4
1808,1954-12-14,8.8
1809,1954-12-15,6.4
1810,1954-12-16,6.0
1811,1954-12-17,5.6
1812,1954-12-18,4.6
1813,1954-12-19,7.2
1814,1954-12-20,10.7
1815,1954-12-21,6.3
1816,1954-12-22,8.4
1817,1954-12-23,6.8
1818,1954-12-24,5.6
1819,1954-12-25,4.6
1820,1954-12-26,5.1
1821,1954-12-27,3.3
1822,1954-12-28,4.6
1823,1954-12-29,4.1
1824,1954-12-30,4.6
1825,1954-12-31,3.1
