,time,temperatura_avg
23459,2014-03-25,16.5
23460,2014-03-26,16.4
23461,2014-03-27,12.9
23462,2014-03-28,14.6
23463,2014-03-29,17.7
23464,2014-03-30,16.6
23465,2014-03-31,15.8
23466,2014-04-01,13.8
23467,2014-04-02,15.1
23468,2014-04-03,13.9
23469,2014-04-04,15.3
23470,2014-04-05,11.4
23471,2014-04-06,9.1
23472,2014-04-07,11.2
23473,2014-04-08,15.7
23474,2014-04-09,15.5
23475,2014-04-10,16.3
23476,2014-04-11,12.8
23477,2014-04-12,14.6
23478,2014-04-13,14.4
23479,2014-04-14,14.0
23480,2014-04-15,16.2
23481,2014-04-16,18.6
23482,2014-04-17,17.7
23483,2014-04-18,12.2
23484,2014-04-19,11.7
23485,2014-04-20,10.8
23486,2014-04-21,13.3
23487,2014-04-22,15.2
23488,2014-04-23,16.1
23489,2014-04-24,16.6
23490,2014-04-25,17.8
23491,2014-04-26,18.2
23492,2014-04-27,18.1
23493,2014-04-28,18.5
23494,2014-04-29,17.8
23495,2014-04-30,16.6
23496,2014-05-01,20.6
23497,2014-05-02,21.0
23498,2014-05-03,21.3
23499,2014-05-04,18.6
23500,2014-05-05,18.1
23501,2014-05-06,14.5
23502,2014-05-07,16.5
23503,2014-05-08,18.7
23504,2014-05-09,19.4
23505,2014-05-10,19.6
23506,2014-05-11,20.6
23507,2014-05-12,19.7
23508,2014-05-13,19.2
23509,2014-05-14,21.8
23510,2014-05-15,20.0
23511,2014-05-16,21.5
23512,2014-05-17,21.1
23513,2014-05-18,20.5
23514,2014-05-19,21.1
23515,2014-05-20,21.8
23516,2014-05-21,17.6
23517,2014-05-22,18.7
23518,2014-05-23,17.7
23519,2014-05-24,20.4
23520,2014-05-25,22.7
23521,2014-05-26,21.4
23522,2014-05-27,21.3
23523,2014-05-28,22.7
23524,2014-05-29,23.1
23525,2014-05-30,24.0
23526,2014-05-31,25.6
23527,2014-06-01,26.6
23528,2014-06-02,25.6
23529,2014-06-03,23.9
23530,2014-06-04,24.3
23531,2014-06-05,21.3
23532,2014-06-06,20.0
23533,2014-06-07,18.4
23534,2014-06-08,20.3
23535,2014-06-09,22.9
23536,2014-06-10,23.4
23537,2014-06-11,22.2
23538,2014-06-12,22.0
23539,2014-06-13,25.0
23540,2014-06-14,24.7
23541,2014-06-15,24.4
23542,2014-06-16,25.0
23543,2014-06-17,24.3
23544,2014-06-18,23.2
23545,2014-06-19,24.8
23546,2014-06-20,24.6
23547,2014-06-21,24.6
23548,2014-06-22,22.6
23549,2014-06-23,24.2
23550,2014-06-24,22.7
23551,2014-06-25,22.6
23552,2014-06-26,23.5
23553,2014-06-27,24.0
23554,2014-06-28,22.8
23555,2014-06-29,23.3
23556,2014-06-30,23.5
23557,2014-07-01,25.3
23558,2014-07-02,25.8
23559,2014-07-03,24.9
23560,2014-07-04,21.7
23561,2014-07-05,22.0
23562,2014-07-06,24.2
23563,2014-07-07,23.4
23564,2014-07-08,26.6
23565,2014-07-09,24.3
23566,2014-07-10,26.5
23567,2014-07-11,28.3
23568,2014-07-12,29.2
23569,2014-07-13,
23570,2014-07-14,28.5
23571,2014-07-15,28.2
23572,2014-07-16,28.0
23573,2014-07-17,27.2
23574,2014-07-18,25.0
23575,2014-07-19,23.9
23576,2014-07-20,24.4
23577,2014-07-21,24.9
23578,2014-07-22,27.6
23579,2014-07-23,29.3
23580,2014-07-24,30.0
23581,2014-07-25,30.4
23582,2014-07-26,30.5
23583,2014-07-27,30.1
23584,2014-07-28,27.8
23585,2014-07-29,27.6
23586,2014-07-30,27.8
23587,2014-07-31,29.4
23588,2014-08-01,29.8
23589,2014-08-02,30.9
23590,2014-08-03,30.9
23591,2014-08-04,30.5
23592,2014-08-05,31.1
23593,2014-08-06,30.9
23594,2014-08-07,29.8
23595,2014-08-08,29.0
23596,2014-08-09,25.6
23597,2014-08-10,26.1
23598,2014-08-11,29.4
23599,2014-08-12,26.5
23600,2014-08-13,26.5
23601,2014-08-14,27.1
23602,2014-08-15,29.4
23603,2014-08-16,27.2
23604,2014-08-17,26.1
23605,2014-08-18,29.0
23606,2014-08-19,30.3
23607,2014-08-20,31.1
23608,2014-08-21,30.6
23609,2014-08-22,30.3
23610,2014-08-23,27.7
23611,2014-08-24,28.4
23612,2014-08-25,27.0
23613,2014-08-26,25.4
23614,2014-08-27,21.4
23615,2014-08-28,21.1
23616,2014-08-29,23.2
23617,2014-08-30,22.7
23618,2014-08-31,23.2
23619,2014-09-01,21.9
23620,2014-09-02,24.4
23621,2014-09-03,24.1
23622,2014-09-04,25.1
23623,2014-09-05,27.7
23624,2014-09-06,27.5
23625,2014-09-07,21.8
23626,2014-09-08,22.1
23627,2014-09-09,23.4
23628,2014-09-10,23.4
23629,2014-09-11,21.9
23630,2014-09-12,23.4
23631,2014-09-13,23.2
23632,2014-09-14,23.7
23633,2014-09-15,24.0
23634,2014-09-16,25.1
23635,2014-09-17,23.4
23636,2014-09-18,22.3
23637,2014-09-19,22.3
23638,2014-09-20,20.6
23639,2014-09-21,21.3
23640,2014-09-22,22.6
23641,2014-09-23,22.1
23642,2014-09-24,22.3
23643,2014-09-25,24.4
23644,2014-09-26,23.1
23645,2014-09-27,20.3
23646,2014-09-28,21.6
23647,2014-09-29,23.5
23648,2014-09-30,24.6
23649,2014-10-01,21.4
23650,2014-10-02,21.6
23651,2014-10-03,25.6
23652,2014-10-04,24.3
23653,2014-10-05,17.4
23654,2014-10-06,21.0
23655,2014-10-07,20.1
23656,2014-10-08,20.3
23657,2014-10-09,21.0
23658,2014-10-10,22.3
23659,2014-10-11,20.4
23660,2014-10-12,18.6
23661,2014-10-13,
23662,2014-10-14,23.3
23663,2014-10-15,16.1
23664,2014-10-16,16.7
23665,2014-10-17,18.5
23666,2014-10-18,17.4
23667,2014-10-19,18.3
23668,2014-10-20,19.4
23669,2014-10-21,18.9
23670,2014-10-22,16.3
23671,2014-10-23,14.3
23672,2014-10-24,16.7
23673,2014-10-25,18.1
23674,2014-10-26,20.1
23675,2014-10-27,19.5
23676,2014-10-28,15.9
23677,2014-10-29,16.4
23678,2014-10-30,16.6
23679,2014-10-31,18.3
23680,2014-11-01,16.9
23681,2014-11-02,19.3
23682,2014-11-03,18.3
23683,2014-11-04,16.2
23684,2014-11-05,15.1
23685,2014-11-06,17.7
23686,2014-11-07,17.7
23687,2014-11-08,14.1
23688,2014-11-09,14.9
23689,2014-11-10,17.7
23690,2014-11-11,14.5
23691,2014-11-12,14.1
23692,2014-11-13,15.2
23693,2014-11-14,12.7
23694,2014-11-15,12.8
23695,2014-11-16,12.4
23696,2014-11-17,12.1
23697,2014-11-18,12.9
23698,2014-11-19,12.1
23699,2014-11-20,9.1
23700,2014-11-21,12.2
23701,2014-11-22,13.7
23702,2014-11-23,14.1
23703,2014-11-24,13.2
23704,2014-11-25,11.2
23705,2014-11-26,9.2
23706,2014-11-27,12.8
23707,2014-11-28,14.0
23708,2014-11-29,13.8
23709,2014-11-30,15.1
23710,2014-12-01,13.5
23711,2014-12-02,11.1
23712,2014-12-03,8.2
23713,2014-12-04,8.9
23714,2014-12-05,8.4
23715,2014-12-06,5.1
23716,2014-12-07,6.2
23717,2014-12-08,6.6
23718,2014-12-09,7.3
23719,2014-12-10,7.3
23720,2014-12-11,9.4
23721,2014-12-12,9.5
23722,2014-12-13,7.1
23723,2014-12-14,4.9
23724,2014-12-15,5.2
23725,2014-12-16,3.6
23726,2014-12-17,4.4
23727,2014-12-18,3.9
23728,2014-12-19,5.3
23729,2014-12-20,5.2
23730,2014-12-21,8.6
23731,2014-12-22,7.2
23732,2014-12-23,6.3
23733,2014-12-24,5.8
23734,2014-12-25,6.3
23735,2014-12-26,5.1
23736,2014-12-27,4.7
23737,2014-12-28,3.7
23738,2014-12-29,4.2
23739,2014-12-30,6.5
23740,2014-12-31,7.8
