,time,temperatura_avg
26450,2022-06-02,22.8
26451,2022-06-03,19.8
26452,2022-06-04,21.0
26453,2022-06-05,20.5
26454,2022-06-06,16.4
26455,2022-06-07,16.5
26456,2022-06-08,17.6
26457,2022-06-09,19.8
26458,2022-06-10,22.0
26459,2022-06-11,21.2
26460,2022-06-12,21.4
26461,2022-06-13,21.3
26462,2022-06-14,16.3
26463,2022-06-15,16.8
26464,2022-06-16,21.4
26465,2022-06-17,22.7
26466,2022-06-18,22.6
26467,2022-06-19,24.7
26468,2022-06-20,25.3
26469,2022-06-21,24.7
26470,2022-06-22,23.8
26471,2022-06-23,23.4
26472,2022-06-24,28.6
26473,2022-06-25,30.1
26474,2022-06-26,29.2
26475,2022-06-27,29.7
26476,2022-06-28,29.3
26477,2022-06-29,29.6
26478,2022-06-30,30.8
26479,2022-07-01,30.3
26480,2022-07-02,29.5
26481,2022-07-03,28.9
26482,2022-07-04,26.6
26483,2022-07-05,26.3
26484,2022-07-06,26.0
26485,2022-07-07,25.5
26486,2022-07-08,26.0
26487,2022-07-09,26.5
26488,2022-07-10,27.4
26489,2022-07-11,28.1
26490,2022-07-12,26.0
26491,2022-07-13,23.6
26492,2022-07-14,23.8
26493,2022-07-15,23.8
26494,2022-07-16,23.5
26495,2022-07-17,25.3
26496,2022-07-18,27.4
26497,2022-07-19,27.4
26498,2022-07-20,29.7
26499,2022-07-21,28.3
26500,2022-07-22,28.3
26501,2022-07-23,28.4
26502,2022-07-24,28.6
26503,2022-07-25,29.0
26504,2022-07-26,26.7
26505,2022-07-27,29.3
26506,2022-07-28,28.4
26507,2022-07-29,29.7
26508,2022-07-30,30.1
26509,2022-07-31,30.7
26510,2022-08-01,31.1
26511,2022-08-02,31.6
26512,2022-08-03,30.2
26513,2022-08-04,23.5
26514,2022-08-05,23.9
26515,2022-08-06,26.0
26516,2022-08-07,28.3
26517,2022-08-08,29.7
26518,2022-08-09,30.9
26519,2022-08-10,30.6
26520,2022-08-11,29.5
26521,2022-08-12,28.4
26522,2022-08-13,25.6
26523,2022-08-14,28.0
26524,2022-08-15,29.3
26525,2022-08-16,31.0
26526,2022-08-17,27.6
26527,2022-08-18,26.6
26528,2022-08-19,27.6
26529,2022-08-20,26.7
26530,2022-08-21,25.8
26531,2022-08-22,26.2
26532,2022-08-23,28.3
26533,2022-08-24,28.1
26534,2022-08-25,25.6
26535,2022-08-26,27.0
26536,2022-08-27,29.0
26537,2022-08-28,23.9
26538,2022-08-29,23.3
26539,2022-08-30,22.8
26540,2022-08-31,27.0
26541,2022-09-01,27.2
26542,2022-09-02,23.3
26543,2022-09-03,24.5
26544,2022-09-04,26.1
26545,2022-09-05,26.6
26546,2022-09-06,27.6
26547,2022-09-07,26.9
26548,2022-09-08,23.7
26549,2022-09-09,24.4
26550,2022-09-10,25.3
26551,2022-09-11,24.3
26552,2022-09-12,25.9
26553,2022-09-13,26.0
26554,2022-09-14,26.8
26555,2022-09-15,23.7
26556,2022-09-16,25.0
26557,2022-09-17,26.8
26558,2022-09-18,25.3
26559,2022-09-19,27.0
26560,2022-09-20,22.8
26561,2022-09-21,19.4
26562,2022-09-22,20.3
26563,2022-09-23,21.6
26564,2022-09-24,23.1
26565,2022-09-25,22.9
26566,2022-09-26,23.3
26567,2022-09-27,23.2
26568,2022-09-28,22.8
26569,2022-09-29,22.4
26570,2022-09-30,23.1
26571,2022-10-01,23.6
26572,2022-10-02,23.4
26573,2022-10-03,22.9
26574,2022-10-04,25.1
26575,2022-10-05,20.2
26576,2022-10-06,13.2
26577,2022-10-07,12.4
26578,2022-10-08,16.0
26579,2022-10-09,17.0
26580,2022-10-10,17.8
26581,2022-10-11,21.7
26582,2022-10-12,18.5
26583,2022-10-13,15.6
26584,2022-10-14,17.8
26585,2022-10-15,20.3
26586,2022-10-16,19.9
26587,2022-10-17,20.2
26588,2022-10-18,16.5
26589,2022-10-19,14.6
26590,2022-10-20,14.7
26591,2022-10-21,16.6
26592,2022-10-22,16.6
26593,2022-10-23,18.1
26594,2022-10-24,13.5
26595,2022-10-25,12.8
26596,2022-10-26,13.7
26597,2022-10-27,12.8
26598,2022-10-28,13.5
26599,2022-10-29,15.8
26600,2022-10-30,13.8
26601,2022-10-31,14.7
26602,2022-11-01,14.8
26603,2022-11-02,16.7
26604,2022-11-03,17.8
26605,2022-11-04,15.6
26606,2022-11-05,13.8
26607,2022-11-06,13.5
26608,2022-11-07,13.6
26609,2022-11-08,15.9
26610,2022-11-09,14.7
26611,2022-11-10,15.1
26612,2022-11-11,16.1
26613,2022-11-12,16.6
26614,2022-11-13,17.9
26615,2022-11-14,16.1
26616,2022-11-15,11.3
26617,2022-11-16,12.4
26618,2022-11-17,12.8
26619,2022-11-18,13.3
26620,2022-11-19,13.7
26621,2022-11-20,11.7
26622,2022-11-21,13.3
26623,2022-11-22,15.3
26624,2022-11-23,11.8
26625,2022-11-24,15.2
26626,2022-11-25,13.5
26627,2022-11-26,12.8
26628,2022-11-27,14.4
26629,2022-11-28,11.7
26630,2022-11-29,16.4
26631,2022-11-30,16.9
26632,2022-12-01,10.3
26633,2022-12-02,9.4
26634,2022-12-03,7.7
26635,2022-12-04,10.1
26636,2022-12-05,7.8
26637,2022-12-06,6.0
26638,2022-12-07,8.5
26639,2022-12-08,9.3
26640,2022-12-09,9.4
26641,2022-12-10,10.4
26642,2022-12-11,9.5
26643,2022-12-12,8.2
26644,2022-12-13,7.2
26645,2022-12-14,9.2
26646,2022-12-15,6.9
26647,2022-12-16,7.9
26648,2022-12-17,6.8
26649,2022-12-18,6.6
26650,2022-12-19,4.9
26651,2022-12-20,5.4
26652,2022-12-21,6.4
26653,2022-12-22,7.1
26654,2022-12-23,5.6
26655,2022-12-24,6.2
26656,2022-12-25,6.9
26657,2022-12-26,6.4
26658,2022-12-27,6.8
26659,2022-12-28,6.5
26660,2022-12-29,8.1
26661,2022-12-30,6.7
26662,2022-12-31,5.7
