,time,temperatura_avg
2057,1955-08-20,28.7
2058,1955-08-21,28.4
2059,1955-08-22,23.6
2060,1955-08-23,25.2
2061,1955-08-24,25.7
2062,1955-08-25,23.3
2063,1955-08-26,22.9
2064,1955-08-27,26.1
2065,1955-08-28,26.3
2066,1955-08-29,26.6
2067,1955-08-30,26.8
2068,1955-08-31,24.5
2069,1955-09-01,21.1
2070,1955-09-02,20.2
2071,1955-09-03,24.3
2072,1955-09-04,25.6
2073,1955-09-05,25.7
2074,1955-09-06,25.5
2075,1955-09-07,25.4
2076,1955-09-08,25.2
2077,1955-09-09,21.1
2078,1955-09-10,21.7
2079,1955-09-11,23.4
2080,1955-09-12,23.2
2081,1955-09-13,24.5
2082,1955-09-14,25.8
2083,1955-09-15,22.1
2084,1955-09-16,23.6
2085,1955-09-17,23.0
2086,1955-09-18,24.3
2087,1955-09-19,22.3
2088,1955-09-20,19.9
2089,1955-09-21,18.3
2090,1955-09-22,20.3
2091,1955-09-23,22.7
2092,1955-09-24,19.8
2093,1955-09-25,19.3
2094,1955-09-26,19.7
2095,1955-09-27,14.7
2096,1955-09-28,18.2
2097,1955-09-29,21.4
2098,1955-09-30,25.5
2099,1955-10-01,22.7
2100,1955-10-02,18.7
2101,1955-10-03,18.9
2102,1955-10-04,23.4
2103,1955-10-05,22.9
2104,1955-10-06,16.8
2105,1955-10-07,17.3
2106,1955-10-08,16.3
2107,1955-10-09,16.7
2108,1955-10-10,13.8
2109,1955-10-11,16.9
2110,1955-10-12,16.1
2111,1955-10-13,16.9
2112,1955-10-14,17.9
2113,1955-10-15,19.4
2114,1955-10-16,18.0
2115,1955-10-17,19.6
2116,1955-10-18,19.3
2117,1955-10-19,15.1
2118,1955-10-20,18.1
2119,1955-10-21,18.1
2120,1955-10-22,15.9
2121,1955-10-23,16.3
2122,1955-10-24,13.6
2123,1955-10-25,14.7
2124,1955-10-26,15.4
2125,1955-10-27,18.4
2126,1955-10-28,16.1
2127,1955-10-29,20.3
2128,1955-10-30,15.3
2129,1955-10-31,12.3
2130,1955-11-01,12.2
2131,1955-11-02,12.4
2132,1955-11-03,12.4
2133,1955-11-04,13.4
2134,1955-11-05,13.1
2135,1955-11-06,13.0
2136,1955-11-07,11.6
2137,1955-11-08,10.0
2138,1955-11-09,10.4
2139,1955-11-10,9.7
2140,1955-11-11,9.9
2141,1955-11-12,9.9
2142,1955-11-13,11.0
2143,1955-11-14,10.7
2144,1955-11-15,10.6
2145,1955-11-16,13.9
2146,1955-11-17,10.2
2147,1955-11-18,8.2
2148,1955-11-19,10.2
2149,1955-11-20,10.4
2150,1955-11-21,8.6
2151,1955-11-22,13.7
2152,1955-11-23,10.7
2153,1955-11-24,10.7
2154,1955-11-25,10.8
2155,1955-11-26,11.8
2156,1955-11-27,8.1
2157,1955-11-28,12.6
2158,1955-11-29,11.0
2159,1955-11-30,8.7
2160,1955-12-01,8.8
2161,1955-12-02,5.8
2162,1955-12-03,7.5
2163,1955-12-04,7.2
2164,1955-12-05,8.4
2165,1955-12-06,11.1
2166,1955-12-07,8.7
2167,1955-12-08,5.9
2168,1955-12-09,5.1
2169,1955-12-10,4.4
2170,1955-12-11,8.0
2171,1955-12-12,9.4
2172,1955-12-13,8.2
2173,1955-12-14,8.7
2174,1955-12-15,13.0
2175,1955-12-16,9.6
2176,1955-12-17,1.8
2177,1955-12-18,4.3
2178,1955-12-19,6.4
2179,1955-12-20,8.3
2180,1955-12-21,8.8
2181,1955-12-22,6.6
2182,1955-12-23,4.6
2183,1955-12-24,7.5
2184,1955-12-25,8.3
2185,1955-12-26,9.4
2186,1955-12-27,9.2
2187,1955-12-28,8.6
2188,1955-12-29,12.6
2189,1955-12-30,9.7
2190,1955-12-31,7.4
