,time,temperatura_avg
12163,1983-04-21,14.9
12164,1983-04-22,14.0
12165,1983-04-23,16.5
12166,1983-04-24,18.3
12167,1983-04-25,20.7
12168,1983-04-26,21.3
12169,1983-04-27,21.6
12170,1983-04-28,20.3
12171,1983-04-29,21.7
12172,1983-04-30,14.5
12173,1983-05-01,16.6
12174,1983-05-02,18.4
12175,1983-05-03,19.1
12176,1983-05-04,20.2
12177,1983-05-05,19.2
12178,1983-05-06,17.4
12179,1983-05-07,23.0
12180,1983-05-08,20.1
12181,1983-05-09,18.8
12182,1983-05-10,18.9
12183,1983-05-11,21.3
12184,1983-05-12,20.4
12185,1983-05-13,21.0
12186,1983-05-14,21.7
12187,1983-05-15,18.9
12188,1983-05-16,16.2
12189,1983-05-17,17.9
12190,1983-05-18,18.2
12191,1983-05-19,20.9
12192,1983-05-20,21.9
12193,1983-05-21,22.5
12194,1983-05-22,24.1
12195,1983-05-23,21.6
12196,1983-05-24,19.2
12197,1983-05-25,14.0
12198,1983-05-26,14.4
12199,1983-05-27,18.3
12200,1983-05-28,21.4
12201,1983-05-29,20.6
12202,1983-05-30,23.3
12203,1983-05-31,23.2
12204,1983-06-01,24.9
12205,1983-06-02,21.2
12206,1983-06-03,19.0
12207,1983-06-04,17.4
12208,1983-06-05,19.1
12209,1983-06-06,19.4
12210,1983-06-07,21.6
12211,1983-06-08,22.6
12212,1983-06-09,22.9
12213,1983-06-10,20.5
12214,1983-06-11,17.7
12215,1983-06-12,17.4
12216,1983-06-13,19.2
12217,1983-06-14,23.6
12218,1983-06-15,24.4
12219,1983-06-16,18.0
12220,1983-06-17,20.6
12221,1983-06-18,18.7
12222,1983-06-19,21.9
12223,1983-06-20,20.7
12224,1983-06-21,21.9
12225,1983-06-22,20.8
12226,1983-06-23,18.3
12227,1983-06-24,19.9
12228,1983-06-25,22.4
12229,1983-06-26,16.8
12230,1983-06-27,17.0
12231,1983-06-28,21.0
12232,1983-06-29,22.9
12233,1983-06-30,23.0
12234,1983-07-01,22.9
12235,1983-07-02,23.8
12236,1983-07-03,20.6
12237,1983-07-04,23.3
12238,1983-07-05,21.6
12239,1983-07-06,20.2
12240,1983-07-07,18.1
12241,1983-07-08,17.6
12242,1983-07-09,20.0
12243,1983-07-10,19.3
12244,1983-07-11,17.7
12245,1983-07-12,18.3
12246,1983-07-13,21.3
12247,1983-07-14,25.1
12248,1983-07-15,25.3
12249,1983-07-16,26.6
12250,1983-07-17,21.2
12251,1983-07-18,23.6
12252,1983-07-19,26.1
12253,1983-07-20,25.2
12254,1983-07-21,26.0
12255,1983-07-22,26.4
12256,1983-07-23,26.1
12257,1983-07-24,26.6
12258,1983-07-25,27.1
12259,1983-07-26,28.3
12260,1983-07-27,27.1
12261,1983-07-28,28.6
12262,1983-07-29,28.8
12263,1983-07-30,28.5
12264,1983-07-31,29.7
12265,1983-08-01,24.6
12266,1983-08-02,23.9
12267,1983-08-03,27.7
12268,1983-08-04,29.4
12269,1983-08-05,30.2
12270,1983-08-06,29.6
12271,1983-08-07,30.7
12272,1983-08-08,30.6
12273,1983-08-09,29.2
12274,1983-08-10,27.0
12275,1983-08-11,28.9
12276,1983-08-12,29.4
12277,1983-08-13,28.3
12278,1983-08-14,26.3
12279,1983-08-15,26.4
12280,1983-08-16,27.1
12281,1983-08-17,26.3
12282,1983-08-18,28.9
12283,1983-08-19,31.9
12284,1983-08-20,27.5
12285,1983-08-21,23.8
12286,1983-08-22,26.2
12287,1983-08-23,24.3
12288,1983-08-24,22.3
12289,1983-08-25,27.1
12290,1983-08-26,24.6
12291,1983-08-27,24.1
12292,1983-08-28,26.0
12293,1983-08-29,29.3
12294,1983-08-30,30.0
12295,1983-08-31,28.8
12296,1983-09-01,26.2
12297,1983-09-02,27.5
12298,1983-09-03,28.2
12299,1983-09-04,28.9
12300,1983-09-05,29.1
12301,1983-09-06,29.1
12302,1983-09-07,25.9
12303,1983-09-08,23.3
12304,1983-09-09,23.2
12305,1983-09-10,24.2
12306,1983-09-11,24.5
12307,1983-09-12,27.0
12308,1983-09-13,27.3
12309,1983-09-14,24.0
12310,1983-09-15,19.6
12311,1983-09-16,20.0
12312,1983-09-17,22.5
12313,1983-09-18,20.7
12314,1983-09-19,22.1
12315,1983-09-20,21.9
12316,1983-09-21,22.5
12317,1983-09-22,21.9
12318,1983-09-23,21.4
12319,1983-09-24,18.8
12320,1983-09-25,21.3
12321,1983-09-26,20.4
12322,1983-09-27,16.3
12323,1983-09-28,15.7
12324,1983-09-29,18.3
12325,1983-09-30,19.2
12326,1983-10-01,22.0
12327,1983-10-02,22.1
12328,1983-10-03,23.2
12329,1983-10-04,23.8
12330,1983-10-05,22.3
12331,1983-10-06,19.6
12332,1983-10-07,19.8
12333,1983-10-08,16.5
12334,1983-10-09,19.6
12335,1983-10-10,21.1
12336,1983-10-11,19.2
12337,1983-10-12,17.6
12338,1983-10-13,18.7
12339,1983-10-14,19.9
12340,1983-10-15,16.9
12341,1983-10-16,17.1
12342,1983-10-17,18.8
12343,1983-10-18,16.1
12344,1983-10-19,13.1
12345,1983-10-20,18.7
12346,1983-10-21,14.4
12347,1983-10-22,18.2
12348,1983-10-23,14.5
12349,1983-10-24,13.7
12350,1983-10-25,13.7
12351,1983-10-26,14.4
12352,1983-10-27,16.6
12353,1983-10-28,16.2
12354,1983-10-29,14.7
12355,1983-10-30,11.4
12356,1983-10-31,12.3
12357,1983-11-01,14.5
12358,1983-11-02,15.2
12359,1983-11-03,16.0
12360,1983-11-04,15.1
12361,1983-11-05,14.6
12362,1983-11-06,12.1
12363,1983-11-07,12.9
12364,1983-11-08,13.8
12365,1983-11-09,13.9
12366,1983-11-10,13.9
12367,1983-11-11,16.7
12368,1983-11-12,14.8
12369,1983-11-13,11.7
12370,1983-11-14,12.5
12371,1983-11-15,11.6
12372,1983-11-16,13.9
12373,1983-11-17,14.9
12374,1983-11-18,11.7
12375,1983-11-19,12.8
12376,1983-11-20,11.6
12377,1983-11-21,11.8
12378,1983-11-22,8.6
12379,1983-11-23,8.6
12380,1983-11-24,12.7
12381,1983-11-25,11.3
12382,1983-11-26,8.1
12383,1983-11-27,7.9
12384,1983-11-28,7.6
12385,1983-11-29,7.4
12386,1983-11-30,11.8
12387,1983-12-01,10.6
12388,1983-12-02,10.7
12389,1983-12-03,10.4
12390,1983-12-04,8.3
12391,1983-12-05,9.5
12392,1983-12-06,8.3
12393,1983-12-07,8.4
12394,1983-12-08,9.2
12395,1983-12-09,9.2
12396,1983-12-10,10.9
12397,1983-12-11,10.1
12398,1983-12-12,8.2
12399,1983-12-13,9.8
12400,1983-12-14,9.8
12401,1983-12-15,6.6
12402,1983-12-16,6.3
12403,1983-12-17,4.1
12404,1983-12-18,4.1
12405,1983-12-19,6.4
12406,1983-12-20,4.9
12407,1983-12-21,5.6
12408,1983-12-22,8.7
12409,1983-12-23,7.7
12410,1983-12-24,4.4
12411,1983-12-25,4.3
12412,1983-12-26,3.4
12413,1983-12-27,3.7
12414,1983-12-28,3.9
12415,1983-12-29,5.0
12416,1983-12-30,3.6
12417,1983-12-31,4.9
