,time,temperatura_avg
25738,2020-06-20,22.8
25739,2020-06-21,21.9
25740,2020-06-22,19.4
25741,2020-06-23,22.2
25742,2020-06-24,22.6
25743,2020-06-25,20.3
25744,2020-06-26,24.6
25745,2020-06-27,25.5
25746,2020-06-28,22.4
25747,2020-06-29,24.8
25748,2020-06-30,24.5
25749,2020-07-01,25.2
25750,2020-07-02,25.9
25751,2020-07-03,23.9
25752,2020-07-04,23.3
25753,2020-07-05,24.9
25754,2020-07-06,24.7
25755,2020-07-07,27.1
25756,2020-07-08,26.1
25757,2020-07-09,23.7
25758,2020-07-10,25.2
25759,2020-07-11,27.5
25760,2020-07-12,26.3
25761,2020-07-13,20.9
25762,2020-07-14,22.3
25763,2020-07-15,20.5
25764,2020-07-16,20.6
25765,2020-07-17,19.3
25766,2020-07-18,20.4
25767,2020-07-19,24.2
25768,2020-07-20,26.9
25769,2020-07-21,25.5
25770,2020-07-22,26.6
25771,2020-07-23,23.4
25772,2020-07-24,24.3
25773,2020-07-25,25.1
25774,2020-07-26,25.6
25775,2020-07-27,26.4
25776,2020-07-28,26.6
25777,2020-07-29,23.1
25778,2020-07-30,23.1
25779,2020-07-31,24.7
25780,2020-08-01,26.1
25781,2020-08-02,26.3
25782,2020-08-03,27.1
25783,2020-08-04,28.3
25784,2020-08-05,29.1
25785,2020-08-06,28.5
25786,2020-08-07,29.5
25787,2020-08-08,28.2
25788,2020-08-09,28.6
25789,2020-08-10,30.4
25790,2020-08-11,31.7
25791,2020-08-12,30.1
25792,2020-08-13,29.3
25793,2020-08-14,29.3
25794,2020-08-15,30.9
25795,2020-08-16,31.2
25796,2020-08-17,30.7
25797,2020-08-18,30.3
25798,2020-08-19,29.0
25799,2020-08-20,29.7
25800,2020-08-21,30.1
25801,2020-08-22,29.5
25802,2020-08-23,25.6
25803,2020-08-24,27.1
25804,2020-08-25,27.8
25805,2020-08-26,28.7
25806,2020-08-27,29.3
25807,2020-08-28,30.1
25808,2020-08-29,30.3
25809,2020-08-30,30.1
25810,2020-08-31,27.6
25811,2020-09-01,24.8
25812,2020-09-02,26.7
25813,2020-09-03,28.5
25814,2020-09-04,29.3
25815,2020-09-05,28.6
25816,2020-09-06,25.8
25817,2020-09-07,26.6
25818,2020-09-08,29.4
25819,2020-09-09,29.1
25820,2020-09-10,27.6
25821,2020-09-11,28.3
25822,2020-09-12,23.9
25823,2020-09-13,23.3
25824,2020-09-14,23.4
25825,2020-09-15,23.9
25826,2020-09-16,24.0
25827,2020-09-17,24.7
25828,2020-09-18,29.0
25829,2020-09-19,24.9
25830,2020-09-20,22.2
25831,2020-09-21,22.0
25832,2020-09-22,22.6
25833,2020-09-23,20.2
25834,2020-09-24,19.0
25835,2020-09-25,19.4
25836,2020-09-26,18.6
25837,2020-09-27,19.7
25838,2020-09-28,21.5
25839,2020-09-29,19.8
25840,2020-09-30,19.9
25841,2020-10-01,19.5
25842,2020-10-02,20.9
25843,2020-10-03,21.6
25844,2020-10-04,21.8
25845,2020-10-05,21.8
25846,2020-10-06,21.0
25847,2020-10-07,18.5
25848,2020-10-08,14.7
25849,2020-10-09,14.5
25850,2020-10-10,15.8
25851,2020-10-11,19.7
25852,2020-10-12,21.4
25853,2020-10-13,22.1
25854,2020-10-14,20.3
25855,2020-10-15,16.9
25856,2020-10-16,16.1
25857,2020-10-17,12.9
25858,2020-10-18,14.3
25859,2020-10-19,13.2
25860,2020-10-20,15.5
25861,2020-10-21,16.0
25862,2020-10-22,17.2
25863,2020-10-23,17.0
25864,2020-10-24,17.3
25865,2020-10-25,15.6
25866,2020-10-26,16.1
25867,2020-10-27,16.7
25868,2020-10-28,16.5
25869,2020-10-29,17.3
25870,2020-10-30,15.0
25871,2020-10-31,13.8
25872,2020-11-01,14.3
25873,2020-11-02,15.6
25874,2020-11-03,14.9
25875,2020-11-04,13.8
25876,2020-11-05,13.3
25877,2020-11-06,12.9
25878,2020-11-07,15.4
25879,2020-11-08,17.3
25880,2020-11-09,13.7
25881,2020-11-10,12.0
25882,2020-11-11,12.0
25883,2020-11-12,10.0
25884,2020-11-13,13.7
25885,2020-11-14,14.8
25886,2020-11-15,13.3
25887,2020-11-16,14.7
25888,2020-11-17,15.4
25889,2020-11-18,16.7
25890,2020-11-19,18.8
25891,2020-11-20,21.9
25892,2020-11-21,16.8
25893,2020-11-22,14.9
25894,2020-11-23,15.7
25895,2020-11-24,11.9
25896,2020-11-25,10.5
25897,2020-11-26,12.7
25898,2020-11-27,11.6
25899,2020-11-28,11.9
25900,2020-11-29,10.2
25901,2020-11-30,9.9
25902,2020-12-01,10.3
25903,2020-12-02,8.3
25904,2020-12-03,8.1
25905,2020-12-04,9.2
25906,2020-12-05,6.7
25907,2020-12-06,8.1
25908,2020-12-07,9.7
25909,2020-12-08,11.3
25910,2020-12-09,9.8
25911,2020-12-10,9.3
25912,2020-12-11,10.0
25913,2020-12-12,11.3
25914,2020-12-13,10.6
25915,2020-12-14,8.4
25916,2020-12-15,6.3
25917,2020-12-16,4.7
25918,2020-12-17,4.3
25919,2020-12-18,5.9
25920,2020-12-19,5.9
25921,2020-12-20,4.4
25922,2020-12-21,5.3
25923,2020-12-22,5.6
25924,2020-12-23,7.9
25925,2020-12-24,8.6
25926,2020-12-25,8.5
25927,2020-12-26,6.8
25928,2020-12-27,7.8
25929,2020-12-28,8.6
25930,2020-12-29,9.2
25931,2020-12-30,7.4
25932,2020-12-31,3.8
