,time,temperatura_avg
21092,2007-10-01,18.3
21093,2007-10-02,20.7
21094,2007-10-03,20.9
21095,2007-10-04,22.4
21096,2007-10-05,22.1
21097,2007-10-06,19.9
21098,2007-10-07,20.9
21099,2007-10-08,21.1
21100,2007-10-09,19.2
21101,2007-10-10,19.7
21102,2007-10-11,21.7
21103,2007-10-12,21.7
21104,2007-10-13,18.7
21105,2007-10-14,18.4
21106,2007-10-15,18.1
21107,2007-10-16,15.9
21108,2007-10-17,18.1
21109,2007-10-18,18.0
21110,2007-10-19,16.8
21111,2007-10-20,17.7
21112,2007-10-21,17.1
21113,2007-10-22,18.4
21114,2007-10-23,18.2
21115,2007-10-24,16.9
21116,2007-10-25,18.7
21117,2007-10-26,17.4
21118,2007-10-27,15.5
21119,2007-10-28,20.1
21120,2007-10-29,21.1
21121,2007-10-30,18.0
21122,2007-10-31,17.4
21123,2007-11-01,18.0
21124,2007-11-02,15.5
21125,2007-11-03,15.1
21126,2007-11-04,16.4
21127,2007-11-05,16.6
21128,2007-11-06,16.2
21129,2007-11-07,15.4
21130,2007-11-08,16.3
21131,2007-11-09,15.8
21132,2007-11-10,12.9
21133,2007-11-11,13.7
21134,2007-11-12,15.8
21135,2007-11-13,16.6
21136,2007-11-14,16.1
21137,2007-11-15,16.1
21138,2007-11-16,10.9
21139,2007-11-17,9.9
21140,2007-11-18,11.9
21141,2007-11-19,9.4
21142,2007-11-20,11.2
21143,2007-11-21,9.9
21144,2007-11-22,8.6
21145,2007-11-23,8.7
21146,2007-11-24,10.0
21147,2007-11-25,12.4
21148,2007-11-26,13.3
21149,2007-11-27,12.7
21150,2007-11-28,11.2
21151,2007-11-29,9.4
21152,2007-11-30,10.0
21153,2007-12-01,11.2
21154,2007-12-02,11.7
21155,2007-12-03,10.4
21156,2007-12-04,8.5
21157,2007-12-05,8.9
21158,2007-12-06,10.2
21159,2007-12-07,11.7
21160,2007-12-08,10.5
21161,2007-12-09,9.9
21162,2007-12-10,10.1
21163,2007-12-11,10.0
21164,2007-12-12,11.2
21165,2007-12-13,8.7
21166,2007-12-14,9.5
21167,2007-12-15,8.0
21168,2007-12-16,6.9
21169,2007-12-17,7.4
21170,2007-12-18,8.4
21171,2007-12-19,7.4
21172,2007-12-20,8.1
21173,2007-12-21,10.1
21174,2007-12-22,6.2
21175,2007-12-23,9.5
21176,2007-12-24,9.2
21177,2007-12-25,7.2
21178,2007-12-26,6.3
21179,2007-12-27,7.6
21180,2007-12-28,8.9
21181,2007-12-29,11.3
21182,2007-12-30,7.5
21183,2007-12-31,6.0
