,time,temperatura_avg
3263,1958-12-08,6.4
3264,1958-12-09,8.7
3265,1958-12-10,6.9
3266,1958-12-11,7.3
3267,1958-12-12,8.1
3268,1958-12-13,4.9
3269,1958-12-14,4.7
3270,1958-12-15,8.6
3271,1958-12-16,7.1
3272,1958-12-17,7.5
3273,1958-12-18,8.5
3274,1958-12-19,11.6
3275,1958-12-20,9.0
3276,1958-12-21,8.2
3277,1958-12-22,8.1
3278,1958-12-23,6.7
3279,1958-12-24,7.4
3280,1958-12-25,8.3
3281,1958-12-26,6.3
3282,1958-12-27,10.6
3283,1958-12-28,6.5
3284,1958-12-29,6.4
3285,1958-12-30,4.3
3286,1958-12-31,9.4
