,time,temperatura_avg
8954,1974-07-08,26.3
8955,1974-07-09,27.6
8956,1974-07-10,25.9
8957,1974-07-11,20.3
8958,1974-07-12,18.2
8959,1974-07-13,20.5
8960,1974-07-14,22.0
8961,1974-07-15,24.1
8962,1974-07-16,22.8
8963,1974-07-17,22.6
8964,1974-07-18,21.8
8965,1974-07-19,22.6
8966,1974-07-20,22.4
8967,1974-07-21,22.1
8968,1974-07-22,19.6
8969,1974-07-23,23.9
8970,1974-07-24,24.6
8971,1974-07-25,27.1
8972,1974-07-26,26.7
8973,1974-07-27,27.0
8974,1974-07-28,27.7
8975,1974-07-29,27.9
8976,1974-07-30,28.9
8977,1974-07-31,27.4
8978,1974-08-01,25.9
8979,1974-08-02,27.8
8980,1974-08-03,27.9
8981,1974-08-04,28.4
8982,1974-08-05,28.6
8983,1974-08-06,28.7
8984,1974-08-07,28.5
8985,1974-08-08,27.4
8986,1974-08-09,26.8
8987,1974-08-10,27.2
8988,1974-08-11,28.3
8989,1974-08-12,28.9
8990,1974-08-13,28.5
8991,1974-08-14,27.5
8992,1974-08-15,26.6
8993,1974-08-16,24.9
8994,1974-08-17,23.3
8995,1974-08-18,24.6
8996,1974-08-19,27.5
8997,1974-08-20,27.7
8998,1974-08-21,26.4
8999,1974-08-22,27.1
9000,1974-08-23,28.3
9001,1974-08-24,28.4
9002,1974-08-25,26.4
9003,1974-08-26,25.4
9004,1974-08-27,26.8
9005,1974-08-28,27.6
9006,1974-08-29,27.1
9007,1974-08-30,26.6
9008,1974-08-31,25.4
9009,1974-09-01,24.7
9010,1974-09-02,27.3
9011,1974-09-03,28.0
9012,1974-09-04,22.4
9013,1974-09-05,25.8
9014,1974-09-06,25.7
9015,1974-09-07,27.9
9016,1974-09-08,27.4
9017,1974-09-09,25.0
9018,1974-09-10,25.2
9019,1974-09-11,23.5
9020,1974-09-12,23.1
9021,1974-09-13,22.3
9022,1974-09-14,22.8
9023,1974-09-15,24.7
9024,1974-09-16,19.3
9025,1974-09-17,20.3
9026,1974-09-18,21.1
9027,1974-09-19,20.2
9028,1974-09-20,19.8
9029,1974-09-21,18.9
9030,1974-09-22,16.7
9031,1974-09-23,20.0
9032,1974-09-24,18.6
9033,1974-09-25,23.6
9034,1974-09-26,21.4
9035,1974-09-27,19.8
9036,1974-09-28,21.9
9037,1974-09-29,22.1
9038,1974-09-30,21.8
9039,1974-10-01,20.1
9040,1974-10-02,18.3
9041,1974-10-03,18.1
9042,1974-10-04,20.5
9043,1974-10-05,19.5
9044,1974-10-06,17.8
9045,1974-10-07,20.3
9046,1974-10-08,18.4
9047,1974-10-09,22.2
9048,1974-10-10,20.4
9049,1974-10-11,18.1
9050,1974-10-12,16.6
9051,1974-10-13,14.9
9052,1974-10-14,17.8
9053,1974-10-15,17.8
9054,1974-10-16,17.7
9055,1974-10-17,16.9
9056,1974-10-18,20.1
9057,1974-10-19,20.1
9058,1974-10-20,18.8
9059,1974-10-21,17.1
9060,1974-10-22,14.6
9061,1974-10-23,17.4
9062,1974-10-24,14.8
9063,1974-10-25,15.4
9064,1974-10-26,18.1
9065,1974-10-27,15.6
9066,1974-10-28,15.5
9067,1974-10-29,15.6
9068,1974-10-30,15.2
9069,1974-10-31,16.6
9070,1974-11-01,13.7
9071,1974-11-02,12.9
9072,1974-11-03,11.4
9073,1974-11-04,14.7
9074,1974-11-05,12.5
9075,1974-11-06,13.6
9076,1974-11-07,15.8
9077,1974-11-08,17.8
9078,1974-11-09,14.3
9079,1974-11-10,11.1
9080,1974-11-11,11.2
9081,1974-11-12,8.8
9082,1974-11-13,8.7
9083,1974-11-14,7.8
9084,1974-11-15,8.4
9085,1974-11-16,9.1
9086,1974-11-17,9.4
9087,1974-11-18,12.8
9088,1974-11-19,12.1
9089,1974-11-20,11.1
9090,1974-11-21,12.9
9091,1974-11-22,10.9
9092,1974-11-23,9.2
9093,1974-11-24,10.9
9094,1974-11-25,9.7
9095,1974-11-26,11.3
9096,1974-11-27,11.3
9097,1974-11-28,12.7
9098,1974-11-29,12.1
9099,1974-11-30,7.7
9100,1974-12-01,7.9
9101,1974-12-02,5.9
9102,1974-12-03,8.8
9103,1974-12-04,6.8
9104,1974-12-05,7.9
9105,1974-12-06,5.9
9106,1974-12-07,6.9
9107,1974-12-08,5.9
9108,1974-12-09,8.1
9109,1974-12-10,5.9
9110,1974-12-11,8.2
9111,1974-12-12,7.2
9112,1974-12-13,5.3
9113,1974-12-14,7.3
9114,1974-12-15,5.2
9115,1974-12-16,5.5
9116,1974-12-17,6.0
9117,1974-12-18,7.9
9118,1974-12-19,7.1
9119,1974-12-20,5.1
9120,1974-12-21,5.2
9121,1974-12-22,6.2
9122,1974-12-23,6.7
9123,1974-12-24,8.8
9124,1974-12-25,9.1
9125,1974-12-26,6.7
9126,1974-12-27,6.9
9127,1974-12-28,7.1
9128,1974-12-29,3.4
9129,1974-12-30,5.4
9130,1974-12-31,7.2
